frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
281,12.6469636947567,7.83524869867503,12.1704805348909,7.81100733451596,12.4087221148238,7.82312801659549,12.4115409818366,7.82145544629396,-4.38397670232328,-0.152461379085147
282,12.5086813781747,7.83000094491831,12.0270500506384,7.81311947963102,12.2678657144065,7.82156021227466,12.2669667862369,7.81976761685508,-4.37913891279581,-0.142814112883942
283,12.343886972301,7.83694626258364,11.8661449144115,7.81684989864588,12.1050159433563,7.82689808061476,12.1104827158652,7.82279087899942,-4.40855961145363,-0.120710258945507
284,12.1912777900328,7.83130232939727,11.7169725345726,7.80921803233777,11.9541251623027,7.82026018086752,11.957321812707,7.81974331333433,-4.42576312378287,-0.117928616959257
285,12.0420707715552,7.82486657858033,11.5633582905546,7.81094861119886,11.8027145310549,7.8179075948896,11.8051086768426,7.81718281902611,-4.43864777220147,-0.114028068282815
286,11.9095130312403,7.8128610429129,11.435829106361,7.79909922001976,11.6726710688006,7.80598013146633,11.6672623039171,7.80853440420356,-4.40953925497473,-0.127774476857424
287,11.7447754543831,7.82048479079007,11.2666848451921,7.79883888900109,11.5057301497876,7.80966183989558,11.5107021370609,7.80780055371209,-4.43629715262999,-0.117757535448018
288,11.5899012298839,7.82063416991929,11.1164224306929,7.79994407806578,11.3531618302884,7.81028912399253,11.3564472984076,7.80807328153855,-4.45397865800205,-0.105832467593909
289,11.4517888591228,7.82265809475151,10.9739445090035,7.81216312846681,11.2128666840631,7.81741061160916,11.2111286214751,7.81296749523549,-4.44462487282665,-0.0819208108132341
290,11.3044723525958,7.82305454479553,10.8319401624519,7.81259015793402,11.0682062575239,7.81782235136477,11.0663486820684,7.81520236172736,-4.43462790155732,-0.0678207315648031
291,11.1528720206785,7.82337170483074,10.6760397682824,7.80540128734063,10.9144558944804,7.81438649608568,10.9158106867607,7.8138868631128,-4.44191902906556,-0.065131841344701
292,11.0051447215461,7.81673867614206,10.5324896724808,7.80109770710171,10.7688171970134,7.80891819162189,10.7683964226111,7.80988336587953,-4.43965453445293,-0.0703261494927061
293,10.8670615771364,7.81407285403721,10.3902747879536,7.79151092262434,10.628668182545,7.80279188833077,10.6257650395735,7.80443015835542,-4.42403060015035,-0.0791428779438598
294,10.7075625531476,7.80606699867734,10.2332545915438,7.7852131851333,10.4704085723457,7.79564009190532,10.4730813472117,7.79776325728735,-4.43841475529588,-0.0905691827340196
295,10.5574370695169,7.80283883992302,10.0886393576034,7.78106250201034,10.3230382135601,7.79195067096668,10.3237107537056,7.79291417229493,-4.44203418539372,-0.0957544876262076
296,10.4162110098777,7.79565267547327,9.94353106429081,7.78184511875252,10.1798710370842,7.78874889711289,10.1783600398147,7.78908389797187,-4.43390240466449,-0.0975573721080338
297,10.2624495516453,7.79501754355975,9.78421876421348,7.77313133621507,10.0233341579294,7.78407443988741,10.0257790647394,7.78468013986121,-4.44706023524645,-0.100817086386825
298,10.1000576600998,7.79357679268306,9.62605386904171,7.77311753488248,9.86305576457075,7.78334716378277,9.86800675774939,7.78264593964947,-4.4737051483333,-0.0970432867849974
299,9.94739489618738,7.79148954408954,9.46833657002885,7.77150737941361,9.70786573310811,7.78149846175157,9.71161818848783,7.78077666693008,-4.49389985348581,-0.0931587812744219
300,9.79684238308947,7.79194174069265,9.32491095683486,7.77292972851351,9.56087666996217,7.78243573460308,9.56115112681178,7.7807896812868,-4.49537690640029,-0.0843001652420308
