frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,1195.240234375,316.671936035156,1195.240234375,316.671936035156,-56.909822845459,-11.1625617980957
180,1194.35381507874,316.796350479126,1193.86478231049,316.564861698579,-56.906450205678,-11.1609653237471
181,1192.37193489075,316.408824920654,1192.18789074077,316.319115095613,-56.8792187943193,-11.1476917415719
182,1189.23460578918,315.537792205811,1189.61296145179,315.689190424972,-57.0080374378363,-11.199238249662
183,1186.75676727295,315.140924453735,1187.0937887877,315.202274701584,-57.1929728049336,-11.2329032535586
184,1185.42819595337,314.747356414795,1185.31271867036,314.772810192888,-57.1051444214292,-11.2522625952907
185,1182.53538513184,313.96732711792,1182.83845801973,314.123880599926,-57.3990542246737,-11.4040828501896
186,1179.92699813843,312.993648529053,1180.27509004911,313.268851721555,-57.8072688942196,-11.7268193942995
187,1178.89193725586,312.853555679321,1178.66499781577,312.857618027804,-57.4969990205002,-11.7323734061994
188,1176.06967163086,312.141550064087,1176.29665983895,312.25695879888,-57.8492189169183,-11.9114543062934
189,1173.12240600586,311.335855484009,1173.55781696687,311.524263019383,-58.6004339907253,-12.2365140619391
190,1170.27934837341,310.730766296387,1170.74212214404,310.867471318261,-59.4738573632902,-12.494526440408
191,1167.88610458374,310.057369232178,1168.18145082323,310.196480814788,-60.0756577836115,-12.7779815777756
192,1167.44031715393,308.650442123413,1166.9536902687,309.054764099746,-59.0167583049802,-13.6577856801137
193,1163.82154273987,308.121572494507,1164.2217809108,308.290204060809,-59.9383922674127,-14.0460959161887
194,1162.64969062805,307.662559509277,1162.46961964412,307.714714099327,-59.5029604218909,-14.1722115673731
195,1161.10404968262,308.992624282837,1160.85480780507,308.351009036908,-58.8742011907961,-12.5536171615694
196,1158.88446235657,309.290376663208,1158.86278526099,308.792940141136,-58.8174715787934,-11.251810801408
197,1158.09365844727,308.380819320679,1157.63803480916,308.389550415502,-57.5864676937049,-11.2754004722444
198,1154.70284843445,307.869300842285,1155.04590335716,307.916793850314,-58.539368546815,-11.4073214122213
199,1153.24828338623,307.991968154907,1153.16854803427,307.822909416238,-58.3124883502186,-10.9262790775188
200,1150.43215942383,307.748739242554,1150.69366317499,307.639685912298,-59.0723331969306,-10.609405569416
201,1148.88032341003,308.026372909546,1148.79981346728,307.755460822259,-58.8340918422904,-9.80773486324533
202,1146.06585884094,306.162080764771,1146.3194883899,306.613519440922,-59.5966312739061,-11.1649891458527
203,1143.96027946472,307.223669052124,1144.06957906767,306.866054519563,-59.9298151570014,-10.0748534509497
204,1141.62092399597,306.023839950562,1141.75813638162,306.201520560247,-60.3531517523129,-10.6230452486474
205,1139.3018321991,306.010442733765,1139.43646156464,305.94755866091,-60.7728954880125,-10.4269870146251
206,1137.27906036377,306.665790557861,1137.3012193592,306.279241484812,-60.8426157002932,-9.21076385529645
207,1135.46057891846,307.066394805908,1135.36831521293,306.670367609842,-60.5500037635533,-7.95477392748951
208,1133.93844223022,305.687566757202,1133.70265110916,305.941431254165,-59.7970027910891,-8.76549238129236
209,1132.33102035522,306.803472518921,1132.08375967426,306.386449513951,-59.002597607201,-7.42567063666202
210,1129.31139183044,305.951011657715,1129.57556229468,306.015239431677,-59.8558003664946,-7.63310985257092
211,1127.8969783783,305.757036209106,1127.75902202703,305.75524379941,-59.4081939013995,-7.6272942872777
212,1125.04574203491,304.865240097046,1125.28361600578,305.089612903076,-60.1830693227189,-8.35818960959749
213,1124.05135726929,305.129613876343,1123.74974676388,305.01218727871,-59.1971566138984,-7.97434232018711
214,1121.24557113647,303.505071640015,1121.41114998104,303.94581158938,-59.7400435811523,-9.41940600017748
215,1120.40357017517,303.184587478638,1120.02718045827,303.340668329408,-58.5027136895551,-9.93250052292984
216,1117.11330795288,301.886035919189,1117.43389869146,302.283720706377,-59.5590309710163,-11.2428356721792
217,1115.93207931519,302.690494537354,1115.73473824979,302.406443619116,-58.9075105323708,-10.3050431327601
218,1113.58149337769,302.182010650635,1113.62509095093,302.135209187483,-59.0516982072169,-10.1502594223428
219,1110.69659423828,300.81298828125,1111.0155345834,301.160518829801,-60.1081095445534,-11.3013687666918
220,1109.39678955078,301.32958984375,1109.23453361341,301.129866043853,-59.5699673266143,-10.6389596715645
221,1106.25274658203,299.916107177734,1106.58429373375,300.218793118814,-60.67084914318,-11.6440096227939
222,1104.67242431641,299.466766357422,1104.60801384411,299.592031901692,-60.4567640584597,-12.0603624875195
223,1102.73834228516,297.194915771484,1102.66149379799,297.902934144638,-60.2011152981985,-14.4156986301982
224,1100.84406089783,296.806121826172,1100.75169931735,297.02042726732,-59.8936264885333,-15.1291611398525
225,1098.93634605408,295.607494354248,1098.84703418419,295.925957855422,-59.5960941423721,-16.1900861075387
226,1097.33002281189,295.966613769531,1097.13777870456,295.752606269643,-58.9552859833629,-15.4767339329506
227,1094.10044288635,295.599266052246,1094.45931482692,295.463369857179,-60.1521153005506,-15.0235233807555
228,1091.8941078186,295.604135513306,1092.0695364371,295.36874554615,-60.7374210271014,-14.2381606678273
229,1091.24676895142,295.254634857178,1090.79243950535,295.119989358958,-59.2210050511781,-13.7887542154014
230,1087.69940567017,293.547939300537,1088.07487603415,293.93971765122,-60.4746280394183,-15.0968264198104
231,1087.01956939697,294.176486968994,1086.6515748722,293.905910638124,-59.2456110337181,-14.1931637574711
232,1084.15616607666,294.082096099854,1084.31781141341,293.844301122729,-59.7856048633167,-13.3987837714075
233,1082.17095947266,293.99648475647,1082.20142605641,293.777054161688,-59.88740406577,-12.6655916379101
234,1080.07257270813,294.425453186035,1080.09535481004,294.03778379588,-59.9635413079307,-11.3700097660695
235,1078.89337348938,294.357521057129,1078.58409446392,294.103229761825,-58.9297666686638,-10.5200333033047
236,1077.58551025391,294.376398086548,1077.21630658092,294.149216394107,-57.6955137290968,-9.7605617914284
237,1073.48624229431,293.485933303833,1074.10804358998,293.602648324363,-59.7744655769167,-10.1507908071759
238,1071.97977256775,293.935274124146,1072.00373705194,293.691404031455,-59.854598039303,-9.33533778603724
239,1070.39214324951,294.308771133423,1070.23054454861,293.973227786201,-59.314192591835,-8.21324056811493
240,1066.7878780365,293.615968704224,1067.28705941097,293.642419731741,-60.9836537707578,-8.30170333103195
241,1065.70673179626,294.045928955078,1065.52005734208,293.799518812024,-60.3592949082323,-7.47755008894717
242,1061.92377281189,293.217468261719,1062.46495292174,293.333284047235,-62.1694617141155,-7.86493662943883
243,1059.59113121033,293.275695800781,1059.85192588796,293.199385612307,-63.0418289358671,-7.60967640820525
244,1057.09845542908,293.218200683594,1057.3055103227,293.117741631174,-63.7344678390712,-7.27362133281496
245,1054.51886558533,293.116638183594,1054.72923861295,293.027434451733,-64.4382358525841,-6.97520506777483
246,1052.31574058533,292.823760986328,1052.38414592717,292.810596872326,-64.6670828585616,-6.93116511424754
247,1050.55853843689,293.035797119141,1050.41411479194,292.86997061895,-64.183904765036,-6.3763824659937
248,1047.72711753845,292.858795166016,1047.89635638699,292.784242275589,-64.7501192069295,-6.12695437303507
249,1045.76288414001,292.706115722656,1045.72741510461,292.65855203326,-64.6314492835,-5.9678189662302
250,1043.50684165955,292.273712158203,1043.50394913484,292.337674267929,-64.6217714661398,-6.18182357432839
251,1041.01880455017,291.404266357422,1041.11054239911,291.66155392847,-64.9287137981353,-7.04267270005666
252,1038.45095062256,290.762617111206,1038.60122409792,290.996986534547,-65.4315163095654,-7.82685323742547
253,1036.69008636475,291.064619064331,1036.56680094711,290.944047625301,-65.0190079030913,-7.42342570207248
254,1034.61293792725,290.406232833862,1034.50999635614,290.506910632611,-64.6745651140544,-7.76029390237282
255,1031.91201019287,290.43540763855,1032.04340698819,290.365358634101,-65.1142237593899,-7.52590728489853
256,1029.51477050781,289.963666915894,1029.61597823078,290.014455984414,-65.4528717097348,-7.69585097546401
257,1026.30129241943,289.45069694519,1026.67912300221,289.557286686396,-66.7171286559665,-8.05251035365383
258,1023.93386077881,288.810773849487,1024.09270732878,288.978253918648,-67.2486479395408,-8.6129184102832
259,1022.52278900146,288.981336593628,1022.25522949559,288.874141455201,-66.3533569056476,-8.25422868256681
260,1019.9047908783,289.350616455078,1019.92707860599,289.078733583147,-66.4279351090735,-7.34446630531521
261,1017.42351913452,289.135036468506,1017.49958630879,289.024454765141,-66.6824688661597,-6.97444103890631
262,1016.2424697876,289.065158843994,1015.8701451212,288.964707369691,-65.4366019926393,-6.6383119141836
263,1013.80564117432,288.700199127197,1013.73707941228,288.712916551009,-65.2071809220884,-6.68086690254777
264,1012.91131210327,288.87389755249,1012.40307293725,288.73409685442,-63.5065081077221,-6.21306500428242
265,1010.55004501343,288.768703460693,1010.42971435991,288.67980881219,-63.1038559279894,-5.91560444090206
266,1008.01440048218,289.147945404053,1008.0998903034,288.907848679458,-63.3899238624531,-5.11218745983165
267,1004.89721298218,289.078273773193,1005.26044207414,288.954422467977,-64.6053715185604,-4.69775265280894
268,1004.84954452515,289.3210105896,1004.20051839301,289.132190676639,-62.4335778063293,-4.0659169232356
269,1002.50115585327,289.564632415771,1002.33914904039,289.360071143852,-61.8914641823764,-3.38140588035186
270,999.209966659546,289.784332275391,999.565399673496,289.591125098499,-63.0808297965663,-2.73488751095329
271,995.806219100952,290.054992675781,996.372050254617,289.855601046149,-64.9742411047063,-2.067673689571
272,994.706687927246,289.756483078003,994.501239731432,289.766420570797,-64.2867598261764,-2.10092703708378
273,992.918724060059,291.144208908081,992.69214966936,290.626154535066,-63.5285843337737,-0.36738544775592
274,990.84481048584,291.036725997925,990.722175860644,290.885535728608,-63.1182174015121,0.138535999048655
275,989.018821716309,290.989515304565,988.849807480193,290.954078081044,-62.5526520145723,0.257118122622425
276,985.94393157959,292.36314201355,986.211450182823,291.862961736804,-63.4478390271505,1.93085177059443
277,984.586936950684,291.528150558472,984.385698816144,291.67153636676,-62.7744434118084,1.45104522287168
278,981.265563964844,291.511518478394,981.606888357364,291.586554182117,-63.9166049102922,1.19995595505894
279,979.106201171875,291.275831222534,979.212176651416,291.401609049721,-64.2712269678266,0.779069991036637
280,976.720336914063,291.456007003784,976.818783672208,291.446171466237,-64.6006560357468,0.811982318752066
281,975.499755859375,291.382856369019,975.175191538125,291.41547583183,-63.5145770773373,0.702828878663715
282,972.452514648438,291.312818527222,972.642741696053,291.35814730763,-64.1511277759172,0.551146627392431
283,971.26171875,290.977216720581,970.96483768383,291.120082171461,-63.1576839223115,0.0730804243143046
284,969.611045837402,291.09361076355,969.316674462167,291.103967111306,-62.1726379822936,0.0384252941995333
285,968.581909179688,290.62290763855,968.078542227141,290.795225550671,-60.4882362482893,-0.538196966180435
286,964.672912597656,290.226026535034,965.144383129146,290.422726934126,-62.0659041723647,-1.19640970604888
287,963.579284667969,289.934064865112,963.373844988314,290.0938879232,-61.3784473497183,-1.73122095518537
288,960.494689941406,290.320600509644,960.767127052335,290.218288868786,-62.2900958268277,-1.38885845082399
289,958.798034667969,289.269910812378,958.734148551571,289.591583532935,-62.0763155306696,-2.46526273620971
290,956.149108886719,288.596937179565,956.307885462032,288.92187879551,-62.6076251174471,-3.55260572338147
291,953.34375,288.388715744019,953.631402929208,288.535411939583,-63.5701900907194,-4.0434911106816
292,951.015319824219,287.828229904175,951.166784269952,288.031042637288,-64.077031372382,-4.72215774489567
293,949.011169433594,287.345746994019,948.991901654116,287.532381651911,-64.0125561317915,-5.34668816802222
294,947.053466796875,286.759260177612,946.957411956054,286.969575126777,-63.6911304442164,-6.05045933212541
295,944.148986816406,287.005506515503,944.367670149253,286.918141701655,-64.4229045321883,-5.7581128320879
296,942.479675292969,286.194654464722,942.360547562967,286.38217110147,-64.0242706354575,-6.38559467538383
297,941.271789550781,286.563093185425,940.872067938975,286.419806454076,-62.686692988899,-5.9061181516232
298,938.16552734375,286.348463058472,938.360187997558,286.30119704852,-63.3380807013499,-5.74795317325165
299,935.9443359375,286.253522872925,936.027132748469,286.199749990081,-63.615141450541,-5.568014416765
300,935.755249023438,285.865430831909,935.068762347199,285.916270056221,-61.3179694392604,-5.73813635387714
301,932.746704101563,286.20200920105,932.820879451334,286.029254978839,-61.5661804335955,-5.16005350826408
302,929.845886230469,286.088850021362,930.150246254762,286.004000043172,-62.5846522802199,-4.87612228512074
303,928.484375,285.892011642456,928.308543573136,285.871952340942,-61.9962722494115,-4.80899837756029
304,925.705322265625,286.056623458862,925.871579672249,285.931417957389,-62.552614997381,-4.39002653043804
305,923.703369140625,284.768659591675,923.707378521153,285.129945171044,-62.5660314811875,-5.59898689017385
306,921.616394042969,285.198713302612,921.592651386418,285.105179736729,-62.4865820580614,-5.2859979945738
307,918.895324707031,285.063184738159,919.089158914289,285.013073483059,-63.1352043399703,-5.1183120267976
308,917.975364685059,284.703779220581,917.595538031886,284.751218444202,-61.8642004460242,-5.27705664738615
309,916.353149414063,285.697156906128,916.034915570844,285.294245145268,-60.7993029382821,-3.92880365945541
310,912.937805175781,285.318952560425,913.295234398213,285.261731674138,-61.9953589149118,-3.73732691738621
311,911.359825134277,284.685224533081,911.287537260066,284.845128756375,-61.7534639075778,-4.27241020332125
312,908.831504821777,285.050947189331,908.948174168255,284.924797097735,-62.1438714668171,-3.85027747656218
313,907.511596679688,284.090986251831,907.259286213756,284.341413457614,-61.2995716015337,-4.68827543802533
314,904.2958984375,283.35337638855,904.599396829754,283.648574018309,-62.3151602792244,-5.67608749277246
315,902.888977050781,283.270460128784,902.732378889927,283.335612512653,-61.7911399760336,-5.89410519976415
316,901.427551269531,282.990949630737,901.132521910456,283.041467074884,-60.8038909962205,-6.0631503936151
317,898.801902770996,283.655366897583,898.885468653565,283.361383256814,-61.0835253103632,-5.07940067149737
318,897.013061523438,283.423505783081,896.929499896877,283.338746414036,-60.8039052375078,-4.79577262447106
319,893.812316894531,282.5677318573,894.176859783571,282.784080326685,-62.0237655195708,-5.51973381758044
320,893.650085449219,282.112531661987,893.074253591764,282.28443108866,-60.0968745169064,-6.09495634882979
321,890.115783691406,280.918134689331,890.432340098501,281.331127069992,-61.1561588990843,-7.47694189385963
322,887.208618164063,281.332960128784,887.606879954685,281.240204592039,-62.4888518592902,-7.16655647966604
323,884.566650390625,280.31007194519,884.882948772039,280.554057509136,-63.5472728188817,-7.9829989589588
324,883.119750976563,279.789045333862,882.966829112578,279.963989474697,-63.0355544047085,-8.56840993934166
325,880.199951171875,280.029951095581,880.411868330539,279.900842817278,-63.7446872233482,-8.13637830075375
326,877.698303222656,279.00880241394,877.882440839098,279.227234392044,-64.3608620902767,-8.86731148888329
327,875.50447845459,278.411878585815,875.561141686169,278.593913598889,-64.5504727731469,-9.47645046971642
328,875.448486328125,278.136701583862,874.69359855003,278.183296735612,-62.0244116367326,-9.63237060168371
329,871.858947753906,276.892683029175,872.107530028278,277.235066202575,-62.8562359700323,-10.7780784188068
330,870.027038574219,276.914808273315,869.995972858947,276.896447129354,-62.7522815832263,-10.7166370051819
331,867.178955078125,276.788801193237,867.412272589396,276.695247399747,-63.5330258413167,-10.4035804039329
332,866.367454528809,276.354047775269,865.958087783819,276.347780500491,-62.1631726573735,-10.3826083869975
333,864.934715270996,275.879529953003,864.534561531985,275.918906277036,-60.8241487130054,-10.5143723456509
334,862.851219177246,275.491865158081,862.70331462267,275.514897541916,-60.3292195875518,-10.5914450066044
335,861.12215423584,274.672574996948,860.943844650773,274.843005276004,-59.7325469072215,-11.1617513722179
336,858.148948669434,274.254972457886,858.411560802396,274.327540074141,-60.6113189890773,-11.4045824801832
337,857.149108886719,273.849180221558,856.853475030436,273.879579158362,-59.622047181815,-11.5063056438609
338,853.935791015625,273.158048629761,854.243626752877,273.274060232066,-60.6521498229454,-11.8945122211851
339,852.082641601563,272.063474655151,852.107479792837,272.349405107126,-60.7352652099504,-12.8513137817052
340,848.696960449219,271.167325973511,849.167134764258,271.431287472601,-62.3085971697932,-13.7346012123505
341,847.825462341309,270.456636428833,847.537220701128,270.635619938379,-61.3440617407419,-14.3335290288356
342,847.435447692871,270.672883987427,846.716168978159,270.48301253506,-58.9371582714431,-13.6981671752543
343,844.447448730469,270.367979049683,844.531897378445,270.240337851797,-59.2197465639168,-13.2710447875763
344,841.860229492188,269.094724655151,842.085138611745,269.340489520339,-59.9723540429413,-14.0934413003767
345,840.091697692871,267.611848831177,840.065059257328,268.055753145096,-59.8832145457977,-15.5788666459437
346,837.252769470215,267.85479927063,837.519739117888,267.734684250222,-60.7765680653067,-15.1769289082158
347,835.664451599121,267.103792190552,835.578555576262,267.142211203169,-60.4891364602374,-15.3054894409867
348,833.620384216309,265.843538284302,833.574781042148,266.118919082919,-60.3365357563942,-16.2269889740175
349,832.031394958496,265.68536567688,831.839501476252,265.640356559168,-59.6944076371785,-16.0763761456623
350,829.992881774902,264.445528030396,829.917219442372,264.674317667659,-59.4412207612309,-16.8419688992931
351,828.889221191406,263.06854057312,828.524248779351,263.434699148308,-58.2199231653637,-18.0672357216953
352,826.741577148438,261.007230758667,826.661233870251,261.651821977103,-57.951072563909,-20.2242143847484
353,823.996154785156,259.719694137573,824.234337731614,260.160769682857,-58.7480979014042,-21.7001738964095
354,822.659973144531,259.503629684448,822.498712162662,259.471071892013,-58.2084745135339,-21.5912266107629
355,820.014526367188,257.916135787964,820.184919750934,258.20563168676,-58.778657417937,-22.559959132876
356,817.341857910156,257.577421188354,817.633425882779,257.523938362227,-59.7543236662773,-22.3809909566078
357,816.31982421875,255.789548873901,816.053018570915,256.133421010178,-58.8615189349488,-23.5316812539496
358,813.481018066406,254.960996627808,813.674736533986,255.089948823746,-59.509753954731,-23.9631906001107
359,810.979637145996,253.886018753052,811.209344189879,254.020910126332,-60.2784166021119,-24.4145740594155
360,810.947998046875,252.96876335144,810.298848800013,253.043874407048,-58.106185528107,-24.665916211905
361,808.010192871094,251.819257736206,808.111998859867,251.952882647389,-58.4468562342707,-25.1130617423637
362,805.255088806152,250.84893989563,805.55569076846,250.933949616532,-59.4527526850397,-25.3975275385266
363,802.550109863281,250.699033737183,802.89142958557,250.470104711661,-60.5949019065302,-24.6314683535416
364,801.326721191406,249.558317184448,801.139261941741,249.580617263021,-59.967611943231,-24.7060905207283
365,799.672668457031,248.9612865448,799.457887432371,248.878195696798,-59.2488958419058,-24.4280457985479
366,799.774963378906,248.401594161987,798.931871180088,248.270942388847,-56.4276785618835,-23.9908492018232
367,798.564575195313,247.289548873901,798.000706731075,247.344604803707,-54.5408203307203,-24.1750814136186
368,796.452819824219,247.438428878784,796.333925566829,247.107125068249,-54.1429676001225,-23.0664481745333
369,795.627136230469,247.192777633667,795.212684939305,246.878048967065,-52.7561001305816,-22.0132799042232
