frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,1353.18530273438,300.048675537109,1353.18530273438,300.048675537109,-76.6841934204102,2.26239471435547
180,1352.23134803772,299.400964736938,1351.46310024843,299.730803814792,-76.6788951597944,2.26011996209441
181,1348.23206710815,298.811962127686,1348.46217261442,299.202745613292,-76.7129418692272,2.20229913024522
182,1345.18969535828,300.246030807495,1345.42893133297,299.877054095763,-76.7943944726562,2.32792452505996
183,1342.69372367859,298.880216598511,1342.72670103224,299.287909305921,-76.8124902877177,2.10420942911615
184,1339.96389007568,300.438743591309,1340.00686914764,300.032595577043,-76.8451788158547,2.41311281364583
185,1338.53859710693,299.290306091309,1338.09550941451,299.599870126109,-76.415487405965,2.11290811638289
186,1335.53566741943,299.934745788574,1335.50759592722,299.836904486489,-76.3825673794787,2.22764865924886
187,1334.60009384155,300.179103851318,1333.95803751714,300.080405156925,-75.5047528637897,2.36258876235693
188,1332.37837982178,299.417533874512,1331.99901541039,299.693303999694,-74.9160892728018,1.93467347219242
189,1329.35583114624,300.800136566162,1329.37793327019,300.416162432767,-74.954222094804,2.59714452319347
190,1327.79943466187,301.025234222412,1327.42924560941,300.834087108555,-74.2555399498608,2.95790904235858
191,1325.62707138062,300.301021575928,1325.34890362507,300.533963056646,-73.6887425784218,2.48326517607082
192,1323.2614364624,300.194145202637,1323.09555387459,300.349758509804,-73.3277822799303,2.1446508191013
193,1319.99996185303,300.134483337402,1320.20683167966,300.239999450737,-73.8041442860361,1.9016774080308
194,1317.45252418518,300.17991065979,1317.52871510315,300.225647657212,-73.9883824753277,1.79108021596026
195,1316.0461025238,301.270620346069,1315.65795666584,300.913527164899,-73.0092119859589,2.69191452290695
196,1312.17492294312,300.9938621521,1312.52490438198,300.99838961021,-73.9251239522795,2.6800660286724
197,1310.99427223206,301.416177749634,1310.62569839857,301.298433569962,-72.9293112177812,2.9981872377196
198,1310.06261825562,301.076473236084,1309.35741928358,301.194027650517,-70.9704858007,2.67165730217723
199,1306.05982398987,300.816965103149,1306.36664929899,300.986261427413,-71.8435312534787,2.18993893777269
200,1303.60250091553,303.261405944824,1303.70585545808,302.468681427107,-72.1438459380529,4.49333855242977
201,1301.74657821655,301.540828704834,1301.55633798053,301.930637653687,-71.5808956987867,3.33983367035414
202,1299.63753509521,301.703330993652,1299.43990061956,301.826504902357,-70.9867059391538,2.96951024897575
203,1297.27462005615,301.520774841309,1297.17308825417,301.66743840575,-70.6772010632964,2.52242778396967
204,1294.57886505127,301.048011779785,1294.63527056092,301.301676551386,-70.8512270180119,1.73980469751093
205,1292.61866188049,300.677682876587,1292.46559582766,300.923136756987,-70.3740018854052,0.974535335327886
206,1291.03197860718,301.000820159912,1290.67581118526,300.985011233741,-69.2533703864803,1.02427593354377
207,1286.95009422302,300.224721908569,1287.4296108328,300.50992521169,-70.7741448132705,0.119761093010877
208,1285.96900177002,299.779853820801,1285.61789802091,300.042927970587,-69.6528919716488,-0.720368466268626
209,1282.96935462952,300.50478553772,1283.05772339465,300.330462537231,-69.9368053089579,-0.16029925219337
210,1280.06782913208,299.605335235596,1280.27488456834,299.862990635326,-70.6055411952869,-0.992460026231344
211,1276.43639564514,299.23003578186,1276.93888808088,299.444350580597,-72.2359037036714,-1.68781539479889
212,1274.04700469971,298.761512756348,1274.19050104747,298.985042362447,-72.7033436363807,-2.41596398993583
213,1272.54016494751,299.667789459229,1272.23366859613,299.393714431036,-71.7014599399938,-1.52006000576559
214,1269.86194419861,298.568212509155,1269.82590926117,298.844747948385,-71.5833114050776,-2.42674277876214
215,1269.25398445129,298.45311164856,1268.57572970194,298.563249333106,-69.3536413641525,-2.788805404705
216,1265.13386726379,297.970323562622,1265.50946213636,298.14795881798,-70.5911922568623,-3.37409739056973
217,1262.70934295654,297.43627166748,1262.84018140915,297.649129512636,-71.0231546862885,-4.07684639198878
218,1261.71382331848,297.24720954895,1261.24095286186,297.340638144433,-69.4592581990142,-4.38583725881343
219,1259.04817390442,297.411394119263,1258.97583472104,297.332040115069,-69.2196524714081,-4.12299666503022
220,1255.99878501892,297.09482383728,1256.20972925191,297.128795649726,-69.9192755437031,-4.23566845253661
221,1255.79700279236,296.709112167358,1255.0828057474,296.806907544924,-67.5478284172115,-4.56039195671537
222,1253.0288105011,296.524568557739,1252.93044470451,296.569271314208,-67.2208839135312,-4.70897328309019
223,1249.75329971313,295.351291656494,1250.06033833956,295.728522332138,-68.2422969183842,-5.96389134476735
224,1248.9736366272,295.581760406494,1248.5210686114,295.56071665973,-66.7356141640481,-5.89383281382798
