frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,1379.49426269531,440.647064208984,1379.49426269531,440.647064208984,-41.4397083282471,8.77963981628418
180,1378.38244628906,440.846710205078,1378.23830775477,440.893568869128,-41.4387142693898,8.77931665308384
181,1376.68373298645,441.528963088989,1376.73299511182,441.398545025899,-41.4460031574122,8.79861347900857
182,1374.71738815308,441.477256774902,1374.94107350655,441.562960430282,-41.5221612453087,8.76943398013557
183,1373.77612113953,441.806180953979,1373.67511825895,441.828578564251,-41.4667374697355,8.7571436363554
184,1372.34948539734,442.160795211792,1372.31021637914,442.149402551302,-41.4368706916067,8.76580853501452
185,1369.79699516296,441.468137741089,1370.20363339716,441.836964724267,-41.8312146536587,8.40813264124175
186,1368.32836723328,441.248044967651,1368.4899856779,441.576223793411,-42.0207479864927,8.02327046318122
187,1364.5473613739,440.747159957886,1365.47476626374,441.158390426221,-43.2886888871082,7.4610392995419
188,1363.4571018219,440.954238891602,1363.65159068309,441.125193413083,-43.5904792185143,7.19576744090079
189,1360.08333396912,440.72123336792,1360.84570689552,440.961961121624,-44.9058021787952,6.78043954734909
190,1358.12801170349,440.09428024292,1358.55820688702,440.499555233334,-45.7177378413445,6.0155374041992
191,1355.43787956238,439.201963424683,1356.00416650861,439.754007683898,-46.8716097269397,4.89068655862025
192,1353.7265586853,437.868282318115,1353.96845481214,438.619696127799,-47.3979753889439,3.25561107172799
193,1352.73131942749,439.056148529053,1352.58638501598,438.937877867807,-47.0642329183973,3.52795455637998
194,1350.75671005249,438.791683197021,1350.83196681517,438.889170052463,-47.2462122153675,3.29222040059199
195,1349.22596549988,439.137571334839,1349.21754731512,439.088585468555,-47.22497577055,3.41579640604559
196,1345.78476715088,438.45680809021,1346.43883190293,438.728522410403,-48.9366829259245,2.70471184655141
197,1345.50815582275,438.636159896851,1345.2342899857,438.703334280762,-48.1967522436496,2.52322010499363
198,1342.96458435059,439.106536865234,1343.18417677182,438.992288938603,-48.8067123161489,2.84056563641219
199,1341.86984825134,438.534046173096,1341.73682490262,438.734736193644,-48.4282056341215,2.2695191658435
200,1339.90235519409,440.013362884521,1339.96165073771,439.580762427568,-48.6004991979963,3.52651539035159
201,1336.77330970764,439.393365859985,1337.31779955961,439.504606796919,-50.2117287614454,3.19733627782039
202,1335.88995742798,439.908336639404,1335.7807658523,439.802784793974,-49.8834433451902,3.51467881361846
203,1332.30208015442,440.249547958374,1332.93403471832,440.132552829452,-51.8098645751464,3.87132138419381
204,1329.66914558411,440.586889266968,1330.20000578526,440.471677390279,-53.4477090676352,4.22678057532126
205,1328.32234382629,440.39252281189,1328.33477375782,440.473231897145,-53.4864627665278,3.97514800754408
206,1325.29491233826,440.681814193726,1325.72368101227,440.656167626138,-54.8355240570387,4.05584138293197
207,1323.69115257263,440.824850082397,1323.74192946628,440.814516831168,-54.9965616514733,4.08861301981526
208,1322.01146507263,440.678670883179,1321.95199622524,440.777863738517,-54.8066473760124,3.77183978342294
209,1318.83997344971,441.186912536621,1319.27771285211,441.086986959243,-56.2130272707293,4.09288313072083
210,1316.76646995544,441.064138412476,1316.97158558512,441.122852946019,-56.8754980799449,3.90325026553661
211,1315.73640632629,441.550481796265,1315.47652022778,441.445590933953,-56.0322842893741,4.24357405396248
212,1313.73250007629,442.15521812439,1313.66517767194,441.953639433557,-55.812981285138,4.90021745391488
213,1311.86676216125,441.956275939941,1311.82162179132,442.015786826315,-55.6654252033802,4.70568663308346
214,1309.21209907532,442.694923400879,1309.45892340453,442.510036750101,-56.4746935122714,5.31187852546477
215,1306.00274848938,442.613838195801,1306.54234792101,442.642223053017,-58.2485530951862,5.21856717628354
216,1303.73738288879,442.73871421814,1304.02216361672,442.768558276962,-59.1868796534224,5.12023372091787
217,1303.23054695129,442.895696640015,1302.7838678374,442.913366803874,-57.7121710232653,5.06189577242502
218,1299.69270515442,443.594396591187,1300.08634356059,443.413329623897,-59.0140280372704,5.66072784184666
219,1299.01085472107,443.165609359741,1298.66787622911,443.323936415845,-57.8779962591948,5.13630846488868
220,1295.07869148254,443.005987167358,1295.64822157805,443.182938920554,-59.7669144322422,4.54942572594557
221,1292.53148460388,442.894277572632,1292.90883634718,443.053515271035,-61.0198875629031,4.02068679461946
222,1290.79072761536,443.445867538452,1290.79572190851,443.355196997858,-61.0364874050388,4.32205409831377
223,1288.26912117004,443.692846298218,1288.41988971078,443.62544339384,-61.5380430236926,4.54628061957785
224,1285.44673347473,444.657964706421,1285.75088761183,444.345020553873,-62.5506284849628,5.58812967045697
225,1283.35859870911,444.980443954468,1283.44270306244,444.822244728308,-62.8308125814683,6.11515241649659
226,1280.93963813782,446.277534484863,1281.05986885204,445.832885488478,-63.231578169078,7.59730294237178
227,1279.17022895813,445.067451477051,1279.06634016793,445.434546733418,-62.8851115446752,6.37304906415249
228,1275.26336860657,445.26651763916,1275.84736808469,445.405071397396,-64.833586324756,5.9107738161059
229,1274.17120552063,445.205757141113,1273.97131387211,445.34978975533,-64.1664077126306,5.43003597455635
230,1270.98944282532,446.935707092285,1271.26427119102,446.435996551298,-65.0840065169822,7.09847290522464
231,1270.24774360657,448.698890686035,1269.80910904244,447.977882403789,-63.6190680401492,9.50647460222501
232,1266.76313972473,449.764379501343,1267.06760092204,449.243246633485,-64.6361537860152,11.2473756309722
233,1265.75276374817,451.585088729858,1265.42623307004,450.887009468745,-63.5451039039745,13.5798955027606
234,1264.09557151794,452.511465072632,1263.78813894491,452.098416599258,-62.5176715645797,14.9602936664641
235,1260.76671409607,453.011587142944,1261.07596313789,452.869653200795,-63.5513459825943,15.434712226289
236,1259.44941902161,453.952032089233,1259.24761828216,453.755495049915,-62.8767233444782,16.0917382427218
237,1255.96382331848,454.588109970093,1256.36237318699,454.48889427201,-64.2092486887655,16.4234594216568
238,1255.52437019348,456.18988609314,1255.03277079695,455.784539620756,-62.565438213004,17.7788572970849
239,1251.98945808411,457.054967880249,1252.30592804561,456.820133440743,-63.623751740306,18.5641718426537
240,1251.47699165344,458.658760070801,1250.98937161594,458.23062074925,-61.9929562733499,19.9960401235149
241,1247.47064399719,458.821632385254,1247.96399647449,458.856822304176,-63.6430427455004,19.8783425100597
242,1245.83355903625,460.66284942627,1245.81064256747,460.262547908581,-63.5663905730592,21.2172914227598
243,1243.74164009094,461.750984191895,1243.69772152325,461.480630622605,-63.4194814442738,22.1216334678816
244,1241.0957660675,463.145210266113,1241.2440434328,462.823073981839,-63.915498079635,23.19924201276
245,1238.75628852844,463.022163391113,1238.857659842,463.236816002448,-64.2546189677763,22.481157362938
246,1237.14216804504,463.044195175171,1236.96348860748,463.389931212865,-63.6568549157801,21.3245129407789
247,1235.65339851379,465.20941734314,1235.3372627071,464.822127721515,-62.5992033350907,22.620213939591
248,1232.82148933411,466.691595077515,1232.94908319068,466.302412200173,-63.0260880894741,23.9222847560608
249,1231.13740730286,467.840581893921,1231.00822137744,467.585786459783,-62.5938664713422,24.7747622568256
250,1227.68304634094,470.190711975098,1228.09984359809,469.565346551806,-63.9883879162254,26.8671116634111
251,1226.50958442688,470.666450500488,1226.28944979992,470.604060679657,-63.251847474769,27.0758594956437
252,1224.38716316223,472.355535507202,1224.28756509275,472.063389284902,-62.9186006436132,28.0533563820909
253,1223.68194770813,473.356605529785,1223.123254231,473.240201061948,-61.049233119176,28.4428413873406
254,1220.19317817688,473.903968811035,1220.48786217436,474.017215604595,-62.0352466109478,28.063917294734
255,1217.81306648254,476.211614608765,1218.00441258215,475.773417423219,-62.6754978951158,29.5301416460367
256,1216.77253913879,476.877752304077,1216.44055415743,476.847011828369,-61.5646534833456,29.633001376362
257,1213.34712409973,478.722661972046,1213.69381230199,478.417657495472,-62.724705072228,30.653575267713
258,1211.41731452942,479.707067489624,1211.45788671978,479.624052571665,-62.8604644044626,30.9313529703248
259,1209.91279792786,480.239751815796,1209.69042241474,480.400822921515,-62.1163652464155,30.3923868203571
260,1208.58955574036,480.879766464233,1208.21766024332,481.08305066299,-60.8719450699222,29.712166273161
261,1206.27192878723,482.688665390015,1206.21716628072,482.481099066336,-60.6887003698983,30.4067186437621
262,1204.69893074036,483.475072860718,1204.4937146347,483.494553498124,-60.002009502965,30.3415328448901
263,1202.91084480286,484.363836288452,1202.73717616026,484.427056286351,-59.4208802448489,30.1299863623069
264,1200.72772407532,485.257911682129,1200.71359818291,485.332252934493,-59.3736121025844,29.8812252369652
