frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,1422.21044921875,483.630493164063,1422.21044921875,483.630493164063,-46.3619888305664,7.52894401550293
180,1421.39880371094,483.624164581299,1421.04109521331,483.745036670876,-46.3595218754103,7.52811041488516
181,1418.84973144531,484.819263458252,1419.08212111927,484.499887466464,-46.39390655326,7.57536570124709
182,1417.86913871765,484.909543991089,1417.72159764151,484.852925237608,-46.3436732855448,7.59464267194422
183,1415.81079864502,485.622499465942,1415.92917305108,485.430335838735,-46.4086294182589,7.70008950362952
184,1414.21700286865,484.928586959839,1414.25914130889,485.217590012435,-46.4406785883898,7.48028288645876
185,1411.45258522034,485.003885269165,1411.90451982884,485.180753162372,-46.8789494373176,7.30876240485618
186,1408.6042098999,483.837400436401,1409.23296600844,484.433140797028,-47.6163048862537,6.61012521454138
187,1407.16779518127,484.682443618774,1407.32519801647,484.674496861668,-47.8315048434664,6.62098996032069
188,1404.49768066406,484.548908233643,1404.93417479962,484.680023969564,-48.5088172048038,6.41753634784305
189,1402.98217773438,483.945453643799,1403.08527740816,484.298323911839,-48.6866952005114,5.80872883451275
190,1400.8637676239,483.822416305542,1401.06342988058,484.071216247756,-49.0635309087324,5.33915234073298
191,1398.46935844421,483.116941452026,1398.80029561699,483.534501583208,-49.7378517669107,4.4883276852848
192,1395.92200469971,482.447174072266,1396.34745828559,482.90148818581,-50.6636382245461,3.49974075644208
193,1394.7485332489,483.009660720825,1394.6945046565,483.014223943106,-50.5392258388416,3.4892329614912
194,1392.71862602234,482.156541824341,1392.80348279204,482.51249779467,-50.7444190300447,2.62849148220815
195,1390.49474906921,481.862535476685,1390.69774584486,482.131514477891,-51.2565163462273,1.9499416668885
196,1387.98371124268,481.737922668457,1388.32683925725,481.904972473464,-52.1544926947661,1.51276729594524
197,1386.66316795349,481.762508392334,1386.61440179998,481.832939667072,-52.0227363076768,1.32247608718365
198,1384.82440948486,482.264137268066,1384.82300208719,482.124813662626,-52.0188269906762,1.70947412654387
199,1383.10839653015,481.543992996216,1383.07983805497,481.774839110389,-51.9375662662503,1.0526210434512
200,1380.06445884705,481.680053710938,1380.50573073439,481.727294601892,-53.2197588470942,0.915354379449443
201,1379.07685089111,482.100654602051,1378.93058758615,481.977607203147,-52.7869431386718,1.27947063635029
202,1375.8432598114,481.383378982544,1376.29898061661,481.612967090222,-54.1570716793185,0.589212005793099
203,1374.61230278015,481.165971755981,1374.54732825247,481.333904273176,-53.9590063172246,0.077294243343174
204,1371.62011528015,481.584062576294,1372.00310713316,481.49518992817,-55.1406377443962,0.351489929789246
205,1369.95740318298,481.553253173828,1370.00918727852,481.53676621594,-55.3020887742251,0.402892513961428
206,1368.79211997986,482.631866455078,1368.54468551736,482.24408927855,-54.5235704832911,1.62297973091492
207,1365.80249595642,483.071990966797,1366.11152229885,482.795273516481,-55.5036394719336,2.50058191050678
208,1363.97327232361,482.917785644531,1364.05365327982,482.904784180346,-55.7603367467064,2.54210219816996
209,1361.35230064392,484.667999267578,1361.63116938791,484.067856875172,-56.6562930911854,4.47025440473439
210,1358.61486434937,485.133785247803,1358.99534652068,484.80731838443,-57.8851527949563,5.52465853523673
211,1357.31067466736,484.138702392578,1357.19922123248,484.446222975407,-57.5235364028752,4.52689221449979
212,1355.44494247437,484.055751800537,1355.36288936791,484.251344956287,-57.2562480770107,3.88974671926627
213,1353.65832138062,484.041194915771,1353.56179916767,484.164369092551,-56.9407336147583,3.48711158518861
214,1351.78173446655,483.798976898193,1351.71612850679,483.972691009284,-56.7256299242811,2.91755134223669
215,1350.07274436951,485.065723419189,1349.9609198498,484.710790229731,-56.3580220576784,4.08434582442925
216,1348.03368759155,485.341396331787,1348.02791333347,485.166261856944,-56.3389964032533,4.66139796629017
217,1345.67491722107,485.790454864502,1345.82160614957,485.624750837544,-56.8232890913867,5.20846889708476
218,1344.77428817749,486.730220794678,1344.44821076318,486.399223545957,-55.7448725489925,6.30315651676458
219,1343.09009361267,486.713682174683,1342.8884412125,486.6789694389,-55.0769486409583,6.4181339042031
220,1340.27380943298,486.847898483276,1340.5295262113,486.866622915843,-55.9250654894382,6.35603196923217
221,1338.01831626892,487.137540817261,1338.22659759772,487.119047097275,-56.6166507629661,6.41743922291252
222,1335.40601158142,487.138822555542,1335.71632165818,487.210840510641,-57.6480476260527,6.17806867539403
223,1334.3139705658,487.433805465698,1334.10473121817,487.430257548924,-56.9519795342749,6.18987138691544
224,1331.89661216736,488.463438034058,1331.98389592624,488.170510935965,-57.2425633352878,7.16507995572749
225,1331.20447349548,488.765073776245,1330.77766074417,488.640905736909,-55.8206851523003,7.57873166976975
226,1328.60778236389,489.756851196289,1328.6953338911,489.451487504872,-56.1125210568945,8.59660185388202
227,1327.50238609314,489.822179794312,1327.23728017594,489.795647381956,-55.2283991794189,8.68508681292438
228,1324.8223323822,490.328100204468,1325.00473679059,490.244863110896,-55.8369791573706,8.96280174875369
229,1323.94087600708,490.452507019043,1323.63305871682,490.488741943305,-54.809576992145,8.84186039548294
230,1322.73164749146,491.634178161621,1322.37845533297,491.333873214412,-53.6303366269588,9.84452058231193
231,1320.70100784302,493.199699401855,1320.63960269376,492.654380686596,-53.4252575630319,11.6657595667801
232,1319.03541755676,493.156314849854,1318.95036606371,493.120707817959,-53.141133799439,11.7847087298046
233,1316.50306892395,493.951236724854,1316.72272587264,493.799703044027,-53.8750822582118,12.2910342166971
234,1314.81017112732,495.92581653595,1314.82974612303,495.31767241228,-53.9405014278001,14.3234373986404
235,1313.3875617981,496.599086761475,1313.23829191003,496.317753186242,-53.4415622434823,15.2638035124225
236,1311.36363601685,498.850917816162,1311.375011891,498.133990442115,-53.4795919467085,17.6605015509979
237,1308.93675613403,500.989406585693,1309.14900459076,500.186887800945,-54.1892307403001,20.3436704702126
238,1307.81602859497,502.795345306396,1307.6246850588,502.114108392369,-53.5494160630667,22.6215910365518
239,1306.12083816528,503.537776947021,1305.99841871129,503.3078546953,-53.1400307187292,23.3904786367132
240,1303.7899055481,505.017971038818,1303.92426081728,504.69519253471,-53.5893682091832,24.4699784128649
241,1302.03258132935,504.95724105835,1302.0482174907,505.165058987021,-53.6416655412403,23.7749022380147
242,1299.47960281372,507.395626068115,1299.73641707062,506.891664687481,-54.5006709530175,25.4605779420186
243,1298.64171218872,508.248470306396,1298.36141939239,508.077409105561,-53.5630818494951,26.032783578552
244,1296.2186164856,508.345485687256,1296.32428478295,508.570398918836,-53.9165628626902,25.2804050603929
245,1295.61912918091,510.362545013428,1295.20687539894,510.033749722949,-52.5374363250666,26.3803350801491
246,1292.85461807251,510.283458709717,1293.04774264854,510.519213368551,-53.1835259405508,25.5916284328531
247,1291.68199539185,511.062281608582,1291.51475374366,511.183524772776,-52.624008828565,25.1860020484256
248,1288.96617507935,511.653986930847,1289.22836346948,511.796170061087,-53.5012001724871,24.7103066485032
249,1287.54747390747,512.999201774597,1287.48889637589,512.873832912008,-53.3052153900451,25.1297573934318
250,1284.88475418091,514.173701286316,1285.15839927726,514.018907007391,-54.2207779293725,25.6476685308044
251,1283.88011550903,514.491206169128,1283.66885387391,514.638419318993,-53.5139253085703,25.1551134072118
252,1281.4305305481,514.986872673035,1281.57092498497,515.172258992765,-53.9836733814212,24.5348262479281
253,1279.68724441528,516.131220817566,1279.6951656955,516.090878401331,-54.0101776894137,24.6698104671011
254,1277.24034500122,516.005854606628,1277.45196418139,516.340110635284,-54.7182560667663,23.551388846716
255,1274.87462234497,516.445857048035,1275.12128658882,516.69818863925,-55.5436039531852,22.7070778017186
256,1273.54942703247,517.266108512878,1273.42674355105,517.342940938349,-55.1330966489381,22.4499912608573
257,1271.07725906372,518.166010856628,1271.23741728001,518.148531149903,-55.6690012227585,22.508480016539
258,1269.14610671997,518.996638298035,1269.20743813421,518.97093521046,-55.8742233655211,22.5944855778541
259,1268.04076004028,520.223261833191,1267.76926441328,520.054222069743,-54.9657615271097,23.1601159563763
260,1266.16087722778,520.004450798035,1266.05836029063,520.307516422263,-54.6227239102621,22.1460112398772
261,1265.03978347778,520.701228141785,1264.73079898385,520.833380146394,-53.5888090201413,21.7038080613735
262,1263.64525222778,522.180048942566,1263.37292668623,521.966336905867,-52.6775576268038,22.4189278775498
263,1262.70079421997,522.361811637878,1262.29201300064,522.496695574323,-51.309695684872,21.9675798348374
