frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
311,1513.00692176819,372.659616470337,1513.00692176819,372.659616470337,-67.5759826660156,4.83130149841309
312,1511.64417648315,373.141948699951,1511.20446900769,372.998448018125,-67.5729502006676,4.83229115828775
313,1509.45240592957,373.157043457031,1509.22578754678,373.160193669516,-67.5394194505521,4.83182504875883
314,1506.40002250671,373.077695846558,1506.58952579638,373.172715527655,-67.6039395810274,4.79947372529176
315,1504.37293624878,373.469047546387,1504.32956675381,373.41952652083,-67.5801412384224,4.8266476255906
316,1501.35589027405,373.492599487305,1501.59820861835,373.527766072367,-67.7644409372027,4.79990102886612
317,1500.11330413818,373.247301101685,1499.79387751749,373.4145439254,-67.4546718387872,4.63771461307302
318,1498.25319671631,372.902605056763,1497.95993715886,373.153488484323,-67.1107602175641,4.34349836634595
319,1497.63427352905,373.078639984131,1496.89473202234,373.162179815448,-66.0996647032644,4.22928334535812
320,1495.70467376709,371.963537216187,1495.30112155576,372.461652963419,-65.4734686586676,3.45635210644528
321,1493.61194801331,372.326778411865,1493.4020666992,372.420567738744,-65.1113601658045,3.29453726386591
322,1490.6342716217,371.716608047485,1490.82654486273,372.01741756306,-65.4742500988417,2.72679968176741
323,1489.24690628052,371.759616851807,1488.99818070132,371.888667796263,-64.9674443972886,2.46384420026204
324,1486.46618080139,371.931390762329,1486.57288986335,371.9468395878,-65.1996431793505,2.43022757583528
325,1485.09138870239,371.272068023682,1484.8116591933,371.548809708035,-64.5555061764558,1.79297067821244
326,1482.69421958923,370.732122421265,1482.65468872138,371.051868939997,-64.4599161020874,1.01978771607599
327,1482.87561607361,370.794775009155,1481.98809315467,370.900920762933,-62.2209736194613,0.752015208557408
328,1481.07794380188,370.679676055908,1480.63011478453,370.769276649499,-61.0489915932404,0.517527756519671
329,1478.40540122986,370.973991394043,1478.44867282311,370.906368096143,-61.1659027781638,0.700232373831694
330,1477.42894744873,371.117208480835,1477.03530844583,371.049751838154,-60.0724949392155,0.887606138506982
331,1475.55968475342,371.267049789429,1475.34468850654,371.199686538538,-59.4607413122623,1.0792825684673
332,1473.7260799408,371.579635620117,1473.57047728027,371.456118262377,-59.0086105905619,1.43818383601092
333,1470.95802497864,371.669384002686,1471.16598850777,371.610461260701,-59.6240067913349,1.61254532962129
334,1470.4117603302,371.702220916748,1469.94356519057,371.689217542748,-58.216374056417,1.65164008596804
335,1467.85706138611,372.009078979492,1467.8854659632,371.914600848806,-58.3029612629349,1.93964287464363
336,1466.9056892395,369.722694396973,1466.53558423753,370.533807126408,-57.1610891884923,-0.562854984130266
337,1465.10341072083,370.562816619873,1464.9100229145,370.545441352178,-56.558150001057,-0.508682852058518
338,1462.62866783142,370.811019897461,1462.74740819567,370.70947858697,-56.9317501233066,-0.189197172082218
339,1460.48729705811,371.260885238647,1460.59374424836,371.060882926824,-57.2693446121042,0.445104945759633
340,1458.18090057373,371.809957504272,1458.33785574306,371.547053536447,-57.7705822948693,1.28469102748397
341,1456.16243171692,372.556121826172,1456.22809772196,372.210565843458,-57.9815556473932,2.39490176912005
342,1454.95479011536,372.850494384766,1454.69482289133,372.650934648313,-57.1419282745626,3.0394284700043
343,1454.12633514404,373.840963363647,1453.62451977231,373.452511019714,-55.5137625350881,4.29978204511255
344,1451.98632049561,373.810567855835,1451.88752802728,373.735493986613,-55.1919456703161,4.54433547747024
345,1450.97020721436,373.847280502319,1450.61749576593,373.863349819125,-54.0389927946253,4.49180765308587
346,1449.28943443298,373.687911987305,1449.09793717706,373.806071315813,-53.4111265670594,4.10439608686696
347,1447.48021697998,373.130453109741,1447.40008997216,373.422699574661,-53.1477199503181,3.14367566726158
348,1445.89967536926,372.878795623779,1445.78086137375,373.112052381119,-52.7562386576927,2.37511589884973
