frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
311,1431.45070838928,374.97664642334,1431.45070838928,374.97664642334,-68.612406539917,-0.167034530639648
312,1429.25647926331,375.162380218506,1429.17843500546,375.075347078037,-68.611868303656,-0.166434302084692
313,1426.32520675659,374.548341751099,1426.51625200111,374.752702662967,-68.6401356060524,-0.196671807908036
314,1425.29076957703,374.491056442261,1424.85539495907,374.588270107676,-68.4919037352207,-0.229770116584215
315,1422.16027641296,374.620634078979,1422.28644329473,374.60538518455,-68.5611358689959,-0.221402520553531
316,1419.62098312378,374.947847366333,1419.73446575381,374.815978357381,-68.6474471822879,-0.121107106691589
317,1419.19215011597,376.444429397583,1418.50783280651,375.832191383928,-67.9838194748548,0.47262054536066
318,1416.15369796753,375.479341506958,1416.15738179368,375.61718702607,-67.9881395748924,0.310966219860765
319,1415.389793396,375.641439437866,1414.80335583717,375.636407716023,-67.1863666118298,0.317845551633684
320,1412.16314125061,375.482196807861,1412.28297361579,375.54339097095,-67.3723117038998,0.222889950343327
321,1410.57984352112,375.779811859131,1410.35094261482,375.695371255718,-66.9773886849273,0.368575428672855
322,1408.00664710999,375.429767608643,1408.01942558689,375.532168397744,-67.001506344785,0.175307684802749
323,1406.42005348206,375.058895111084,1406.15924896985,375.23470954077,-66.4700884898051,-0.182933536976504
324,1403.22305870056,374.123609542847,1403.45865375577,374.527702297998,-66.9827430280029,-1.06223885431745
325,1401.78616905212,374.24171257019,1401.55368263656,374.332684134458,-66.4473933488636,-1.27172033143049
326,1400.0502166748,374.017471313477,1399.76347810306,374.116236450409,-65.7540273064819,-1.51054551530498
327,1397.50699424744,373.858106613159,1397.50303677785,373.932939169305,-65.7440438496115,-1.69932462789302
328,1395.65579795837,373.8021068573,1395.50362284579,373.828291777939,-65.3457969967298,-1.767851353848
329,1394.22608375549,374.202907562256,1393.87297858,374.045283216714,-64.3917774803416,-1.34198191793442
330,1392.32349586487,373.890956878662,1392.08107707509,373.929998021936,-63.7184127906131,-1.45042618230488
331,1390.58350563049,374.059749603271,1390.33106499816,373.994884928389,-63.0001143334724,-1.26585923894171
332,1388.07007789612,372.781856536865,1388.10199741349,373.203288745693,-63.0928620691348,-2.49040416687251
333,1385.86905479431,373.245435714722,1385.88969253851,373.199347137137,-63.1539323415148,-2.35402094784017
334,1384.16093444824,372.989761352539,1383.99946022702,373.03594622613,-62.668458699432,-2.49287616956602
335,1381.02301597595,372.913276672363,1381.31605884723,372.926468084663,-63.561757111646,-2.53308826416867
336,1380.19279098511,372.590894699097,1379.80909556978,372.680030392582,-62.3779550081433,-2.80809551530787
337,1379.07389450073,371.850568771362,1378.56583729043,372.113478847265,-60.7939482014699,-3.62778932405765
338,1375.71612930298,371.145635604858,1375.98632513528,371.447888509214,-61.6440819922594,-4.57878625531944
339,1374.38226699829,370.749883651733,1374.19528825725,370.943499786202,-61.0510837896263,-5.19283477816982
340,1372.01678848267,371.037481307983,1372.04304927402,370.939645677431,-61.1349478526173,-4.88039585079916
341,1369.57428359985,369.97861289978,1369.70346443284,370.262553710476,-61.5499832030826,-5.79264785566232
342,1368.67255020142,370.219732284546,1368.28173487655,370.163544678232,-60.2877500669384,-5.61117631650569
343,1367.05389785767,370.136083602905,1366.74926610785,370.07665434062,-59.2993567132462,-5.41835502360694
