frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
671,335.459838867188,453.856552124023,310.555694580078,452.874435424805,323.007766723633,453.365493774414,323.134443985927,453.381832306362,-132.741701894729,-6.02756307455961
672,330.697448730469,453.573593139648,306.21418762207,452.723831176758,318.45581817627,453.148712158203,318.490689594817,453.157409952073,-132.929674564016,-6.07444810530028
673,325.955429077148,453.468994140625,301.570785522461,452.722366333008,313.763107299805,453.095680236816,313.812596444344,453.044837337823,-133.196443367443,-5.80038195496218
674,321.504119873047,453.206115722656,297.084503173828,452.034454345703,309.294311523438,452.62028503418,309.268604814028,452.697560539353,-133.057872612723,-6.21693177091332
675,316.661560058594,452.941604614258,292.22119140625,451.856094360352,304.441375732422,452.398849487305,304.523637115167,452.427873202101,-133.501298556889,-6.37338268028542
676,312.253326416016,452.689239501953,287.745956420898,451.701538085938,299.999641418457,452.195388793945,299.972282274667,452.199763852873,-133.353820435786,-6.39696622059349
677,308.99560546875,451.931625366211,284.487533569336,451.059417724609,296.741569519043,451.49552154541,296.270875129127,451.661972974385,-130.816565440825,-7.29421447473199
678,304.294845581055,452.056015014648,279.704681396484,451.287460327148,291.99976348877,451.671737670898,291.917234414021,451.581814524772,-130.371696516058,-6.80948817129769
679,299.018356323242,451.98860168457,274.351226806641,451.292770385742,286.684791564941,451.640686035156,286.938385569891,451.53961509077,-131.738682546772,-6.26467020876363
680,293.760177612305,451.648376464844,269.088973999023,451.101470947266,281.424575805664,451.374923706055,281.758780259549,451.357257809676,-133.540195244023,-6.16944306183166
681,289.216918945313,451.792816162109,264.658996582031,450.941589355469,276.937957763672,451.367202758789,277.012290443643,451.29056557493,-133.940881905235,-5.75633408558013
682,285.112884521484,450.986587524414,260.57243347168,450.269882202148,272.842658996582,450.628234863281,272.688128157804,450.787864920728,-133.107891007178,-6.61681207146675
683,280.167701721191,450.970489501953,255.715934753418,450.27912902832,267.941818237305,450.624809265137,267.995637576926,450.602401457843,-133.398001514559,-6.49602388660641
684,275.68042755127,450.90803527832,251.274223327637,450.293014526367,263.477325439453,450.600524902344,263.449236146261,450.524080476725,-133.246587558955,-6.08395396417996
685,271.908782958984,451.064010620117,247.513832092285,450.058349609375,259.711307525635,450.561180114746,259.416444859207,450.476212125363,-131.65714483508,-5.62593818984313
686,267.181419372559,450.199981689453,242.804908752441,449.274139404297,254.9931640625,449.737060546875,254.953028843278,449.92467607654,-131.440797906741,-6.63727048946888
687,262.071853637695,450.47004699707,237.734809875488,449.638748168945,249.903331756592,450.054397583008,250.081346168484,449.930987256438,-132.400375852484,-5.97203318427377
688,257.121429443359,449.945892333984,232.740127563477,448.751892089844,244.930778503418,449.348892211914,245.132120091221,449.478349269659,-133.485697794473,-6.6698650969423
689,252.60538482666,449.851226806641,227.738220214844,448.806900024414,240.171802520752,449.329063415527,240.294789393349,449.30128711281,-134.148652491826,-6.52013830112461
690,248.341842651367,449.347518920898,224.002014160156,448.478668212891,236.171928405762,448.913093566895,235.998835762549,448.9693145845,-133.21560509846,-6.82319493574398
691,243.991165161133,448.764907836914,219.663520812988,448.045349121094,231.827342987061,448.405128479004,231.682059802789,448.518321157102,-132.432463227908,-7.4333545086035
692,239.599334716797,449.031967163086,215.231857299805,448.491760253906,227.415596008301,448.761863708496,227.312291030819,448.58983431995,-131.875602819676,-6.50603853730926
693,234.673858642578,448.624710083008,210.282829284668,447.762832641602,222.478343963623,448.193771362305,222.576947698807,448.252867976752,-132.407121412158,-6.82459593549528
694,230.41529083252,448.765197753906,205.988357543945,447.658798217773,218.201824188232,448.21199798584,218.13621536638,448.145073951879,-132.053460279746,-6.46384521679651
695,225.372772216797,448.021469116211,200.498489379883,447.145233154297,212.93563079834,447.583351135254,213.158302734237,447.699960578375,-133.253762415691,-7.09242269372901
696,220.254409790039,448.491394042969,195.936416625977,447.929397583008,208.095413208008,448.210395812988,208.256452830872,447.950560815614,-134.121838594744,-5.6917948998172
697,216.063446044922,448.093154907227,191.306335449219,447.294998168945,203.68489074707,447.694076538086,203.666537519245,447.714799795486,-134.022906421404,-5.80350260119876
698,211.718338012695,448.195281982422,187.014030456543,447.672821044922,199.366184234619,447.934051513672,199.255668118051,447.789723791366,-133.42717472204,-5.02551110145643
699,206.697273254395,447.331848144531,182.064605712891,447.086883544922,194.380939483643,447.209365844727,194.475165296356,447.349457736168,-133.935094338428,-5.78066956293075
700,201.980834960938,447.262451171875,177.373687744141,446.894515991211,189.677261352539,447.078483581543,189.739020190941,447.103138851518,-134.268002324109,-5.91357258501234
701,197.649192810059,446.959060668945,173.088455200195,446.453643798828,185.368824005127,446.706352233887,185.27943580991,446.772728866546,-133.786159647282,-6.27137256387561
702,192.705986022949,447.136001586914,168.203048706055,446.535522460938,180.454517364502,446.835762023926,180.527340739478,446.739644819775,-134.178710474031,-5.75325749482421
703,188.774993896484,446.740310668945,164.328010559082,446.03987121582,176.551502227783,446.390090942383,176.327454855049,446.442114858008,-132.970994113361,-6.03368985732175
704,184.27799987793,446.451599121094,159.863189697266,445.666931152344,172.070594787598,446.059265136719,171.957593765948,446.11941989664,-132.361867655178,-6.35795113672505
705,178.699195861816,447.122940063477,154.276588439941,446.238693237305,166.487892150879,446.680816650391,166.799521191187,446.412159356058,-134.04168869413,-4.90976718428944
706,174.679306030273,446.816452026367,150.275985717773,446.404830932617,162.477645874023,446.610641479492,162.374313704901,446.484067870456,-133.484681710698,-4.22747836029229
707,170.80158996582,446.531478881836,146.36157989502,445.590560913086,158.58158493042,446.061019897461,158.302756291414,446.15644379903,-131.981669624273,-4.7418562158205
708,165.330924987793,446.537857055664,140.907348632813,446.135681152344,153.119136810303,446.336769104004,153.33682214517,446.218436842707,-133.155091732239,-4.10399197211519
709,160.579719543457,445.943664550781,136.094917297363,445.57878112793,148.33731842041,445.761222839355,148.477714671645,445.869870485101,-133.911890830232,-4.68965177126612
710,156.243690490723,446.778869628906,131.801399230957,446.471221923828,144.02254486084,446.625045776367,143.966626556782,446.309497489569,-133.610465958126,-2.98870422656944
711,151.218879699707,446.809112548828,126.798431396484,446.676391601563,139.008655548096,446.742752075195,139.129354186803,446.558178968949,-134.26108604306,-1.99377196097985
712,146.746295928955,445.906707763672,122.436496734619,445.486480712891,134.591396331787,445.696594238281,134.55982566352,445.969449330635,-134.090905906071,-3.46458393751233
713,142.66939163208,446.135131835938,117.938228607178,445.954620361328,130.303810119629,446.044876098633,130.177228127897,445.977802607809,-133.408571895568,-3.10302757893346
714,137.845844268799,446.427230834961,113.183013916016,445.980026245117,125.514429092407,446.203628540039,125.535939756659,446.089085630668,-133.524524074918,-2.48558965070196
715,133.576629638672,445.869552612305,108.939353942871,445.689834594727,121.257991790771,445.779693603516,121.145679298935,445.856674138547,-132.919109102882,-2.90054944458944
716,127.818511962891,446.139572143555,103.29976272583,445.70036315918,115.55913734436,445.919967651367,115.904364226406,445.863763404792,-134.780037657865,-2.59758321338877
717,123.614608764648,446.148620605469,99.2389450073242,445.988800048828,111.426776885986,446.068710327148,111.368271054647,445.967351221182,-134.46466484701,-2.05121193000701
718,119.985424041748,446.028594970703,95.7251243591309,445.723388671875,107.855274200439,445.875991821289,107.468545618309,445.883090964982,-132.3800234157,-2.08947951547555
719,115.515029907227,446.098190307617,90.9032287597656,445.691314697266,103.209129333496,445.894752502441,103.104021263007,445.865942691364,-131.813443523159,-1.93418164359244
720,109.641574859619,445.743011474609,85.1450157165527,445.680999755859,97.3932952880859,445.712005615234,97.7943815631812,445.742029800441,-133.97547939335,-2.09602553958329
721,104.903450012207,445.921737670898,80.4689826965332,445.732925415039,92.6862163543701,445.827331542969,92.8542728467414,445.773100652776,-134.881379662908,-1.8036965890588
722,100.356872558594,447.159606933594,75.9782562255859,446.981140136719,88.1675643920898,447.070373535156,88.1798252742599,446.602509974373,-134.947471346164,0.718298960475317
723,96.3216552734375,446.990829467773,72.0040855407715,446.801696777344,84.1628704071045,446.896263122559,83.9438501808605,446.803691769353,-133.766853571785,1.21730029412965
724,93.0439949035645,446.91845703125,68.4217987060547,447.259429931641,80.7328968048096,447.088943481445,80.2505006055786,447.005219708265,-131.16652054834,1.66860918212684
725,87.4797515869141,446.17008972168,63.5570831298828,446.665344238281,75.5184173583984,446.41771697998,75.590379385376,446.63970887358,-131.554428321,0.471972780797109
726,81.384241104126,446.004837036133,57.1026515960693,446.044494628906,69.2434463500977,446.02466583252,69.8665581228254,446.24193492958,-134.913281733413,-0.699205617709411
727,77.1019039154053,446.761215209961,53.0247135162354,446.874847412109,65.0633087158203,446.818031311035,65.1152987636064,446.611469130196,-135.193531532984,0.41425767467638
728,73.2012519836426,447.163650512695,48.7615718841553,446.883377075195,60.9814119338989,447.023513793945,60.7997139620763,446.886624076361,-134.21409753832,1.15215497522152
729,69.0997085571289,447.297729492188,44.9015121459961,447.138092041016,57.0006103515625,447.217910766602,56.7153194283597,447.117570882494,-132.676250826268,1.69303219322368
730,64.671350479126,447.544418334961,40.6456260681152,447.563095092773,52.6584882736206,447.553756713867,52.480144784765,447.423734371552,-131.714899007313,2.39391124460797
731,61.2956867218018,446.815078735352,37.0326385498047,446.997207641602,49.1641626358032,446.906143188477,48.742263412776,447.112682285926,-129.440671963335,1.28057238209933
