frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
311,1338.78788566589,396.158380508423,1338.78788566589,396.158380508423,-61.057177734375,-0.110626220703125
312,1336.97424316406,395.636016845703,1336.8416313989,395.871695444896,-61.0562631704773,-0.112251590352733
313,1335.29443359375,395.830047607422,1335.07559659056,395.844858007512,-61.0238837633891,-0.11444295637705
314,1332.22900390625,395.880004882813,1332.5121494501,395.865093458491,-61.1202862451864,-0.109366068031423
315,1330.22587394714,395.95562171936,1330.29350515248,395.919928806542,-61.1573978277951,-0.0897801316866292
316,1328.26078605652,396.139307022095,1328.23210053644,396.055508938821,-61.1355805249177,-0.0260459494894138
317,1326.48246574402,395.385217666626,1326.34803186913,395.636241254352,-61.005211114471,-0.269480107490991
318,1326,395.16552734375,1325.34443198539,395.337829601697,-60.2364127820858,-0.47154257183385
319,1324.09053230286,394.914735794067,1323.78437000871,395.066040970568,-59.8178300258093,-0.67840585653422
320,1323.01716804504,395.669130325317,1322.53720559037,395.437025058895,-59.073067434417,-0.31824576898167
321,1320.76899909973,395.997224807739,1320.66976951215,395.786368360469,-58.9018665032713,0.0455451223427684
322,1320.11222457886,396.187400817871,1319.57005441458,396.040425303966,-57.8785930953008,0.322941675882993
323,1317.23417282104,395.498008728027,1317.35891009555,395.701052301078,-58.1327590002323,-0.090781917874142
324,1315.17663383484,395.849393844604,1315.24162944047,395.793990906795,-58.2741893547907,0.0297748037970856
325,1313.21232223511,396.656211853027,1313.2195647683,396.342031815214,-58.2908668359809,0.753241514856437
326,1310.5212802887,396.522186279297,1310.77177947635,396.466070242615,-58.8966019810867,0.888936388524615
327,1309.94638252258,396.954189300537,1309.50854876503,396.788041884329,-57.7920844760267,1.30807430664496
328,1308.76889228821,397.938137054443,1308.31462077533,397.537582073042,-56.6032422449896,2.35633875697129
329,1306.95939064026,398.764911651611,1306.74349361768,398.350174640927,-56.0199316979833,3.47687515751833
330,1304.83268165588,398.704273223877,1304.82512649618,398.619649530393,-55.9989457926575,3.71193369880543
331,1302.81994247437,399.017696380615,1302.84671080809,398.920255137994,-56.075112821066,3.98919450895896
332,1300.80314064026,399.165271759033,1300.84276393489,399.126544897902,-56.1902452277676,4.10172217148494
333,1298.30118751526,398.536060333252,1298.5186223944,398.799554460161,-56.8336686159648,3.32200235570654
334,1295.73546981812,399.033596038818,1296.03160327057,398.990620365155,-57.7239964008867,3.45120909010659
335,1295.42606544495,399.401142120361,1294.92837487545,399.296384126334,-56.2068593568854,3.77054854143558
336,1293.15888977051,398.818511962891,1293.09831731885,399.036800534045,-56.0199772811131,3.09707041430749
337,1292.26496887207,399.486572265625,1291.87080873921,399.363492665364,-54.7910756520869,3.48080460924579
338,1289.72863388062,399.165157318115,1289.81931093715,399.279338872722,-55.076378460613,3.12154815058911
339,1288.52499389648,399.268762588501,1288.30816574065,399.311139623415,-54.3887136171549,2.9871504891391
340,1286.5891494751,399.266538619995,1286.53308895896,399.319427909465,-54.2096838768529,2.81824808846906
341,1284.36869239807,398.756916046143,1284.47438880476,398.993201519178,-54.5492678861797,2.05910432196173
342,1282.21017456055,399.259302139282,1282.34738255763,399.189446914891,-54.9924144811192,2.28471875760333
