frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
311,1416.48327636719,434.789093017578,1416.48327636719,434.789093017578,-68.8731636047363,-6.11914558410645
312,1414.77361488342,435.048318862915,1414.47124975335,434.834600662598,-68.8710783279772,-6.11767166548357
313,1412.57419967651,434.575345993042,1412.38687380743,434.594282054314,-68.8433613492001,-6.1204734696924
314,1410.08741378784,434.608350753784,1410.05901649708,434.522482779814,-68.8336929317916,-6.0912380253163
315,1407.36144447327,434.346490859985,1407.48407900357,434.333602444556,-68.900986742093,-6.08416570579272
316,1404.60859298706,433.73406791687,1404.79677076254,433.880867513409,-69.0441088298461,-6.19581685420568
317,1403.3201751709,433.586050033569,1402.98108519636,433.616488407986,-68.7152708780602,-6.22533495692313
318,1401.4736328125,433.125146865845,1401.1517332226,433.228461724011,-68.3377724913249,-6.34649445357238
319,1400.74620056152,432.621511459351,1400.020627316,432.765851487871,-67.3457742773087,-6.54383504101259
320,1398.63597106934,432.742910385132,1398.28859570226,432.667809052131,-66.8067484096561,-6.427299543625
321,1396.3833732605,432.949735641479,1396.23627694694,432.763840596523,-66.5529629565129,-6.10657459082871
322,1394.84044647217,432.691184997559,1394.50963753348,432.640441073958,-65.9286054901998,-6.01080224653845
323,1393.46509933472,432.703716278076,1393.01435160755,432.60448039527,-65.0101574607461,-5.80859822969882
324,1391.30836105347,432.855144500732,1391.1124071863,432.690199498556,-64.5837620969238,-5.44967811635024
325,1388.84014129639,432.68027305603,1388.856645567,432.615337643859,-64.6217667087462,-5.30015044615881
326,1387.12719535828,432.469938278198,1386.9456191165,432.456339004428,-64.1826949808517,-5.26726587616224
327,1384.83495903015,433.123868942261,1384.79771880445,432.81546201885,-64.0887495495774,-4.48925175615493
328,1383.29722595215,432.970371246338,1383.04004754603,432.858102010342,-63.4157059150134,-4.1954397842064
329,1381.11863708496,434.106052398682,1381.02261775729,433.602097080044,-63.1562809082164,-2.83385337104384
330,1379.44981384277,433.727085113525,1379.23121497719,433.646616331307,-62.5490806271195,-2.61033589279769
331,1377.56861305237,434.423196792603,1377.39026923626,434.110506270062,-62.0416183902987,-1.72060147157741
332,1374.73349952698,434.408382415771,1374.91996661517,434.279648488031,-62.5834311001275,-1.34654254830427
333,1372.76243019104,434.77965927124,1372.76224553712,434.582938379749,-62.5828846806538,-0.764415048642263
334,1370.80347633362,435.270822525024,1370.73181004382,435.013937893957,-62.367419360823,0.00791081546865546
335,1368.41037940979,435.030239105225,1368.47176847218,435.024479167587,-62.5545549554094,0.0254691444728583
336,1367.51394271851,434.502714157104,1367.0833100831,434.690390952774,-61.2259390812999,-0.553563537743436
337,1366.29633522034,434.583337783813,1365.82111293108,434.614904606419,-59.744304089003,-0.651981709671182
338,1363.5696849823,434.056385040283,1363.63828776585,434.248635930807,-59.9601532527142,-1.25687252886879
339,1361.95420646667,433.938404083252,1361.81672895172,434.034077077886,-59.5241468981005,-1.56029693713383
