frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
311,1259.7216796875,351.440246582031,1259.7216796875,351.440246582031,-70.2230136871338,-11.5413791656494
312,1257.74951171875,350.619689941406,1257.54529958342,350.811750111619,-70.2216053275798,-11.5427037185474
313,1255.37150764465,350.838701248169,1255.27442002919,350.672090870131,-70.2072401179555,-11.5180518307177
314,1251.64221763611,349.839605331421,1252.10423315435,350.005647372,-70.3645424084356,-11.5745841164699
315,1251.25964164734,349.951932907104,1250.66093170496,349.821193537371,-70.0360095458976,-11.5028429003236
316,1247.61426353455,349.450353622437,1247.85217738167,349.440631972519,-70.2169593228807,-11.4954489196634
317,1247.2376499176,349.295724868774,1246.56011665876,349.20141654985,-69.5599105575514,-11.403991911906
318,1243.72568702698,348.456369400024,1243.88842629531,348.587739476147,-69.7507583038115,-11.5580523498744
319,1243.07776451111,348.19037437439,1242.48474171728,348.189932387328,-68.9399820576158,-11.5574480685307
320,1239.85059165955,348.28851890564,1239.94577386434,348.104341442962,-69.0876772466974,-11.2716580384052
321,1239.0454158783,348.227025985718,1238.49832466728,348.038249694878,-68.1437800983373,-10.9459620684947
322,1235.83982276917,347.80198097229,1235.95340993267,347.750036736089,-68.3581606223108,-10.8479242952929
323,1235.03381919861,347.757848739624,1234.50651086269,347.617775400639,-67.2837119388234,-10.5625094736178
324,1231.57102394104,347.710947036743,1231.79609987869,347.543648160804,-67.7734768906942,-10.1984673339781
325,1229.88550376892,347.171667098999,1229.7299375187,347.179076491078,-67.4152523383625,-10.2155290434212
326,1228.94877624512,346.52262878418,1228.38699844687,346.633341984445,-66.0568105832201,-10.4832459851663
327,1226.85449028015,346.496580123901,1226.58379958576,346.414960507496,-65.3739427018512,-10.2773452442547
328,1224.83679771423,346.006750106812,1224.65291325648,346.026259386705,-64.8927115376282,-10.3284016173217
329,1224.33312606812,345.162593841553,1223.6390877574,345.346250638089,-63.0175589216486,-10.8246055258846
330,1221.19128036499,344.350917816162,1221.29056711342,344.575685042646,-63.2933469107332,-11.4489396126115
331,1218.83385848999,343.892757415771,1218.9327900537,343.996725120598,-63.574848303414,-11.7447709186824
332,1217.27189445496,343.005903244019,1217.08040461376,343.217030459572,-63.0184411070249,-12.358237937906
333,1213.96765327454,341.464632034302,1214.30594811799,341.942086035386,-64.0195077953481,-13.7710980655105
334,1213.26596641541,341.392919540405,1212.84603206156,341.419642642735,-62.7569715301034,-13.8514413036907
335,1209.75422286987,339.847911834717,1210.08762620037,340.241083252712,-63.773302910073,-15.0499669729422
336,1209.16645431519,339.272686004639,1208.70756847593,339.434073566324,-62.357518409977,-15.5478903970153
337,1206.69162559509,337.290441513062,1206.6434251494,337.867304278248,-62.2072403851527,-17.3464172716447
338,1203.88474082947,335.117040634155,1204.10481222061,335.888899629668,-62.8996645591303,-19.774964774486
339,1202.43649864197,333.637945175171,1202.25703328337,334.200408318574,-62.3304948530512,-21.5588019702497
340,1199.84189414978,333.092260360718,1199.93713807555,333.222951977558,-62.6346571489217,-21.9761667723295
341,1198.63788986206,330.814250946045,1198.32965608891,331.405562815812,-61.6443561181082,-23.8759480590466
342,1197.49694824219,331.120269775391,1197.03399918184,330.927631292897,-60.1491495406286,-23.2537752310394
343,1194.95349121094,329.556762695313,1194.95578184954,329.760440069508,-60.1565816351909,-23.9146169295021
344,1194.36274147034,329.460000991821,1193.83264202453,329.272412345212,-58.4297805483915,-23.3035461551398
345,1191.95563697815,329.34055519104,1191.90633035745,329.028678757545,-58.2686057116327,-22.2840758984746
346,1190.89899635315,328.775979995728,1190.54060330175,328.591506087983,-57.0935346011278,-21.6792372756743
347,1188.67307090759,328.288000106812,1188.63687394352,328.129187977067,-56.9745420154463,-21.1571640455738
348,1186.23557090759,326.739873886108,1186.3917164298,326.975794724928,-57.4890272880458,-21.9345017197944
349,1183.88647651672,326.554292678833,1184.07342006911,326.434566607206,-58.1062203948713,-21.5392267548609
350,1183.0904045105,326.585948944092,1182.72552358538,326.266303481508,-56.8994712967372,-20.4820822259265
351,1180.06647872925,326.000560760498,1180.31562887272,325.843085111415,-57.7247197806149,-19.960482925023
352,1178.30075645447,325.459295272827,1178.30946524139,325.350456102687,-57.7536035674666,-19.5995041320899
353,1175.68845176697,324.872747421265,1175.91344197263,324.801932452173,-58.5006696334502,-19.364367405958
354,1174.41208457947,324.852758407593,1174.22770886846,324.595957277773,-57.8878486385712,-18.5108215511285
355,1171.77087593079,324.367738723755,1171.93551220272,324.221190129448,-58.4355374788556,-18.0233042579089
356,1170.35703086853,324.00336265564,1170.20103738455,323.859115542454,-57.9162062758108,-17.5430788990369
357,1166.83674240112,323.579936981201,1167.32527462679,323.463535779352,-59.5436958745263,-17.155301521551
358,1165.72745132446,324.37659072876,1165.56472802198,323.838970662317,-59.0012895488461,-15.3632501041931
