frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
298,963.486602783203,372.772598266602,988.827117919922,373.663360595703,976.156860351563,373.217979431152,975.815366712739,373.351346046438,129.99782727031,1.69700233475164
299,969.643829345703,373.681015014648,995.605590820313,374.179626464844,982.624710083008,373.930320739746,981.823986399625,373.751204494844,134.314088965315,2.66251965722923
300,975.076690673828,373.054611206055,1000.59167480469,373.662185668945,987.834182739258,373.3583984375,987.359709156833,373.525180188231,136.871715511915,1.76349081988445
301,980.140808105469,373.504089355469,1005.73471069336,374.183624267578,992.937759399414,373.843856811523,992.642361708215,373.755111606398,138.464042260548,2.24186749019903
302,985.5390625,373.331771850586,1010.73666381836,374.102416992188,998.13786315918,373.717094421387,997.889771382486,373.756783004499,139.801368800042,2.0279281318758
303,990.826934814453,373.17936706543,1016.60153198242,373.594879150391,1003.71423339844,373.38712310791,1003.36879976336,373.538408183889,141.663411847091,1.21243335880724
304,995.805755615234,373.456573486328,1021.59036254883,373.953857421875,1008.69805908203,373.705215454102,1008.54514767296,373.662196769512,142.487673288842,1.4443234656161
305,1002.57891845703,373.519027709961,1028.38073730469,374.184524536133,1015.47982788086,373.851776123047,1014.78419003543,373.80367229799,146.237474934708,1.70362477240201
306,1008.55291748047,373.434051513672,1034.32092285156,373.78874206543,1021.43692016602,373.611396789551,1020.88281590511,373.697786137568,149.224346743304,1.23794723414281
307,1013.56671142578,373.710571289063,1039.359375,374.235855102539,1026.46304321289,373.973213195801,1026.31348862559,373.893115616483,150.030513402156,1.66970930218821
308,1019.64178466797,373.764862060547,1045.48724365234,374.462173461914,1032.56451416016,374.11351776123,1032.193670299,374.057480943477,152.029529025077,1.97177301654628
309,1025.14712524414,374.369613647461,1051.09332275391,374.694046020508,1038.12022399902,374.531829833984,1037.88477055599,374.391981513391,153.29872924761,2.72561852132358
310,1031.25411987305,373.981216430664,1056.84649658203,374.423858642578,1044.05030822754,374.202537536621,1043.74767004083,374.300080711862,154.930085531766,2.1998168251349
311,1038.14868164063,373.796188354492,1063.77069091797,374.339233398438,1050.9596862793,374.067710876465,1050.31626059338,374.173787210349,158.398440095667,1.62801755630844
312,1043.99938964844,373.76220703125,1069.15936279297,374.359420776367,1056.5793762207,374.060813903809,1056.30367620652,374.119014017677,159.884587483608,1.31429270047029
313,1049.56481933594,374.559936523438,1074.73181152344,374.804916381836,1062.14831542969,374.682426452637,1062.03427129837,374.504124255157,160.499336773252,2.27542194029197
314,1055.54815673828,374.484283447266,1081.26556396484,374.864852905273,1068.40686035156,374.67456817627,1068.11841684605,374.642912733676,162.054177325428,2.44605904912143
315,1061.59429931641,374.603103637695,1087.38610839844,375.181869506836,1074.49020385742,374.892486572266,1074.22048813063,374.835623442041,163.508066706082,2.7525769602817
316,1066.97302246094,374.76611328125,1092.86413574219,375.485443115234,1079.91857910156,375.125778198242,1079.89797069227,375.058586618792,163.619155324366,3.11476986980149
317,1074.14440917969,375.269836425781,1099.55419921875,375.621139526367,1086.84930419922,375.445487976074,1086.39870866883,375.349299148472,166.048068403998,3.63327102155002
318,1080.29626464844,375.577499389648,1105.74536132813,376.090072631836,1093.02081298828,375.833786010742,1092.71234684754,375.710166181198,167.710839988144,4.29963764224383
319,1086.52026367188,375.644546508789,1112.00701904297,376.410400390625,1099.26364135742,376.027473449707,1098.99927713135,375.969296717991,169.135882366954,4.61323645773611
320,1092.85150146484,376.045303344727,1118.30535888672,376.605880737305,1105.57843017578,376.325592041016,1105.32138979129,376.257719077677,170.521445937337,4.97910233364774
321,1099.39892578125,375.747451782227,1124.90618896484,376.543060302734,1112.15255737305,376.14525604248,1111.82522867304,376.243048864196,172.285895220959,4.45195493039877
322,1105.25207519531,375.972717285156,1130.837890625,376.556457519531,1118.04498291016,376.264587402344,1117.94901234393,376.310007551349,172.803219845456,4.20711984758237
323,1112.56652832031,375.819778442383,1138.21875,376.189697265625,1125.39263916016,376.004737854004,1124.88161011431,376.159724054383,175.557896822559,3.37167434518031
324,1118.16949462891,376.516754150391,1143.79400634766,377.173812866211,1130.98175048828,376.845283508301,1130.96577504125,376.649359776142,175.644011685302,4.42779160236703
325,1124.7060546875,376.91682434082,1149.82775878906,377.886947631836,1137.26690673828,377.401885986328,1137.18278175348,377.19544879408,176.097483284844,5.54058114989383
326,1131.06829833984,376.29035949707,1156.23797607422,377.094116210938,1143.65313720703,376.692237854004,1143.51615507531,376.931170434143,176.835878739234,4.25262680965792
327,1137.56060791016,376.202102661133,1162.71636962891,377.33869934082,1150.13848876953,376.770401000977,1149.95796583906,376.876197246711,177.808978731205,3.68233734224921
328,1144.44897460938,376.067840576172,1170.14654541016,377.051010131836,1157.29776000977,376.559425354004,1156.88186996431,376.712142303605,180.05081359859,2.85912412472979
329,1150.51354980469,376.485748291016,1176.20874023438,377.410461425781,1163.36114501953,376.948104858398,1163.26800853774,376.900828039435,180.552861230159,3.1139674957815
330,1156.98101806641,376.966659545898,1182.68218994141,377.861557006836,1169.83160400391,377.414108276367,1169.71540646489,377.274416431223,181.17921835822,3.86696952733398
331,1163.89337158203,377.077682495117,1189.52960205078,378.433013916016,1176.71148681641,377.755348205566,1176.45388207176,377.635725234866,182.567824084325,4.51179127669884
332,1169.94128417969,377.722885131836,1195.05023193359,378.593826293945,1182.49575805664,378.158355712891,1182.58302328245,378.032034357231,182.097425169828,5.19272034125334
333,1176.26837158203,378.759078979492,1201.75299072266,379.680465698242,1189.01068115234,379.219772338867,1188.95959655574,378.872633949197,182.372794179264,7.06395278422236
334,1183.42486572266,377.802337646484,1208.83740234375,378.771224975586,1196.1311340332,378.286781311035,1195.82730995414,378.572233468765,184.010542957883,5.52523694536993
335,1189.44549560547,378.476669311523,1214.77532958984,379.575668334961,1202.11041259766,379.026168823242,1202.13178045278,378.935515866106,183.895360584118,6.0138972592169
336,1196.00750732422,378.592102050781,1221.77087402344,379.767028808594,1208.88919067383,379.179565429688,1208.7459579067,379.166944083559,184.667449781734,6.08193200574021
337,1203.0361328125,378.389755249023,1228.26354980469,379.625,1215.64984130859,379.007377624512,1215.4653621716,379.13446877295,185.66187551068,5.39685341100869
338,1209.77581787109,378.188583374023,1235.37646484375,379.600067138672,1222.57614135742,378.894325256348,1222.33225984779,379.041017098076,186.976506812304,4.60611824161139
339,1216.79791259766,378.220275878906,1242.27355957031,379.294006347656,1229.53573608398,378.757141113281,1229.27555385496,378.909499665407,188.379006341373,3.78483694808461
340,1222.80145263672,379.103042602539,1248.10992431641,379.881301879883,1235.45568847656,379.492172241211,1235.56433479542,379.336560317662,187.793353694729,4.62365538051123
341,1230.05450439453,379.522506713867,1255.23394775391,380.521575927734,1242.64422607422,380.022041320801,1242.43626957248,379.841002218474,188.914333005446,5.5995377715103
342,1237.25524902344,379.768844604492,1262.77270507813,380.968414306641,1250.01397705078,380.368629455566,1249.64799929451,380.253497067993,190.887118128953,6.22015325304078
343,1243.10278320313,379.799530029297,1268.48406982422,381.330505371094,1255.79342651367,380.565017700195,1255.9437819488,380.531623777988,190.076634539245,6.4001615508627
344,1249.74725341797,380.229339599609,1275.52606201172,381.527755737305,1262.63665771484,380.878547668457,1262.58898959891,380.835105869686,190.333587177377,6.63433243388903
345,1256.77459716797,380.197311401367,1282.00787353516,381.750869750977,1269.39123535156,380.974090576172,1269.3089767114,381.00499035882,190.776998337775,6.46776867288749
346,1262.92242431641,380.82975769043,1288.08081054688,381.677749633789,1275.50161743164,381.253753662109,1275.63441743985,381.244896301745,190.0611464148,6.51551383898514
347,1269.68530273438,381.043670654297,1294.74395751953,382.132354736328,1282.21463012695,381.588012695313,1282.20555138942,381.54725017262,190.110084903677,6.73524221587934
348,1276.41613769531,381.151214599609,1301.82745361328,382.4931640625,1289.1217956543,381.822189331055,1288.99765187417,381.807497695861,190.779275854262,6.81443675394626
349,1283.74127197266,381.306427001953,1309.00146484375,382.495498657227,1296.3713684082,381.90096282959,1296.09772629564,381.949665598185,192.254330224565,6.55190687143019
350,1290.48840332031,381.587890625,1316.08801269531,383.034973144531,1303.28820800781,382.311431884766,1303.09513136352,382.2646828582,193.295100394401,6.80390520347583
351,1297.36975097656,381.312591552734,1322.78411865234,382.557632446289,1310.07693481445,381.935111999512,1309.96802625957,382.129278307054,193.882166611469,5.75726125738632
352,1304.34387207031,381.961318969727,1329.57275390625,383.512161254883,1316.95831298828,382.736740112305,1316.85345178884,382.59600428063,194.447415757753,6.51589084706581
353,1310.64404296875,382.313629150391,1336.04010009766,383.736907958984,1323.3420715332,383.025268554688,1323.41656781615,382.954862573864,194.045847202763,6.89541082934398
354,1317.64660644531,383.596054077148,1343.208984375,384.872512817383,1330.42779541016,384.234283447266,1330.31766982431,383.875798576165,194.639473765473,8.82780592328054
355,1324.54321289063,383.019805908203,1349.84112548828,384.594345092773,1337.19216918945,383.807075500488,1337.13614358715,383.935488853321,194.941477023519,8.13560005068892
356,1331.57611083984,383.518020629883,1356.64514160156,384.925231933594,1344.1106262207,384.221626281738,1344.02377517748,384.219699206273,195.409643307106,8.14598785635577
357,1337.56658935547,383.800430297852,1362.80480957031,385.024200439453,1350.18569946289,384.412315368652,1350.38404755581,384.442697063104,194.340457652271,7.98221682433512
358,1345.31079101563,384.086532592773,1370.26599121094,385.651550292969,1357.78839111328,384.869041442871,1357.54647026346,384.817041674354,195.644520113506,8.26251902302774
359,1351.57977294922,385.009399414063,1376.74975585938,386.450790405273,1364.1647644043,385.730094909668,1364.20883942728,385.513919931951,195.406935866453,9.42779962494067
360,1358.61682128906,384.707962036133,1383.57110595703,385.931777954102,1371.09396362305,385.319869995117,1371.04338916887,385.498535093114,195.679554978215,8.46471418770044
361,1366.29522705078,385.026992797852,1391.3935546875,386.533386230469,1378.84439086914,385.78018951416,1378.48185094464,385.783710968154,197.633808638358,8.44573196286816
362,1372.73883056641,385.296463012695,1397.98699951172,386.614898681641,1385.36291503906,385.955680847168,1385.34016483603,385.99672514574,197.756442490615,8.22448468693412
363,1379.146484375,385.698455810547,1404.53289794922,387.351501464844,1391.83969116211,386.524978637695,1391.94970313059,386.440781748333,197.163428376776,8.67834388447353
364,1386.32556152344,385.832748413086,1411.35388183594,387.35546875,1398.83972167969,386.594108581543,1398.80830764432,386.644329389212,197.332764191813,8.40763108687366
365,1394.48120117188,386.203155517578,1419.62817382813,387.451644897461,1407.0546875,386.82740020752,1406.5584890889,386.864171945492,200.007497360581,8.20941483904534
366,1400.74505615234,386.559600830078,1425.50201416016,387.534393310547,1413.12353515625,387.046997070313,1413.23771233681,387.081501072998,199.392030875532,8.02342270691943
367,1406.75201416016,386.546188354492,1432.1015625,387.859222412109,1419.42678833008,387.202705383301,1419.66305229521,387.256209064935,198.118461573456,7.73501373841833
368,1413.83807373047,387.107971191406,1438.80389404297,388.296676635742,1426.32098388672,387.702323913574,1426.38077661528,387.640586473809,197.796151806345,8.06780637579632
369,1420.87158203125,387.585052490234,1445.94073486328,389.069641113281,1433.40615844727,388.327346801758,1433.33566763638,388.186740180741,198.176129060892,8.82573946176866
370,1428.43499755859,387.994934082031,1453.62805175781,389.250869750977,1441.0315246582,388.622901916504,1440.7347980309,388.577533822789,199.77561937436,9.07029394309815
371,1435.17657470703,387.855377197266,1460.00378417969,389.455169677734,1447.59017944336,388.6552734375,1447.60168548107,388.736159096268,199.713596643093,8.63428377147147
372,1442.37615966797,387.789642333984,1467.28619384766,389.283004760742,1454.83117675781,388.536323547363,1454.71319623938,388.707562884737,200.349564834186,7.7112265322232
373,1449.50250244141,388.045562744141,1474.49200439453,389.380981445313,1461.99725341797,388.713272094727,1461.86804117974,388.802818676907,201.046077059291,7.22853007824697
374,1455.76055908203,388.878799438477,1480.77368164063,390.034744262695,1468.26712036133,389.456771850586,1468.45074044747,389.317495923549,200.056282001764,7.97929012366874
375,1463.0380859375,389.687713623047,1488.05395507813,390.757217407227,1475.54602050781,390.222465515137,1475.4782957452,390.005711374976,200.421349008936,9.14769267229532
376,1469.33459472656,389.158111572266,1494.30181884766,390.597076416016,1481.81820678711,389.877593994141,1482.01477585072,390.030244184093,199.361753124246,8.32483931938349
377,1476.02404785156,390.371826171875,1500.96112060547,391.671951293945,1488.49258422852,391.02188873291,1488.62912116214,390.779406001198,198.625757488294,9.63193057734169
378,1483.66558837891,389.85563659668,1508.54406738281,391.560806274414,1496.10482788086,390.708221435547,1495.88920221002,390.847024700279,199.788077078447,8.88371839486271
379,1490.66015625,390.205947875977,1515.99975585938,391.831176757813,1503.32995605469,391.018562316895,1503.14015306377,391.064953094369,200.811200780554,8.6336511869466
380,1497.89868164063,390.944534301758,1523.22906494141,391.961791992188,1510.56387329102,391.453163146973,1510.39207415995,391.422018133837,201.737275560218,8.80153685084904
381,1504.59173583984,390.925079345703,1529.41638183594,392.467178344727,1517.00405883789,391.696128845215,1517.12260981157,391.706243653677,201.098232358146,8.74701347252927
382,1511.77117919922,391.536605834961,1537.05401611328,392.981140136719,1524.41259765625,392.25887298584,1524.29022902962,392.17248811603,201.757854430978,9.21266687123299
383,1518.43823242188,391.758804321289,1543.21539306641,393.081695556641,1530.82681274414,392.420249938965,1530.97155729673,392.444311762023,200.97761602808,9.08296279561465
384,1524.85565185547,392.240295410156,1550.15246582031,393.49137878418,1537.50405883789,392.865837097168,1537.64094895612,392.828558690079,200.239716567888,9.28391021843928
385,1531.96087646484,392.262268066406,1557.30834960938,393.353225708008,1544.63461303711,392.807746887207,1544.60403645039,392.925084223293,200.404538157122,8.65140907022437
386,1539.13653564453,392.139526367188,1564.04876708984,393.461013793945,1551.59265136719,392.800270080566,1551.56576844524,392.945893910854,200.549449227777,7.86643096405351
387,1546.01446533203,392.531341552734,1570.9599609375,393.590774536133,1558.48721313477,393.061058044434,1558.48516665774,393.114777394992,200.560480661715,7.57685944280812
388,1552.57855224609,392.731704711914,1577.55035400391,394.11686706543,1565.064453125,393.424285888672,1565.18029186604,393.407684882574,199.936057616488,7.66634635096996
389,1559.05810546875,393.113708496094,1584.11499023438,394.283294677734,1571.58654785156,393.698501586914,1571.75452509857,393.689395358028,199.030584515196,7.7154330306127
390,1566.56860351563,393.559844970703,1591.67071533203,394.540145874023,1579.11965942383,394.049995422363,1578.94689162336,394.017455663645,199.961880859703,7.89083700208898
391,1572.78149414063,394.096618652344,1597.87506103516,395.405151367188,1585.32827758789,394.750885009766,1585.50512034488,394.592117022646,199.008618662182,8.74666804021051
392,1580.12908935547,394.512985229492,1605.26281738281,395.613357543945,1592.69595336914,395.063171386719,1592.5829109676,395.004856574571,199.61796817663,9.0610111714932
393,1587.44677734375,394.614471435547,1612.55200195313,396.012496948242,1599.99938964844,395.313484191895,1599.81592226148,395.314799210276,200.606940116685,9.05392262948248
394,1594.55419921875,394.621932983398,1619.34295654297,395.805541992188,1606.94857788086,395.213737487793,1606.87452508268,395.355963632275,201.006118088858,8.28725958179598
395,1601.50665283203,394.705108642578,1626.97143554688,396.089279174805,1614.23904418945,395.397193908691,1614.08993236121,395.481351813816,201.809898076748,7.83361052687461
396,1608.00152587891,395.191101074219,1633.07696533203,396.2412109375,1620.53924560547,395.716156005859,1620.71464204874,395.728311547203,200.864432162303,7.76808667817052
397,1615.08001708984,395.115036010742,1640.26641845703,395.865692138672,1627.67321777344,395.490364074707,1627.66213058674,395.664440273909,200.924197097736,6.82973747454562
398,1622.29858398438,395.810775756836,1647.54364013672,397.213363647461,1634.92111206055,396.512069702148,1634.80734899839,396.301407189024,201.537431297848,7.9653034067656
399,1629.25775146484,396.093521118164,1654.54931640625,397.140991210938,1641.90353393555,396.617256164551,1641.85307499682,396.603082851301,201.809427729239,8.04170395584728
400,1636.59222412109,396.249740600586,1661.45239257813,397.485748291016,1649.02230834961,396.867744445801,1648.94993754312,396.87209402041,202.199539007791,8.01825778750868
401,1643.03741455078,396.339416503906,1667.91510009766,397.533264160156,1655.47625732422,396.936340332031,1655.62977582815,397.009384907264,201.372005051011,7.62451459163524
402,1650.11889648438,396.305679321289,1675.01940917969,397.565338134766,1662.56915283203,396.935508728027,1662.57069643437,397.051415714081,201.363684338428,6.99972367503464
403,1656.89807128906,396.613342285156,1681.91943359375,397.836685180664,1669.40875244141,397.22501373291,1669.44506708407,397.24833749462,201.167932040434,6.87399808287218
404,1663.041015625,396.943222045898,1688.12469482422,397.641021728516,1675.58285522461,397.292121887207,1675.85784513377,397.358629195083,199.685612438733,6.51549370566694
405,1669.63122558594,397.269195556641,1694.96325683594,398.392623901367,1682.29724121094,397.830909729004,1682.45084113456,397.745694919883,198.857639593136,6.97483994968012
406,1676.509765625,397.438400268555,1701.52465820313,398.43896484375,1689.01721191406,397.938682556152,1689.11728748909,397.955038047146,198.318187120278,6.88667647863191
407,1682.45910644531,397.606185913086,1707.71472167969,398.496994018555,1695.0869140625,398.05158996582,1695.38595827703,398.100087702664,196.706203966696,6.62525180970197
408,1688.75006103516,397.698272705078,1713.78387451172,398.504211425781,1701.26696777344,398.10124206543,1701.57737981518,398.179468620997,195.032943098745,6.20357540330129
409,1696.30981445313,397.942794799805,1721.12670898438,398.443695068359,1708.71826171875,398.193244934082,1708.57522955311,398.262123465882,195.80395096391,5.83228905997808
410,1702.13049316406,398.031951904297,1727.30657958984,398.685409545898,1714.71853637695,398.358680725098,1714.92797106544,398.394663895263,194.675003560104,5.63832354818709
411,1709.37774658203,398.50666809082,1734.91589355469,399.329513549805,1722.14682006836,398.918090820313,1721.97270762472,398.804864259246,195.613548137571,6.24866576551999
412,1716.09503173828,398.385330200195,1741.14343261719,398.906021118164,1728.61923217773,398.64567565918,1728.65322410514,398.774615445899,195.430316322099,5.55362217691814
413,1721.80291748047,398.567260742188,1746.80938720703,399.308624267578,1734.30615234375,398.937942504883,1734.67991758101,398.947639717942,193.41555316475,5.50134982611359
414,1728.40228271484,398.703125,1753.93786621094,399.622329711914,1741.17007446289,399.162727355957,1741.23179631755,399.153990750635,193.082844538129,5.54844406808347
415,1734.36480712891,399.013427734375,1759.93487548828,399.505447387695,1747.14984130859,399.259437561035,1747.40450804232,399.288992904964,191.710076015609,5.38912743797709
416,1741.68530273438,398.92448425293,1767.39245605469,399.434112548828,1754.53887939453,399.179298400879,1754.35865439486,399.281004317859,192.681570026219,4.84088668685626
417,1747.36932373047,398.698348999023,1773.17663574219,399.281173706055,1760.27297973633,398.989761352539,1760.52416454963,399.147441329792,191.327570624789,3.99092051249331
418,1753.69274902344,398.458450317383,1779.52252197266,399.135116577148,1766.60763549805,398.796783447266,1766.78454026442,398.96482436314,190.373974168725,3.08510420727574
419,1760.42462158203,399.127059936523,1786.2802734375,399.788116455078,1773.35244750977,399.457588195801,1773.35131612977,399.324614575101,190.380072817036,3.8018919798642
420,1767.56909179688,398.676467895508,1792.98278808594,399.383636474609,1780.27593994141,399.030052185059,1780.1521163535,399.176544488851,191.04753778716,3.0122324099129
421,1773.96124267578,399.050933837891,1799.88262939453,399.269104003906,1786.92193603516,399.160018920898,1786.85930954367,399.201453278645,191.385122814161,2.78888253915394
422,1780.01458740234,399.137466430664,1805.95452880859,399.399765014648,1792.98455810547,399.268615722656,1793.14776802766,399.278598156664,190.505347743176,2.73507271882999
423,1786.45361328125,399.150161743164,1811.96356201172,399.400741577148,1799.20858764648,399.275451660156,1799.38353034133,399.308992452469,189.562327737355,2.55427272492128
424,1793.15899658203,398.624877929688,1818.76831054688,399.268035888672,1805.96365356445,398.94645690918,1805.94868598666,399.10153641511,189.643009730455,1.71832426352511
425,1799.83087158203,398.467819213867,1825.15850830078,398.980819702148,1812.49468994141,398.724319458008,1812.49242204211,398.874531147487,189.655234730255,0.908615527670021
426,1805.50805664063,398.809860229492,1831.03515625,399.196762084961,1818.27160644531,399.003311157227,1818.53338581078,398.969774119285,188.244125915621,1.08939528382513
427,1810.80511474609,399.057830810547,1836.60113525391,399.794464111328,1823.703125,399.426147460938,1824.1578998726,399.282014015832,185.792684296996,1.86633954186
428,1817.06121826172,399.688385009766,1843.02203369141,400.203277587891,1830.04162597656,399.945831298828,1830.22158911345,399.739525914607,184.822601844863,2.97841858468734
429,1823.45092773438,399.09504699707,1849.14514160156,399.403869628906,1836.29803466797,399.249458312988,1836.40016083807,399.453461647673,184.272095739945,1.87874862684208
430,1829.52960205078,399.352355957031,1855.43145751953,399.400131225586,1842.48052978516,399.376243591309,1842.57477269388,399.425113978183,183.764083968349,1.61531520621968
431,1836.46875,398.612640380859,1862.05548095703,398.894500732422,1849.26211547852,398.753570556641,1849.14143863419,399.003852735105,184.414586571734,0.266181413546452
432,1842.81903076172,398.795455932617,1868.10357666016,398.773803710938,1855.46130371094,398.784629821777,1855.47481462089,398.863234595348,184.341756675104,-0.157533758426707
433,1848.9658203125,398.785919189453,1874.33825683594,398.966384887695,1861.65203857422,398.876152038574,1861.71377536314,398.869836979717,184.008967546074,-0.12349274376361
434,1855.06561279297,398.747817993164,1880.53625488281,398.669570922852,1867.80093383789,398.708694458008,1867.88971749926,398.76268639202,183.530383579258,-0.414533612732202
