frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
110,617.742700576782,324.742078781128,617.742700576782,324.742078781128,62.6201271057129,2.25494956970215
111,619.443876266479,325.023166656494,619.652098775683,324.930753467096,62.618691088408,2.25558690204282
112,621.221345901489,325.096782684326,621.452660785649,325.062184386391,62.5844654378526,2.26070611112121
113,623.582208633423,324.955953598022,623.593093646252,325.026208252838,62.5807594206685,2.2367865290225
114,626.939241409302,325.952953338623,626.489504355045,325.631369286062,62.8275457045873,2.41325082643362
115,628.539274215698,325.130863189697,628.583229917508,325.350730395343,62.7941143825533,2.24602675642638
116,629.499544143677,324.048168182373,629.967921334884,324.565674856667,62.3398980748296,1.74416634299663
117,632.050504684448,324.699863433838,632.075549076854,324.672213865271,62.3105279916531,1.77659157078678
118,634.154268264771,325.145153045654,634.180272043021,324.992046459149,62.2749758241202,1.98591772952322
119,635.882200241089,324.927900314331,636.047247681036,324.977036883407,62.0188700435931,1.9096720187157
120,638.869626998901,325.61509513855,638.617193946348,325.403857066757,62.4543931038411,2.27412132730464
121,641.101514816284,325.915203094482,640.979831370641,325.755914268581,62.6840542735651,2.57475760438422
122,642.797183990479,326.547576904297,642.923424581936,326.289760636757,62.4268251951411,3.10008658246023
123,645.205753326416,325.55624961853,645.158321240204,325.863641266715,62.5300373539519,2.43120274995042
124,647.419193267822,325.7265625,647.3810099068,325.807155890596,62.6179627065892,2.24561923664585
125,648.434995651245,325.814100265503,648.837267312176,325.839756296292,61.6452246901898,2.18358007524792
126,649.564056396484,325.239694595337,650.07212685973,325.484978168684,60.3635219644803,1.5648064064893
127,650.720573425293,325.657062530518,651.240050915367,325.614242413098,59.0040337272249,1.67686794344212
128,654.061521530151,326.427503585815,653.776780242513,326.154129032633,59.7733477004607,2.41547127503114
129,655.809562683105,326.44234085083,655.819812452525,326.368299035339,59.7448769997727,2.62113662036204
130,658.919065475464,326.768476486206,658.544134748602,326.656694396774,60.8117106554658,2.93920309655681
131,659.63787651062,326.242994308472,659.99942476272,326.428613889512,59.7611690285156,2.39985296686486
132,662.613035202026,327.242017745972,662.41399690746,326.978981885674,60.3501540817778,3.17821670096374
133,665.345518112183,328.072736740112,665.039634098216,327.718773481758,61.2697970141825,4.24241029727167
134,666.966178894043,328.20357131958,667.033093748959,328.081925928081,61.0658168477717,4.61322851442778
135,670.259979248047,329.179452896118,669.857377369565,328.842463353787,62.3079504036592,5.65293061440707
136,670.752166748047,329.018106460571,671.202088223093,329.025027220523,60.905197594536,5.63135325924027
137,673.913780212402,329.013347625732,673.694459947319,329.087181225815,61.5952584543392,5.39904605527141
138,675.41082572937,328.563322067261,675.556941856258,328.817848795357,61.1318549671932,4.59182117268345
139,676.823240280151,328.56707572937,677.124831514133,328.713665978499,60.1687207683599,4.1236839516924
140,680.704067230225,330.708894729614,680.165210064715,330.045184743126,61.899974293934,6.25606768455243
141,681.951992034912,330.332612991333,682.076487295412,330.306939900054,61.4978865734749,6.3389851764165
142,684.742422103882,329.490037918091,684.547226748487,329.860688390125,62.1312079264247,5.13639068872766
143,684.877004623413,330.035234451294,685.525680435239,330.036154446202,60.0181438481481,5.13339380159811
144,687.073537826538,329.544878005981,687.260200631897,329.78397483202,59.4079753402017,4.35182752588644
145,687.791011810303,329.593334197998,688.333912316765,329.715205020689,57.6279556145889,3.95224700277994
146,690.458669662476,328.955400466919,690.409463028099,329.27587909337,57.7897157181334,2.89871720024385
147,692.945463180542,330.153358459473,692.751203222916,329.8753256373,58.4297845836514,3.81481002369272
148,694.327054977417,329.10865020752,694.484003999781,329.429800532618,57.9116182522213,2.75453399720163
149,696.623868942261,329.073768615723,696.572777755245,329.235006580812,58.0805891126041,2.22128121371941
150,698.495229721069,328.46092414856,698.523943701932,328.765010830045,57.9854811233278,1.21406897867888
