frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
437,20.7084343920331,10.6860875254201,20.2296530021155,10.6644679218604,20.4690436970743,10.6752777236403,20.4699280017199,10.6777888346228,-2.29928319866609,-0.0546366509144472
438,20.6257126821489,10.6873638848916,20.1511087474738,10.660191105621,20.3884107148114,10.6737774952563,20.3900672384914,10.6745330428619,-2.30819816337894,-0.0587028048268912
439,20.5634390974052,10.670599476707,20.0825846200232,10.6509002390794,20.3230118587142,10.6607498578932,20.3195724475956,10.6648324649335,-2.28968817820658,-0.0806742973802155
440,20.4779358929497,10.6745223960626,20.0006737449401,10.6518245416856,20.2393048189449,10.6631734688741,20.240640414821,10.6628168628481,-2.29687599583293,-0.0787551397029025
441,20.3916243070509,10.6616060798164,19.919286048439,10.6441596381228,20.155455177745,10.6528828589696,20.1584058584511,10.6554054559943,-2.31275576543158,-0.0923310781159206
442,20.3061223292743,10.6665998899155,19.8286412190681,10.644559535468,20.0673817741712,10.6555797126917,20.0721654786019,10.6544558522598,-2.33850037549036,-0.0862827636766805
443,20.2138975373862,10.6685331359769,19.7413427699356,10.6432377888745,19.9776201536609,10.6558854624257,19.9833230396099,10.6543978481815,-2.36919177314991,-0.0782768240977229
444,20.1531303144214,10.6685564428774,19.6744906059251,10.6489001390139,19.9138104601732,10.6587282909457,19.910516767307,10.6563313446941,-2.35146600440219,-0.0653771043359923
445,20.0645616392123,10.6766445506859,19.5897111420637,10.6531671418215,19.827136390638,10.6649058462537,19.8288350099635,10.6611921738118,-2.36060751655184,-0.0453911185187209
446,19.968573396235,10.6669163730905,19.4886603949647,10.6498845488898,19.7286168955998,10.6584004609901,19.7360237287761,10.6588414235159,-2.40046909969495,-0.0477642601792774
447,19.8766264471342,10.6869437473433,19.4007939934677,10.6572115023956,19.638710220301,10.6720776248694,19.644654963458,10.6669573255564,-2.43246210777,-0.0202081870335581
448,19.7909907613496,10.6726032568094,19.3197638738872,10.6509180259245,19.5553773176184,10.6617606413669,19.558178962676,10.6633220815996,-2.44753980761023,-0.0286114382171498
449,19.7091087132224,10.6761851594105,19.2323660637579,10.6619605900396,19.4707373884901,10.669072874725,19.4727313953532,10.6667576946734,-2.45827101600524,-0.0161517621417501
450,19.6277173366844,10.6687846051664,19.1453828711214,10.6517282473862,19.3865501039029,10.6602564262763,19.387985347448,10.6623150292137,-2.46599511057334,-0.0272306092273371
451,19.5438824156321,10.673280996942,19.0648060094215,10.6442264921268,19.3043442125268,10.6587537445344,19.3048134368758,10.6596696325882,-2.4685203497622,-0.0321596722884886
