frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
276,16.1672717748474,6.93498307232784,16.6431810138973,6.94598317974142,16.4052263943723,6.94048312603463,16.402104860336,6.93852548888077,1.90848708668725,0.0108716036084352
277,16.2426905943376,6.92642060351481,16.7199156915347,6.93869217593743,16.4813031429361,6.93255638972612,16.475945151151,6.93474257300493,1.93732235675997,-0.000893846545523422
278,16.3051642609046,6.93209552634606,16.7838332733783,6.94719260818555,16.5444987671415,6.9396440672658,16.5431482308364,6.93794144176075,1.94459057975513,0.0082692257845426
279,16.3769263379226,6.93865091308463,16.8564866280168,6.94639153969844,16.6167064829697,6.94252122639153,16.6137117402743,6.94103523953418,1.96070747912392,0.0162664072052665
280,16.4564651821219,6.93738741607476,16.9255538138898,6.94653154882656,16.6910094980059,6.94195948245066,16.6869092984217,6.94182776742753,1.9827736500146,0.0169752620182085
281,16.5256177394146,6.93771609604017,17.0044637552982,6.94932717824659,16.7650407473564,6.94352163714338,16.7609069132023,6.94313236111503,2.00502083311028,0.0190702408573943
282,16.6026529244489,6.93939079872103,17.0738172199983,6.95299416528918,16.8382350722236,6.94619248200511,16.8346348856609,6.94535561857114,2.02439606846164,0.0235740146779534
283,16.6797262420507,6.93987343181309,17.152324777449,6.94461268388568,16.9160255097499,6.94224305784938,16.9112458962867,6.9435893079153,2.05011866203437,0.0163288590687198
284,16.7572451984626,6.94853322404444,17.2405060550245,6.95435726228856,16.9988756267436,6.9514452431665,16.99223818669,6.9489209576606,2.08583957841728,0.0299138844331928
285,16.8355729067895,6.94797404124616,17.3207568968632,6.95503653421706,17.0781649018263,6.95150528773161,17.0725269789676,6.95095762314437,2.11618136220501,0.0328612678775203
286,16.9068324307175,6.94982119419459,17.3832459302858,6.95897955551632,17.1450391805016,6.95440037485545,17.144382407728,6.95359028011482,2.11971593655008,0.0372209797933676
287,16.9901031442384,6.9452874026718,17.4668672357697,6.95610652267587,17.228485190004,6.95069696267383,17.2238672831356,6.95212473422738,2.14456826874157,0.0295370974733326
288,17.0897691543192,6.94561124492343,17.5665258469942,6.95932047205186,17.3281475006567,6.95246585848765,17.3168492856668,6.95268835981491,2.20537222172222,0.0283396552001087
289,17.1578875791492,6.94435400848433,17.6349055083682,6.95120278833488,17.3963965437587,6.94777839840961,17.3943383111855,6.94980013530654,2.21644907560721,0.0174592112246054
290,17.2436693506915,6.95052721583456,17.7215648981038,6.95887113381344,17.4826171243976,6.954699174824,17.4776717775561,6.9532088322759,2.24306360162725,0.0254798338009198
291,17.3280885943772,6.93770556689842,17.8059898332174,6.94817779436757,17.5670392137973,6.94294168063299,17.5620246117229,6.94678013623945,2.27005084067539,0.00482229856880809
292,17.4280061655744,6.946112090585,17.8963833688457,6.95844513042971,17.6621947672101,6.95227861050735,17.6537612393829,6.95043571958822,2.31543781816897,0.0147402416151998
293,17.5166421882448,6.94325300174308,17.9952411961545,6.9579747339078,17.7559416921996,6.95061386782544,17.7473369517248,6.95072217314012,2.36174621606291,0.0141573715540797
294,17.6057096211555,6.94554892378713,18.0755028517064,6.95380462463245,17.8406062364309,6.94967677420979,17.8356117285023,6.95020081600361,2.38862531382528,0.0113371196275474
295,17.6863446343824,6.94991481818473,18.1577081299108,6.96187478492586,17.9220263821466,6.9558948015553,17.9197082165977,6.95405946053615,2.40110105704315,0.0212144311437173
296,17.784043686956,6.95193755168611,18.2653962077187,6.96563824167258,18.0247199473373,6.95878789667935,18.0161245365751,6.95739971978661,2.44735924493417,0.0286852256533368
297,17.8765470349336,6.96200853348321,18.3588568538813,6.96883767790725,18.1177019444074,6.96542310569523,18.1108252096188,6.96298335572969,2.48436798119267,0.0418153034861739
298,17.9799585737631,6.9665818804304,18.4540539547182,6.97489108069866,18.2170062642406,6.97073648056453,18.2089663957422,6.96854130739152,2.52763639010428,0.0536291348317094
299,18.0844668507628,6.9655309582553,18.5610886565949,6.97524309551875,18.3227777536788,6.97038702688702,18.3126018587425,6.97036759099066,2.58240031854809,0.0537337335961852
300,18.1803935926658,6.96506454573297,18.6591172428481,6.97507092982258,18.419755417757,6.97006773777778,18.4125091510958,6.97079030401066,2.62139777591161,0.0498450765570708
301,18.2739384719624,6.96498828059814,18.7539779802919,6.97640101653972,18.5139582261271,6.97069464856893,18.5091308020373,6.9713019128288,2.6473776734122,0.0465769437115993
302,18.3729744409667,6.96299343509383,18.8544806302846,6.97639191025497,18.6137275356257,6.9696926726744,18.6081126264938,6.97078487860465,2.67759560351431,0.040698985282949
303,18.5006456915284,6.97101834853486,18.9749710061736,6.98755194679458,18.737808348851,6.97928514766472,18.7238756918683,6.97681914918734,2.7525774144311,0.0539703255436358
304,18.5811378499131,6.97015325148306,19.0582269219817,6.97950853621263,18.8196823859474,6.97483089384785,18.8183143421051,6.97613913656297,2.75993985828077,0.0469297152694783
305,18.6818101044595,6.97313584431198,19.1603379695195,6.98500076420597,18.9210740369895,6.97906830425897,18.9173901647006,6.9785976083162,2.77976546769259,0.0494628741798292
306,18.7926375739369,6.96564507138615,19.27234413373,6.9804624195408,19.0324908538335,6.97305374546348,19.0247744338434,6.97553769700581,2.82129316376449,0.0360949153543207
307,18.9030239577465,6.96718147236729,19.3832302249156,6.97571463032626,19.1431270913311,6.97144805134677,19.1347662890635,6.97327590371189,2.8662887518654,0.0262579057591221
308,19.0308323717223,6.96594984735407,19.5119634959369,6.976920928485,19.2713979338296,6.97143538791953,19.2572443556312,6.97237336149168,2.94245950132046,0.0212099843813806
309,19.1322092250517,6.97655866909456,19.6047986541653,6.98021825728079,19.3685039396085,6.97838846318767,19.363988037279,6.97655599091985,2.96676287253057,0.0310718570498664
310,19.2371756620032,6.9779305878073,19.7124167274091,6.98326117924621,19.4747961947062,6.98059588352675,19.4707161410935,6.9795590004695,2.98872062322343,0.0366520826621498
311,19.3413726178928,6.97833354090774,19.8187143893634,6.99517931399174,19.5800435036281,6.98675642744974,19.5767276838499,6.98469363622859,3.00656547305737,0.0477534699637915
312,19.4570059291502,6.97074885942037,19.9368775403544,6.98873519467003,19.6969417347523,6.9797420270452,19.6900726729875,6.98200179938457,3.04353291516564,0.0355919832870914
313,19.5706147994777,6.9776209741256,20.0430738948908,6.98851692840729,19.8068443471842,6.98306895126645,19.8015897085738,6.98311053364147,3.07181196626218,0.0353681981336034
314,19.6825526665526,6.9790620436882,20.1558643378759,6.99257804683697,19.9192085022142,6.98582004526259,19.9139871678468,6.98529199564778,3.09991178288412,0.0382100190742714
315,19.8048853576761,6.98075837379537,20.2798168094004,6.99733978005005,20.0423510835383,6.98904907692271,20.0337435272632,6.98819207431443,3.14623533465732,0.0428221765119619
316,19.9235789497542,6.97972708704677,20.400451178417,6.98953085630057,20.1620150640856,6.98462897167367,20.1539730712389,6.98635252675465,3.18951517623935,0.0335464668359407
317,20.0276501250857,6.98887008151298,20.505250856529,7.00105002194523,20.2664504908073,6.99496005172911,20.2643603006901,6.99237462103794,3.20076401702692,0.0474605591347233
318,20.1434149083291,6.99387483870048,20.6215335597179,7.00917624280418,20.3824742340235,7.00152554075233,20.3785675290312,6.99891278992159,3.22178885208925,0.0615216810734093
319,20.2680173409281,7.00442446959005,20.7378174011925,7.01445646510554,20.5029173710603,7.00944046734779,20.497099823257,7.00651435684947,3.25309732899569,0.0772692204250266
320,20.3761066644081,7.00137357962546,20.8548866597272,7.01712489111038,20.6154966620676,7.00924923536792,20.6120951820328,7.00919514585069,3.27140317928154,0.0775603156525086
321,20.4975571841959,7.00533851292241,20.9770360868701,7.01647265346475,20.737296635533,7.01090558319358,20.7317566329192,7.01120855374361,3.30121798265949,0.0759298096747695
322,20.6137977708179,7.00972603474631,21.0843320252907,7.02627699186134,20.8490648980543,7.01800151330382,20.8465936388229,7.01653086858464,3.31451763488286,0.0838444238360806
323,20.7432436086213,7.00932848850244,21.2140692642063,7.02949577895111,20.9786564364138,7.01941213372677,20.9712441305879,7.01938325090301,3.35440867035351,0.0839998634218313
324,20.8556811830722,7.0249261314321,21.3345192309567,7.04017005211328,21.0951002070144,7.03254809177269,21.0909809800304,7.0289704124212,3.37657724159045,0.103253971018713
325,20.9759456092706,7.01772761333265,21.4454815872771,7.027664562001,21.2107135982738,7.02269608766683,21.2082734603326,7.02605194159399,3.38970940740382,0.0851936681673123
326,21.0950398778779,7.01459988909044,21.5735694503663,7.03032046686431,21.3343046641221,7.02246017797737,21.3298411160027,7.02468176725619,3.41373102234217,0.0732376724482867
327,21.2156742468945,7.0130014515444,21.6845158706884,7.03434231444098,21.4500950587915,7.02367188299269,21.4479029524163,7.02486429413985,3.42552834900715,0.0668204365051989
328,21.3381822339997,7.01968717198354,21.8178466772258,7.03740914040388,21.5780144556127,7.02854815619371,21.5725547618021,7.02804603859509,3.45491095201518,0.0695226983124483
329,21.4611956199088,7.02716115519685,21.9312552092887,7.04334160035088,21.6962254145987,7.03525137777386,21.6933280395387,7.03356453888208,3.47050384496997,0.078600811337747
330,21.5801123159633,7.03550080460475,22.0504837955961,7.05074643271432,21.8152980557797,7.04312361865954,21.8131674927943,7.04072869291159,3.48196996167124,0.0914896572926891
331,21.7016584517411,7.03121430562736,22.171844390822,7.05387358781374,21.9367514212816,7.04254394672055,21.9341957211932,7.04297119975291,3.49572405186555,0.0891902964366978
332,21.8240355360029,7.03691000217071,22.2938788511199,7.05006203850065,22.0589571935614,7.04348602033568,22.056153378778,7.04433578138548,3.51081342858654,0.0846171111181846
333,21.9330309348161,7.04187207364841,22.4104734445617,7.0639935158914,22.1717521896889,7.05293279476991,22.1722857829474,7.05093934999772,3.50794177324722,0.0953452944910401
334,22.0661682328024,7.05156116062857,22.5329939528084,7.07492304959813,22.2995810928054,7.06324210511335,22.2960431792027,7.06009278061521,3.52698187228412,0.112294111527802
335,22.1743952888393,7.05228511026665,22.650007435349,7.06775384235274,22.4122013620941,7.0600194763097,22.4127280899207,7.06133846418518,3.52414716485235,0.105195673691809
336,22.3170167823987,7.03782091521768,22.7916659392956,7.06417564158651,22.5543413608471,7.0509982784021,22.5460466100934,7.0557803123816,3.56878728147865,0.0794600535516045
337,22.4271356690936,7.05100283154448,22.900972090076,7.06984401927559,22.6640538795848,7.06042342541003,22.6644237943682,7.05973572339352,3.56679649965027,0.0831610807593956
338,22.5633440616138,7.0544364700402,23.0356722541835,7.07739227562394,22.7995081578987,7.06591437283207,22.7939589678069,7.06473913706771,3.59666074756213,0.0894858834137599
339,22.6735551494419,7.04987735166294,23.1448759592605,7.07743837619051,22.9092155543512,7.06365786392673,22.9108563060664,7.0650621099914,3.58783066332001,0.081928608944645
340,22.8036577780333,7.0651884311942,23.2816557711491,7.08660812036819,23.0426567745912,7.07589827578119,23.0384837305549,7.07310075110645,3.61028886345158,0.096984133993339
341,22.9382202095839,7.08156295404209,23.4137526761021,7.09773856148234,23.175986442843,7.08965075776221,23.1701033263019,7.08505387435753,3.64195021366164,0.121723323559687
342,23.0602467018826,7.07969502738156,23.5347182862267,7.10074392002315,23.2974824940547,7.09021947370235,23.295459464041,7.08983826572537,3.6528376168435,0.123774882317318
343,23.1862867891874,7.0800359439171,23.6581892629448,7.10660039940671,23.4222380260661,7.09331817166191,23.4205477935945,7.09354261416137,3.66193399320222,0.122566993177619
344,23.3094185567983,7.09782649404451,23.7886424834993,7.11923053179158,23.5490305201488,7.10852851291805,23.5468566889039,7.10476639151085,3.67363296803349,0.142813718289168
345,23.4404033567255,7.08706343460598,23.9095511793442,7.11331286955732,23.6749772680348,7.10018815208165,23.6730632520325,7.10341414834745,3.68393368713982,0.125452274429453
346,23.5544925835739,7.09840018998413,24.0221424223503,7.12001993285135,23.7883175029621,7.10921006141774,23.7909644842879,7.10865418560382,3.66968834588756,0.128443848486326
347,23.6701731336834,7.10507595042431,24.1454756665114,7.12981601867738,23.9078244000974,7.11744598455085,23.909752884404,7.11589019016824,3.65930976226083,0.136816715224368
348,23.8047230440924,7.10580672977596,24.276947652673,7.12543390371006,24.0408353483827,7.11562031674301,24.037733679283,7.11728968493474,3.67600211076625,0.127832624805796
349,23.9478601810262,7.1097944287848,24.4175669018718,7.13497273699174,24.182713541449,7.12238358288827,24.1750058519672,7.12209751296662,3.71748282159195,0.12937217614918
350,24.0727688124501,7.12408218956662,24.5487190297814,7.14451157027342,24.3107439211157,7.13429687992002,24.3067050011957,7.13157525687888,3.73921920181909,0.144019219029264
351,24.1914772022409,7.12131615557205,24.6640478496422,7.13762437328407,24.4277625259415,7.12947026442806,24.42904273765,7.13185621613081,3.73232944688024,0.131178668970839
352,24.320985645752,7.13263669038049,24.7901550957971,7.15450799436409,24.5555703707745,7.14357234237229,24.5548825573098,7.14103837837743,3.73603107387247,0.14481578135858
353,24.446455451974,7.13000184380068,24.919287905062,7.15866899735468,24.682871678518,7.14433542057768,24.6817219047157,7.14486540057533,3.74221884709804,0.141963571616896
354,24.5849540751103,7.14529271876263,25.0515646591389,7.17069783037427,24.8182593671246,7.15799527456845,24.8142294125251,7.1550974359296,3.76390697838234,0.157558959428169
355,24.7126002833888,7.15237086316046,25.1834191092603,7.17435542656071,24.9480096963246,7.16336314486059,24.9451815635835,7.1623244114716,3.77912722780787,0.163149143027961
356,24.8337036260704,7.15225105860164,25.3098097885282,7.17996319054188,25.0717567072993,7.16610712457176,25.0715916212723,7.16668062656605,3.78001567638406,0.160062709611175
357,24.9538109688568,7.1574706671951,25.4242735113371,7.18081178245256,25.189042240097,7.16914122482383,25.1920377937572,7.17013565337181,3.76389441262056,0.154710962744252
358,25.0875879833472,7.16266580264827,25.5615780728848,7.1923978223759,25.324583028116,7.17753181251209,25.3221811733782,7.17676049644807,3.77682054853433,0.158861978257041
359,25.2032469060304,7.17967548885788,25.6718916064164,7.20671887801136,25.4375692562234,7.19319718343462,25.441240127784,7.18935228603027,3.75706490554391,0.179554181512075
360,25.3329317838087,7.17558249843155,25.8067556836495,7.19881291541495,25.5698437337291,7.18719770692325,25.5687241172764,7.19001015792086,3.76309038002898,0.164418327010076
361,25.4753859493858,7.1734721169394,25.9422412648172,7.20177018138939,25.7088136071015,7.1876211491644,25.7037977012869,7.19034016936808,3.79008463545594,0.149785291900883
362,25.6027453096945,7.18831308452014,26.072323404268,7.21259783853542,25.8375343569813,7.20045546152778,25.8350228659066,7.19868857054372,3.80360080463402,0.159294223746558
363,25.7225635279399,7.1952816689295,26.1949008267944,7.21521077311753,25.9587321773672,7.20524622102351,25.9598385173759,7.20481721618642,3.79764678039819,0.161603012344267
364,25.8703152746737,7.20411789542799,26.335186558314,7.23073328919796,26.1027509164939,7.21742559231297,26.0971584562308,7.21493406519839,3.82774389672901,0.175011740861203
365,25.9935984342687,7.21108704898015,26.4611879439086,7.23349135519336,26.2273931890886,7.22228920208676,26.2265246505935,7.22176592370466,3.83241813720538,0.177827884311227
366,26.1183272165686,7.20727436138147,26.5883082642425,7.23410375284319,26.3533177404056,7.22068905711233,26.3536913396663,7.22310952099919,3.83040752651132,0.164801598964375
367,26.2392006255601,7.21734392032157,26.7021459299746,7.24133954979586,26.4706732777673,7.22934173505871,26.4744111883702,7.22908854034824,3.81029109743411,0.166164224767136
368,26.3843536662817,7.21549562908755,26.8473513318335,7.23525142929382,26.6158524990576,7.22537352919068,26.6109136263898,7.2285704888077,3.83687078119262,0.148959048338049
369,26.495327405458,7.22431819615891,26.9600177016888,7.24912599240485,26.7276725535734,7.23672209428188,26.7315619222358,7.23562368232665,3.81593924559305,0.154870405923183
370,26.6349870799007,7.23275744555633,27.1011127542661,7.25475538381231,26.8680499170834,7.24375641468432,26.8648863339173,7.2427326204845,3.83296479894416,0.160380190826691
371,26.7697282222896,7.22928965849277,27.2374304222034,7.25773911492682,27.0035793222465,7.24351438670979,26.9998505678677,7.2450921193754,3.85303195168701,0.151889258152666
372,26.8935008446902,7.23774427474571,27.3623174262009,7.26444361707827,27.1279091354456,7.25109394591199,27.1280832863589,7.25077154066125,3.85209471833158,0.153624356460172
373,27.025921022752,7.24231562969312,27.4865806496928,7.26608843976228,27.2562508362224,7.2542020347277,27.2563765617186,7.25478741681192,3.85141809754091,0.150473987596
374,27.1502582348074,7.25901570222102,27.6115518868243,7.28008138457514,27.3809050608159,7.26954854339808,27.3822794382824,7.26618552960254,3.84402156783012,0.16857282293241
375,27.2850528766193,7.26474298618961,27.7466322383204,7.28341741508114,27.5158425574699,7.27408020063538,27.5140123604813,7.27329645929521,3.85387119555802,0.172790707938058
376,27.401260452959,7.26082016945966,27.8718413771412,7.28707131183939,27.6365509150501,7.27394574064953,27.6386406170103,7.27571219076482,3.84262498189992,0.163284148729452
377,27.5360186696319,7.26700077566625,27.9971484085232,7.29187857647625,27.7665835390775,7.27943967607125,27.7666777257238,7.28003380176864,3.84211809471344,0.160086724091936
378,27.6674929323647,7.27531424450548,28.1370266338,7.29763716329869,27.9022597830823,7.28647570390209,27.8997105829538,7.28609579319597,3.8558372038732,0.162131301286861
379,27.8079585130082,7.28237246890541,28.2679772851593,7.30281807018193,28.0379678990838,7.29259526954367,28.0346530685824,7.29221903475839,3.8736767296857,0.164156095664965
380,27.9415238063781,7.28772383405643,28.4017542996497,7.31535201743407,28.1716390530139,7.30153792574525,28.1689686916691,7.30021156448878,3.88804789590933,0.171294215053393
381,28.0647785088332,7.28583797939778,28.5336007817719,7.31241694802872,28.2991896453025,7.29912746371325,28.2990205933029,7.30147515454577,3.8889576882834,0.158659574703455
382,28.1864589623111,7.29722140448531,28.6550330889903,7.32143216993695,28.4207460256507,7.30932678721113,28.423520684556,7.30844370059004,3.87402522065313,0.163412109279439
383,28.3182223495849,7.301485991465,28.7771973138459,7.33185032884036,28.5477098317154,7.31666816015268,28.5494618206126,7.31571109973862,3.86459648782929,0.16856275090456
384,28.4473153188541,7.30118975263904,28.9067148636418,7.329371427387,28.6770150912479,7.31528059001302,28.6774969335254,7.31737114923555,3.86200334234484,0.157311923691229
385,28.5765323612531,7.3157378962506,29.0370417344953,7.34057898735018,28.8067870478742,7.32815844180039,28.8066393398027,7.32624624089088,3.86279826744064,0.167602874456065
386,28.7092473552838,7.32091538827706,29.1706696335729,7.34182882493291,28.9399584944284,7.33137210660498,28.9384288464962,7.33153317026416,3.8710304210178,0.166736073180942
387,28.8331076256752,7.31489158091111,29.3038592926966,7.34056817363703,29.0684834591859,7.32772987727407,29.0681757904504,7.3309639057114,3.87268621136549,0.14933140233534
388,28.9551830642544,7.32836432920729,29.4265266397849,7.35156571990803,29.1908548520197,7.33996502455766,29.193112798817,7.33857759269886,3.86053454926494,0.156798187272753
389,29.0838912929927,7.32600181745596,29.5480431801373,7.3454539799799,29.315967236565,7.33572789871793,29.3180246390516,7.33851819127256,3.84946216268237,0.141781583548535
390,29.2129535285508,7.34492610003547,29.6793011686071,7.36952729744601,29.4461273485789,7.35722669874074,29.4462451331379,7.35240064117747,3.84882827787912,0.16775412677079
391,29.3376959702778,7.35460209673128,29.8049428559538,7.37619736645822,29.5713194131158,7.36539973159475,29.5724755141568,7.36284416701055,3.84260645315731,0.181507487718173
392,29.4738542782319,7.36220043764579,29.9329259967684,7.37965803923682,29.7033901375001,7.3709292384413,29.7024580780137,7.37022877108904,3.84762254651723,0.185277214528086
393,29.5989211313534,7.36442009455501,30.0670205929396,7.38744362813161,29.8329708621465,7.37593186134331,29.8322353324215,7.3760972442551,3.85158096958268,0.184387168197645
394,29.7405887415847,7.35723182102591,30.2104753115543,7.37660714927223,29.9755320265695,7.36691948514907,29.9704282275388,7.37221249200734,3.87904824264852,0.155901629515226
395,29.869978803394,7.35837039119179,30.3340919888284,7.38098442652578,30.1020353961112,7.36967740885878,30.1012840487501,7.3723487476875,3.8830917919755,0.141525202736104
396,29.9814294842345,7.36750598680163,30.4564690730902,7.38358597825195,30.2189492786623,7.37554598252679,30.2230582168668,7.37607251385568,3.8609785921818,0.138691552801699
397,30.1221318282816,7.36608369895133,30.5895710842231,7.39437550283055,30.3558514562524,7.38022960089094,30.3544824264317,7.38039208128102,3.86834634230175,0.137817127062088
398,30.253949853264,7.37684875038966,30.7132902072007,7.39813952872008,30.4836200302324,7.38749413955487,30.483598053327,7.38662974251749,3.86846461609293,0.142469079327502
399,30.3873500952226,7.38990687815805,30.8473404102338,7.41364980823036,30.6173452527282,7.40177834319421,30.6157330935952,7.39818932696902,3.87714082275128,0.16178419892815
400,30.5159376656878,7.38971820732077,30.9771823714242,7.4157220571551,30.746560018556,7.40272013223793,30.7460560898387,7.40301961735225,3.87985283151193,0.160172450627573
401,30.6450852726655,7.39159751683724,31.1068467600617,7.41653650049795,30.8759660163636,7.4040670086676,30.8758099412024,7.40555063629088,3.88069278603359,0.152187965969765
402,30.7762408154319,7.39089604833965,31.2380318982535,7.41708287758329,31.0071363568427,7.40398946296147,31.0065008902939,7.40628175905778,3.88411269600976,0.139851445184622
403,30.8926077517548,7.3939341325913,31.3650657088823,7.41140937760904,31.1288367303186,7.40267175510017,31.1313448186539,7.40552932415598,3.87061483945881,0.124472777433642
404,31.0162847581655,7.39898527491677,31.4810114795353,7.41579433829035,31.2486481188504,7.40738980660356,31.2527382796616,7.40818142390314,3.84860269454311,0.120212506133646
405,31.1390511361006,7.41360313852099,31.6078620261834,7.42829527526025,31.373456581142,7.42094920689062,31.3761140623451,7.41792580462796,3.83430084577588,0.136483643581927
406,31.257176723667,7.41744997468751,31.7298691676269,7.43013076078134,31.4935229456469,7.42379036773442,31.4971582986072,7.42333787556953,3.8147363543355,0.13891883465793
407,31.3772203224601,7.41996900070808,31.8545091636505,7.43158093662869,31.6158647430553,7.42577496866839,31.6188266983023,7.42653392591802,3.79879590819129,0.134834330958663
408,31.4937306827679,7.41046915370801,31.9664231267279,7.42879327520783,31.7300769047479,7.41963121445792,31.7354296176132,7.42356784989691,3.76998904784447,0.113648418285815
409,31.6325036327325,7.41454307785063,32.1012530553932,7.427439853636,31.8668783440628,7.42099146574331,31.8649252910826,7.42319028863461,3.78049985346169,0.101814945138513
410,31.7410391641655,7.42597573379011,32.2160172855991,7.43157325320093,31.9785282248823,7.42877449349552,31.9828578381075,7.42801940112448,3.75719904008513,0.105878649101112
411,31.8763323750677,7.43371237640435,32.3577918946763,7.44071909338112,32.117062134872,7.43721573489273,32.1140103256782,7.43526030651074,3.77362305599298,0.11640223849132
412,32.0007891071106,7.43068795157983,32.473137788821,7.44031414828089,32.2369634479658,7.43550104993036,32.2379855186861,7.43675893470339,3.76812254639235,0.109632641111291
413,32.1070423759267,7.42996656308433,32.5781935811917,7.44316327712385,32.3426179785592,7.43656492010409,32.3499022152154,7.43789492402702,3.72892074473225,0.102474917872142
414,32.2302686212419,7.43145857092729,32.7008950768479,7.44726195897815,32.4655818490449,7.43936026495272,32.4686002303384,7.44003488672866,3.71267662878889,0.0988442849995502
415,32.3505387388683,7.43723167089106,32.8221031418041,7.44382860505382,32.5863209403362,7.44053013797244,32.5884474643498,7.44149787393936,3.70123224874739,0.0936361904215339
416,32.4781462454367,7.43517905739282,32.9515068630406,7.44199368867553,32.7148265542386,7.43858637303418,32.7138317743701,7.44067035114621,3.70658588632704,0.0824207809740953
417,32.59296283678,7.43943396894496,33.0682574016089,7.44813104002953,32.8306101191944,7.44378250448725,32.8329918434598,7.443657502409,3.69376808719896,0.0830935085239686
418,32.7101060838784,7.43321380731397,33.18599938693,7.44313083598441,32.9480527354042,7.43817232164919,32.9508797740316,7.44102345206708,3.67855372599829,0.0677494917897907
419,32.8358308660735,7.44526853633083,33.3125847130345,7.45584292493209,33.074207789554,7.45055573063146,33.0740051806293,7.44804504643642,3.67964411271364,0.0812613185590266
420,32.9596820301801,7.42826311869221,33.4378689787045,7.43921257239684,33.1987755044423,7.43373784554452,33.1980874746915,7.43961382753627,3.68334690369903,0.0496383645736409
421,33.0884403434845,7.4472113052692,33.5589825659564,7.45733322534665,33.3237114547205,7.45227226530792,33.3227713427955,7.44847357082885,3.68840633311598,0.0700819161170014
422,33.2042882215763,7.44600329968206,33.6769374106837,7.45612237404553,33.44061281613,7.4510628368638,33.442418039822,7.45097622169203,3.67869110495051,0.0705480556652524
423,33.3132426421081,7.44759149265775,33.7968068517808,7.45592915006587,33.5550247469445,7.45176032136181,33.5585254429314,7.45230234209133,3.65985130110716,0.0676310459445279
424,33.4392702082713,7.44671245160742,33.9159045352449,7.45369498001532,33.6775873717581,7.45020371581137,33.678642244796,7.45170744364833,3.65417425825978,0.0595383873452597
425,33.5593058390653,7.44209186580806,34.040273619297,7.44699929957723,33.7997897291812,7.44454558269264,33.8000591250355,7.44770425123872,3.65272444225987,0.042539283156748
426,33.6735191390435,7.43895930385207,34.146953745211,7.44186904640294,33.9102364421273,7.4404141751275,33.9142767806546,7.44342127497055,3.63098042746964,0.0263558809442035
427,33.7589349517671,7.45448893421746,34.2449441988968,7.45385348628435,34.001939575332,7.4541712102509,34.0135029520596,7.45076323557324,3.56874944536558,0.0446966836502687
428,33.8927711571085,7.4491887919182,34.3721942837885,7.46262653793235,34.1324827204485,7.45590766492527,34.1325164268171,7.45464638500967,3.56856804675938,0.0514845527740774
429,34.0081921781024,7.44707357271227,34.4810610563295,7.4472519989792,34.2446266172159,7.44716278584573,34.2470300776665,7.45033975645833,3.55563326933145,0.0343869517882426
430,34.1203474577258,7.4429689148586,34.5970603264054,7.44708125614003,34.3587038920656,7.44502508549931,34.3611090046782,7.44725622311595,3.54268960041233,0.022379569484326
431,34.2401656759712,7.43690185264006,34.7197504392057,7.44437725871036,34.4799580575884,7.44063955567521,34.4797366747592,7.44318190031303,3.54388102323007,0.00869735473119003
432,34.3671357426067,7.42914301345673,34.8501046289135,7.42896287976141,34.6086201857601,7.42905294660907,34.6049479536832,7.43403141635621,3.5636439881532,-0.0180954298540169
433,34.4918850140473,7.42219719475926,34.967772625671,7.42685392112625,34.7298288198591,7.42452555794275,34.7277662502084,7.42759915705634,3.57474418302268,-0.0346367132471307
434,34.5944138123983,7.43152402234897,35.0715023153241,7.43048049903024,34.8329580638612,7.4310022606896,34.8378213686693,7.42942824829768,3.54857118515111,-0.0261658020850381
435,34.7061058097847,7.44003441459605,35.1843644703016,7.44433087357238,34.9452351400432,7.44218264408422,34.9490297498517,7.4374775205777,3.52814961620568,-0.000844093415574627
