frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
476,23.3144630131388,8.90712148681464,22.8410073446359,8.92996400942371,23.0777351788874,8.91854274811918,23.0795964235426,8.91703958853904,-2.39356977702374,0.0569444597581987
477,23.2411495281413,8.90290482882331,22.7675696576357,8.91256035165626,23.0043595928885,8.90773259023979,23.002761453996,8.91160202237024,-2.38496902352761,0.0361202172090263
478,23.159122976936,8.90298881303465,22.6851373798882,8.91928204575424,22.9221301784121,8.91113542939445,22.9224936520092,8.91171264992696,-2.38692514062477,0.0330137716200489
479,23.064749563787,8.90188430236787,22.5902328553182,8.915164453646,22.8274912095526,8.90852437800693,22.8327940485494,8.91000551892069,-2.41546359323095,0.0250426697638316
480,22.9907121585452,8.90221402911311,22.5160026412532,8.92134675618944,22.7533573998992,8.91178039265127,22.7529570962715,8.91145608868363,-2.41330926681928,0.0267879864547886
481,22.9089801435177,8.90979153415343,22.4341511557279,8.92496547025354,22.6715656496228,8.91737850220348,22.6718650935426,8.9156422932479,-2.41492079342194,0.0361317958790805
482,22.8273912565124,8.92089844610354,22.3525397940744,8.9315946042876,22.5899655252934,8.92624652519557,22.5904218417198,8.92300148008396,-2.41737656564423,0.0535957555012889
483,22.744789827466,8.91823993180786,22.2703961381237,8.93461360011014,22.5075929827949,8.926426765959,22.5083418617491,8.92586157215612,-2.42140683066969,0.0566374764674917
484,22.6598321089972,8.92933353640053,22.1859210331511,8.94299457382025,22.4228765710742,8.93616405511039,22.424489294489,8.93325942878925,-2.43008607414082,0.0722693937584097
485,22.5969078258057,8.93448644091691,22.1233078464044,8.94739309902981,22.360107836105,8.94093976997336,22.3543410030008,8.93912057135524,-2.39905053009837,0.0820598312157914
486,22.5025438756665,8.92959081197753,22.02938629197,8.94146895922053,22.2659650838182,8.93552988559903,22.2688403080039,8.93771499952764,-2.41452421300764,0.07030013601689
487,22.4220207601318,8.93348779767147,21.9484953019321,8.95359166612121,22.1852580310319,8.94353973189634,22.1862999013302,8.94233852846857,-2.42013127860906,0.0767646896483895
488,22.3400710958805,8.92946808857011,21.8662806734084,8.94812736944095,22.1031758846445,8.93879772900553,22.1039949365384,8.94090461641181,-2.42453919551378,0.0654259885436621
489,22.2650459889983,8.92909873547164,21.791194056963,8.94704917776998,22.0281200229806,8.93807395662081,22.0263854120324,8.93980502879086,-2.41520398613529,0.056109823916929
490,22.1738556957469,8.94676617463528,21.6999990322067,8.96502061612115,21.9369273639768,8.95589339537822,21.9399901173656,8.95098501112369,-2.43168690075617,0.0825254272393039
491,22.0908083223671,8.94511310512328,21.6072780971316,8.96360264325711,21.8490432097493,8.95435787419019,21.852430127829,8.95414406301803,-2.44991438251777,0.0836761014361319
492,22.0208849606049,8.94908697777126,21.545995646128,8.96854203861648,21.7834403033664,8.95881450819387,21.7790361595841,8.95816594002025,-2.42621246573695,0.0871665208314754
493,21.9307663532052,8.95039376027099,21.453368158274,8.97007682050686,21.6920672557396,8.96023529038893,21.6941437652608,8.96052500760803,-2.43738768123836,0.0856073407146456
494,21.8435256836393,8.95180788878734,21.364988378912,8.97149568052808,21.6042570312757,8.96165178465771,21.6072122300354,8.96224897961438,-2.45329176578555,0.0823933981495236
495,21.7518030960907,8.95153523581953,21.2716038502797,8.97163969570738,21.5117034731852,8.96158746576346,21.5164165530944,8.96276507387969,-2.47865629367311,0.0760558281357306
496,21.6655702370609,8.95218877492892,21.194687324328,8.9724526273869,21.4301287806944,8.96232070115791,21.4313659411866,8.9633503258068,-2.48531435854978,0.0705146653241926
497,21.5830184888156,8.9655162412557,21.1125034505859,8.97686091132524,21.3477609697008,8.97118857629047,21.3479951416257,8.96929464142622,-2.48657460883951,0.0807073131484417
498,21.4831849190532,8.96990796492702,21.0115910977144,8.99100042217437,21.2473880083838,8.98045419355069,21.2534779601413,8.97753094412484,-2.51934909052959,0.096439454977886
499,21.4140339754601,8.96434992530663,20.9416464441803,8.98598473129906,21.1778402098202,8.97516732830284,21.174931461763,8.97709443421216,-2.50369499116416,0.0860682895146748
500,21.3297126443956,8.97107457659514,20.8557755452726,8.99370802583302,21.0927440948341,8.98239130121408,21.092277060507,8.98155400884723,-2.50118153808409,0.0905743717365459
501,21.2534786380205,8.97376561998677,20.7789773069425,8.99749943982467,21.0162279724815,8.98563252990571,21.0136705443853,8.98526780520354,-2.48741814821694,0.0925372219444745
502,21.1614828060659,8.97496269071746,20.6842975288536,8.99975015754485,20.9228901674597,8.98735642413115,20.9255775390256,8.98770136141067,-2.50188085887364,0.0906808623209525
503,21.0803457777751,8.97724475465736,20.6016996484359,8.99375534088166,20.8410227131055,8.98550004776951,20.8413939856786,8.98730477441032,-2.50387894796131,0.0809683091513372
504,20.9993897295453,8.98312956383245,20.5181933190842,9.00014849111062,20.7587915243148,8.99163902747154,20.7584656894533,8.99107534062457,-2.5021253924116,0.0840019200862646
505,20.9201890696203,8.9794481573289,20.4449437094023,9.00504145857851,20.6825663895113,8.9922448079537,20.6799463707946,8.99280876817093,-2.48802515666648,0.0809668379461113
506,20.8310309577081,8.98061210752554,20.3543661460309,8.99689499007824,20.5926985518695,8.98875354880189,20.5941592520033,8.99108645944511,-2.49588625174553,0.0684117405979286
507,20.7482532801056,8.9854184293106,20.269408427562,9.00102234091526,20.5088308538338,8.99322038511293,20.509538276521,8.99327174312733,-2.49969341029661,0.0681353455837303
508,20.6662030713759,8.99293619910201,20.1933518526194,9.01717155845554,20.4297774619976,9.00505387877877,20.428518717329,9.00177083665186,-2.49291918518978,0.0858037949181892
509,20.5864535568866,8.99297848692674,20.1023070531425,9.00579702076154,20.3443803050146,8.99938775384414,20.3447110458694,9.00119905352755,-2.49469914347565,0.076055867401979
510,20.4982713178527,8.99712860813092,20.0198369233562,9.00597208644152,20.2590541206044,9.00155034728622,20.2598886491262,9.00230525439594,-2.49919035142696,0.0719931604659155
511,20.4199187801746,9.00360278538068,19.9376092831941,9.01678564509004,20.1787640316844,9.01019421523536,20.177981959671,9.00829980464327,-2.49498145028883,0.0821883685293575
512,20.3261675599153,9.00051902708531,19.8506962703401,9.01752908279185,20.0884319151277,9.00902405493858,20.0906073599614,9.00972084132533,-2.50668910902043,0.0784384516853524
513,20.2431166379068,8.99695738679864,19.7643764699085,9.00672794434361,20.0037465539077,9.00184266557112,20.0048586139129,9.00546639170333,-2.51267391673837,0.0589365327048042
514,20.1710895307943,8.98544474830641,19.6984831674145,8.99771383613883,19.9347863491044,8.99157929222262,19.9300329192542,8.99705303524432,-2.48709223632531,0.0294783206228324
515,20.0892155706209,8.99087089722871,19.6128890615414,9.00477826862043,19.8510523160812,8.99782458292457,19.8496693607251,8.99789779578183,-2.47964954272101,0.0290843087249665
516,20.009961089828,8.98463477381744,19.5318496205385,8.99906527221573,19.7709053551832,8.99185002301658,19.7695333587966,8.99427318824548,-2.47226582734176,0.0160434854821366
517,19.9345450423563,8.99526380377624,19.4620445463979,9.00906915209432,19.6982947943771,9.00216647793528,19.6944095694097,8.99962600751463,-2.45135659199343,0.0297156137027983
518,19.8454927978655,8.99950825935865,19.368585496564,9.01112617383411,19.6070391472147,9.00531721659639,19.6089646165298,9.00369456265357,-2.46171894974658,0.0384483006034652
519,19.7689654381888,8.99388664014165,19.2898662672589,9.00324023382044,19.5294158527238,8.99856343698105,19.5285213765035,9.00077799087608,-2.45690511941206,0.0265301674268896
520,19.673098643817,8.99010025337392,19.2000073011886,8.99349481239507,19.4365529725028,8.99179753288449,19.4400020552322,8.99520383495497,-2.47546715459095,0.00819836624260831
521,19.596623922132,8.98608852868702,19.119807110861,8.99271677556393,19.3582155164965,8.98940265212547,19.3579352863832,8.99150006242209,-2.47395903152484,-0.0030893316079529
522,19.5013355542299,8.98796013457994,19.031607720122,8.98772001070808,19.2664716371759,8.98784007264401,19.2695499756676,8.98906815867529,-2.49052582097576,-0.00969856017808383
523,19.4096975423307,8.99087148866681,18.9369338564141,8.99237315002315,19.1733156993724,8.99162231934498,19.177850324836,8.99062871824587,-2.51492995505526,-0.00435126641829279
524,19.3308653483469,8.98852525369218,18.8550149469445,8.99058552834157,19.0929401476457,8.98955539101688,19.0932837801501,8.9898758477856,-2.51677929272994,-0.0060758785198655
525,19.2470910975323,8.98505321627888,18.7677447054732,8.98750443151769,19.0074179015028,8.98627882389829,19.0080702017231,8.98745076348409,-2.52028979699665,-0.012382942028148
526,19.1694021534114,8.9856866464926,18.6870009835242,8.98710195788516,18.9282015684678,8.98639430218888,18.9267427705691,8.98661640720814,-2.51243893923535,-0.0135782514783521
527,19.0823749930026,8.97031517006441,18.6072603406065,8.96979736600081,18.8448176668045,8.97005626803261,18.8441593472769,8.97561752284535,-2.50889604067635,-0.0435074284722691
528,18.9900934964418,8.97766378855692,18.5130300554797,8.97668939427391,18.7515617759608,8.97717659141541,18.7546291312791,8.97613707030114,-2.52540372164333,-0.0379130055469225
529,18.9052227193749,8.97681862350052,18.424777435311,8.97446736130197,18.6650000773429,8.97564299240124,18.6668523234355,8.97537680683842,-2.53537201171603,-0.0364804664723253
530,18.8118411479331,8.96817830418003,18.338483066718,8.97347433671855,18.5751621073255,8.97082632044929,18.5776111671372,8.97197718548977,-2.54855219263573,-0.0426741124483716
531,18.7344952379149,8.97263508604323,18.258242658599,8.97589598005196,18.4963689482569,8.9742655330476,18.495058809798,8.97298381557572,-2.5415013799783,-0.0357762538959839
532,18.6638367185844,8.98448188706651,18.1856737941795,8.97667608691648,18.4247552563819,8.98057898699149,18.4197495777965,8.97754446068714,-2.51456216474678,-0.0194452498485639
533,18.5763754426042,8.97601811202127,18.0966280555078,8.97594625229114,18.336501749056,8.97598218215621,18.3362756633263,8.97629756862785,-2.5133454321838,-0.0211425749755664
534,18.497261724081,8.97256736637986,18.0150888493035,8.9700386727489,18.2561752866923,8.97130301956438,18.2548765044938,8.97278390448683,-2.50635573586478,-0.0291122991554906
535,18.4011039421601,8.9672541821362,17.9163855177656,8.96172039147824,18.1587447299628,8.96448728680722,18.1630615971893,8.96701645481981,-2.52958795370587,-0.0427236008571585
536,18.3155666143454,8.9669788676969,17.8376325764883,8.9567357511036,18.0765995954169,8.96185730940025,18.0773101562508,8.96314640109369,-2.53341200091803,-0.0496611454857058
537,18.2275032543712,8.96659502436478,17.7556971067516,8.96111268882222,17.9916001805614,8.9638538565935,17.9920070362966,8.96303747645977,-2.53560158900915,-0.045267607275464
538,18.1567926884872,8.9636940204448,17.68228485159,8.96230414089088,17.9195387700386,8.96299908066784,17.9153484652532,8.96249083446674,-2.51305049617072,-0.0425323629787097
539,18.066649240687,8.96158288211812,17.5884555615005,8.95520747503241,17.8275524010938,8.95839517857526,17.8289140895618,8.95931928475638,-2.52037873710621,-0.0475056537893615
540,17.9768612471898,8.96055407552917,17.5059830659617,8.95898794741905,17.7414221565758,8.95977101147411,17.7425944137469,8.9590677584727,-2.5266875097733,-0.0437209353652743
541,17.9022667072502,8.95936794640348,17.4200494746146,8.95416683968129,17.6611580909324,8.95676739304238,17.6601668612068,8.95705795040498,-2.52135297810773,-0.045284636908351
542,17.8264715479513,8.94403136482366,17.3512942031158,8.94474286486764,17.5888828755336,8.94438711484565,17.5844478271856,8.94824024676622,-2.49748474127029,-0.0660211561139548
543,17.7366646284346,8.93420373350126,17.2558372753529,8.93093101073037,17.4962509518938,8.93256737211582,17.4979303519684,8.93721811742719,-2.50652282058329,-0.0910502159690994
544,17.6471983772681,8.93588046053758,17.1710847859076,8.92752965017098,17.4091415815879,8.93170505535428,17.4109212212542,8.93255959889592,-2.51610036240675,-0.0956491393718298
545,17.5668089267459,8.92847683830102,17.0870065359055,8.92459877862654,17.3269077313257,8.92653780846378,17.3269282830038,8.92751501786239,-2.51621096600832,-0.100908217410102
546,17.4848160875127,8.93979371077949,17.010485682048,8.93228422112159,17.2476508847804,8.93603896595054,17.2460349424332,8.93193341371919,-2.50751439910934,-0.0788132400125142
547,17.4056798943415,8.93945481674357,16.9272153365014,8.92884382564707,17.1664476154215,8.93414932119532,17.1650388698263,8.93247627607702,-2.49993290937781,-0.0698093613645216
548,17.2999147917934,8.93458432392379,16.8268281806698,8.92904136597516,17.0633714862316,8.93181284494947,17.0696736146826,8.93123767134933,-2.53384926894053,-0.0667139318148139
549,17.2335625333276,8.94091419027519,16.7563399955145,8.93050103522582,16.994951264421,8.9357076127505,16.9915594097023,8.93339571179313,-2.51559521951616,-0.0542719029426217
550,17.1401939735242,8.94647104701936,16.6593565659947,8.94098072706234,16.8997752697595,8.94372588704085,16.9024845959124,8.93953397393368,-2.530176083853,-0.0317121545490933
551,17.0655349668309,8.94272310372865,16.5827115101345,8.94194270114508,16.8241232384827,8.94233290243687,16.8220301323856,8.94100118446582,-2.51891155004594,-0.0245452067641821
552,16.9838272007658,8.94341981781993,16.5067016588024,8.93921350999549,16.7452644297841,8.94131666390771,16.7427501679572,8.94092496729225,-2.50538046942472,-0.0224372009764951
553,16.8916628089504,8.93902395408186,16.4114505515011,8.92942550502633,16.6515566802257,8.9342247295541,16.6541797516848,8.93627961913282,-2.51949713420788,-0.0334960637647538
554,16.7991636631659,8.94177916850821,16.3162680510203,8.93744126570472,16.5577158570931,8.93961021710646,16.5619959999008,8.93807437937287,-2.54253171110895,-0.0252305983418391
555,16.7098955437656,8.9306793538154,16.2341853131947,8.93360845104551,16.4720404284802,8.93214390243045,16.4738080884568,8.93390083723181,-2.55204478146566,-0.0346859486912114
556,16.6237318829945,8.92847624686291,16.1549615871835,8.92842479174751,16.389346735089,8.92845051930521,16.389107823835,8.9299327408196,-2.55075902538267,-0.0426628660492543
557,16.5421790737137,8.9240664843293,16.0619739135217,8.92216915087868,16.3020764936177,8.92311781760399,16.3027397250237,8.92497929569709,-2.55432835834942,-0.0526808402645443
558,16.4567505705109,8.9288719189572,15.972216083368,8.92507015479866,16.2144833269394,8.92697103687793,16.2155284144881,8.92567644605982,-2.55995273832701,-0.0457137008266763
559,16.3605105786929,8.93312702042556,15.8823086193729,8.92742112127815,16.1214095990329,8.93027407085185,16.1244139949887,8.92816001696442,-2.57612158894603,-0.0343364316487028
560,16.2719521850223,8.93161441746422,15.7998621471109,8.93596444474892,16.0359071660666,8.93378943110657,16.0367876515734,8.93145020482745,-2.58086012502483,-0.0217473452475262
561,16.193970479038,8.92996637517614,15.718741087649,8.93457840954271,15.9563557833435,8.93227239235943,15.954393655128,8.93173797838442,-2.57030047893396,-0.0188712730327642
562,16.1053860620906,8.92712510650508,15.6275992923224,8.92250508772405,15.8664926772065,8.92481509711456,15.8672310436735,8.92698793940977,-2.57427416858163,-0.0305649256026913
563,16.0267531827493,8.93580593933597,15.5555686365812,8.93278369060384,15.7911609096652,8.9342948149699,15.7877686883573,8.9314198647596,-2.5560181462724,-0.0150927171551004
564,15.9367641002953,8.93546053948086,15.4530907470377,8.93358804643078,15.6949274236665,8.93452429295582,15.6975360507743,8.93327855912,-2.57005707544408,-0.00838851284955911
565,15.8499356630907,8.93506368451036,15.3739829428956,8.93574028970597,15.6119593029931,8.93540198710817,15.6118979918189,8.93457219645121,-2.56972711520201,-0.00392280281177854
566,15.7669521650266,8.94187024997685,15.2882297401714,8.94487179837519,15.527590952599,8.94337102417602,15.5270950532703,8.9402878801087,-2.56705831845002,0.0126698489540177
567,15.6895358738735,8.94252171905286,15.2080236354627,8.94852038006375,15.4487797546681,8.94552104955831,15.4462458461458,8.94386016712359,-2.55342150460085,0.0216082713116463
568,15.6040304837166,8.94543750892554,15.119847902248,8.94471772874805,15.3619391929823,8.94507761883679,15.3616310082691,8.94490620892383,-2.55176293739992,0.022530753340669
569,15.5012379490996,8.94672920975352,15.0251219919867,8.94940724150677,15.2631799705431,8.94806822563014,15.2677744933827,8.94723604750252,-2.57648942303992,0.0270093121031806
570,15.4150027243174,8.93888378325025,14.9371881569581,8.93748887647242,15.1760954406378,8.93818632986133,15.1780669551776,8.94162206501703,-2.58709958380299,0.00851910997409332
571,15.3380430233838,8.94657159149773,14.8596985274797,8.95046621143923,15.0988707754317,8.94851890146848,15.0964101224601,8.94623579007291,-2.5738570116159,0.0208062011712467
572,15.2518409191356,8.92831537569752,14.7718013616139,8.93875130111405,15.0118211403747,8.93353333840579,15.0113750085813,8.93815878228847,-2.57145605034784,-0.00408669320274568
573,15.1667459870257,8.92818939938051,14.6936292125587,8.93696279227531,14.9301875997922,8.93257609582791,14.9285946745166,8.93445653700501,-2.5628833551347,-0.0142067216335852
574,15.0730201986051,8.94309038679375,14.5873347729039,8.9500341659013,14.8301774857545,8.94656227634752,14.8346322094644,8.94221888694704,-2.58685747947585,0.00916823141172558
575,14.9854299891174,8.95021337164804,14.5075119200892,8.95525981730497,14.7464709546033,8.9527365944765,14.7471084422762,8.94921079116621,-2.59028826659804,0.02814315611359
576,14.9027061323827,8.93888792331701,14.4249690434155,8.95206043285948,14.6638375878991,8.94547417808824,14.6627470537034,8.9470885318674,-2.58441930499466,0.0194551384603824
577,14.8238857671611,8.93084495648565,14.3451869998303,8.94264266814596,14.5845363834957,8.9367438123158,14.5817663438509,8.94053964244307,-2.5695116969816,-0.000972997912307601
578,14.7274233946145,8.94180903613266,14.2568036718396,8.9429472587716,14.4921135332271,8.94237814745213,14.4934658381849,8.94173216155713,-2.57678943839001,0.00250352435433366
579,14.64244556725,8.94732892799508,14.1692779291057,8.95716424801289,14.4058617481779,8.95224658800398,14.4064228531089,8.94864513714721,-2.57980915414792,0.021885563796286
580,14.5631437714085,8.95260751310942,14.0864730453502,8.96117626841884,14.3248084083793,8.95689189076413,14.3232666933684,8.95429668398996,-2.57151205879974,0.0358522683432632
581,14.4706901663583,8.95962522198048,13.9909510593954,8.96677748302111,14.2308206128768,8.9632013525008,14.2331142988329,8.96053989158542,-2.58385605943632,0.0501755348507103
582,14.4094780964895,8.95744488539516,13.9287524707624,8.9634991415882,14.169115283626,8.96047201349168,14.1614449063884,8.96107349415551,-2.54257615306914,0.0469385277628575
583,14.3169322270944,8.9623085766767,13.8426053702583,8.9659317265266,14.0797687986764,8.96412015160165,14.0786773146887,8.96360899175868,-2.5367020799411,0.0496894524961383
584,14.225106729315,8.95235349044201,13.7469201473857,8.96299198341055,13.9860134383504,8.95767273692628,13.9887833486787,8.96029477905577,-2.55160899200782,0.0355783272876434
585,14.1032468215326,8.95769861234351,13.6222018192271,8.96371826940723,13.8627243203798,8.96070844087537,13.8768527660837,8.96097549498383,-2.62764448513996,0.034141113934124
586,14.0434500630564,8.9580105959455,13.5620348204953,8.95966898840047,13.8027424417758,8.95883979217299,13.7980587114863,8.95997050238383,-2.60243790900797,0.0280559358280144
587,13.9560278219913,8.96281129906854,13.4732398515815,8.96883509619902,13.7146338367864,8.96582319763378,13.7134565115433,8.96412566749222,-2.59610186134138,0.0371915862828134
588,13.850858297618,8.95598137179679,13.3769679221057,8.95616057754353,13.6139131098619,8.95607097467016,13.6183739865843,8.95928046416632,-2.62010909954026,0.0199189774157145
589,13.7569213657928,8.94754776009506,13.2815050799617,8.95081397704676,13.5192132228773,8.94918086857091,13.5232654129454,8.9528974089281,-2.64191689613372,-8.24427494797095e-05
590,13.6749912189991,8.95103192198958,13.1984352319338,8.95739757034651,13.4367132254665,8.95421474616805,13.4361608449893,8.95375896229936,-2.63894413303852,0.00237046339063335
591,13.5831988417537,8.93815690581546,13.10619217885,8.94840771110417,13.3446955103019,8.94328230845981,13.3458737287631,8.94692686816589,-2.64528498776459,-0.0172435762786508
592,13.5152934668162,8.95839650931101,13.0481608631264,8.96207732437645,13.2817271649713,8.96023691684373,13.2734000428456,8.95544273232409,-2.60047065712489,0.00855743479909799
593,13.416528625715,8.95574361367735,12.9390742441635,8.95141369528833,13.1778014349392,8.95357865448284,13.1808499710346,8.95432084594909,-2.61687705809804,0.00456316003474685
594,13.3234398161367,8.95038784588991,12.8453182923993,8.95847931064613,13.084379054268,8.95443357826802,13.0875397614401,8.95444722507095,-2.63388713362315,0.00448971661344679
595,13.2253959380892,8.94744662417859,12.7467787892173,8.95758771769825,12.9860873636532,8.95251717093842,12.9907720520109,8.95323527996345,-2.65909886582002,0.000625047067649237
596,13.1505281537437,8.95230913258391,12.6710220733954,8.9546118968576,12.9107751135696,8.95346051472076,12.9077614729181,8.9533899492394,-2.64288026273645,0.00100481150075041
597,13.0464628443182,8.94652457216814,12.5667970756807,8.95084768901892,12.8066299599994,8.94868613059353,12.8111002522947,8.95032178344555,-2.66693817301501,-0.00779783203155318
598,12.9666435401321,8.95408048971752,12.4892506681438,8.96079952234401,12.727947104138,8.95744000603076,12.7259328886611,8.95489247868723,-2.65609820729821,0.00591227464916925
599,12.8782513405698,8.9513418355582,12.400647325177,8.95077553356974,12.6394493328734,8.95105868456397,12.638709881054,8.95245048215384,-2.65211867657607,-0.00157800547818771
600,12.7925507758373,8.94349552189776,12.3246735515695,8.94461363564103,12.5586121637034,8.9440545787694,12.5557137336553,8.94693523428265,-2.63652010595936,-0.0170809183310682
601,12.7031986722257,8.94225320615181,12.2267047861617,8.94543869180176,12.4649517291937,8.94384594897678,12.4659150362695,8.94471579982654,-2.64170436543695,-0.0217622215472111
602,12.6205564339499,8.94069535817521,12.1460965035395,8.94545347775446,12.3833264687447,8.94307441796483,12.3814080264925,8.94339042371949,-2.63137982544498,-0.0234628794887764
603,12.5342064701748,8.95525272004767,12.0600966711243,8.9514704733467,12.2971515706495,8.95336159669719,12.2959279397845,8.94964856919797,-2.62479457338103,-0.00348036457997194
604,12.4474147021329,8.94814806977473,11.9731688723176,8.94534317454731,12.2102917872252,8.94674562216102,12.2096203862106,8.94770782085885,-2.62118127377928,-0.00865865906572196
605,12.3520216496857,8.95145154732724,11.8798162813431,8.94956456404351,12.1159189655144,8.95050805568538,12.1180738684688,8.94944147323556,-2.63277838164435,-0.00291859931409881
606,12.2564286911579,8.94881195905102,11.7847538427983,8.94795821814205,12.0205912669781,8.94838508859653,12.0239180859379,8.94871620059918,-2.65068242611393,-0.00470055501756437
607,12.1776716098139,8.94518555629151,11.708031308546,8.94456306768279,11.9428514591799,8.94487431198715,11.9403041085685,8.94614663981076,-2.63697327055771,-0.0115478810095037
608,12.0866350904706,8.94692586292445,11.6190991259911,8.94628326542005,11.8528671082308,8.94660456417225,11.8526771778885,8.94631342090808,-2.63595111656124,-0.00998102630180971
609,12.0064910867632,8.94385718630084,11.5299983835754,8.94300078392038,11.7682447351693,8.94342898511061,11.7670292035876,8.94430990195095,-2.62940945266096,-0.0147218837016791
610,11.9144852003607,8.94079619837263,11.4386211958818,8.93880571341999,11.6765531981213,8.93980095589631,11.6774996768599,8.94118814697858,-2.63450314655604,-0.0221873728445968
611,11.8381252176686,8.94978990196268,11.3635410852555,8.94733099802846,11.6008331514621,8.94856044999557,11.5969529801838,8.94575942293829,-2.61362110880272,-0.00711299891551925
612,11.7501724566207,8.9427195551,11.2778085828652,8.9399968697696,11.5139905197429,8.9413582124348,11.512524702309,8.94279586365075,-2.60573247379189,-0.0148500509202583
613,11.6445759139334,8.9393498364794,11.1747161891274,8.93784669652779,11.4096460515304,8.93859826650359,11.4151475333198,8.93987648229928,-2.63533996845806,-0.0217290643936168
614,11.5699801911176,8.9422197898987,11.0927393187231,8.94082872746857,11.3313597549204,8.94152425868364,11.3299286822253,8.94070500609006,-2.62763832028267,-0.0173200673773636
615,11.4652678484018,8.93423981122585,10.9991229463525,8.94218519076938,11.2321953973772,8.93821250099762,11.2356679850207,8.93887354777008,-2.64632685258543,-0.0208776432340012
616,11.367336935033,8.93282538699045,10.9015782420682,8.94065247891237,11.1344575885506,8.93673893295141,11.1389154105412,8.93723542688611,-2.67031765103951,-0.0235496399952125
617,11.3046444955798,8.92991639865601,10.8298640057148,8.92820181958078,11.0672542506473,8.9290591091184,11.0612332889132,8.93161082576378,-2.63791445509177,-0.0372822923712815
618,11.2186393402216,8.93095762544523,10.7451061933265,8.92939386308755,10.9818727667741,8.93017574426639,10.9788834459474,8.93024172301458,-2.62182673476135,-0.0376373722406203
619,11.1234414623501,8.92250360912878,10.6504512556381,8.92032268110535,10.8869463589941,8.92141314511707,10.8884846583728,8.92402776920278,-2.63010544809569,-0.0517085755335587
620,11.0288918006449,8.92412740245443,10.5565929850813,8.92060065701613,10.7927423928631,8.92236402973528,10.7954991232862,8.92234275949307,-2.64494142945899,-0.051594104813319
621,10.9373957338916,8.92333812829924,10.4657906752287,8.92626633837219,10.7015932045602,8.92480223333571,10.7035449865001,8.92335866918163,-2.65544539467912,-0.0438252309665816
622,10.8438367310175,8.92406441429592,10.3733471246264,8.91478356750442,10.6085919278219,8.91942399090017,10.6107842430728,8.92027762228483,-2.66724384545699,-0.0484192453858883
623,10.7651145445218,8.93733746831676,10.2959846543411,8.93516659474117,10.5305495994315,8.93625203152896,10.5275241969253,8.93017877156142,-2.65096194323642,-0.0157345944178499
624,10.6832145610716,8.92799097189526,10.2154183638246,8.9330566392907,10.4493164624481,8.93052380559298,10.4457788083117,8.93022340691506,-2.63192324057723,-0.0141179295637942
625,10.5865670683972,8.93599342521622,10.1116588279009,8.93826159036058,10.3491129481491,8.9371275077884,10.3521676242582,8.93458109942779,-2.64836268545243,-0.000413844948047451
626,10.4922598963164,8.9260578564391,10.0199587150003,8.92407299014849,10.2561093056584,8.92506542329379,10.258764827508,8.92834611189607,-2.66265398950594,-0.0180696282461888
627,10.3949896193142,8.92577928909021,9.92429537533773,8.92026117154211,10.159642497326,8.92302023031616,10.163191281424,8.92465091539498,-2.68175259062406,-0.0268455365598325
628,10.3058788224507,8.92097769881001,9.8386714018402,8.92007043275227,10.0722751121454,8.92052406578114,10.0727705489614,8.92163966138777,-2.68441889825668,-0.0328493719330858
629,10.2117121169205,8.91060298723767,9.73681333943389,8.90611131052609,9.97426272817719,8.90835714888188,9.97734860052718,8.91256473293799,-2.70102623290568,-0.0554934571571105
630,10.1483223719379,8.92456003943047,9.67443051783026,8.91578398506418,9.91137644488408,8.92017201224732,9.90303747677492,8.91690615449977,-2.65614815037038,-0.0379174895284378
631,10.0528057089261,8.91116337484505,9.57976552569405,8.90897327953094,9.81628561731007,8.910068327188,9.81563822673658,8.91199238218183,-2.65266406850206,-0.0482722357854539
632,9.96245732782148,8.89810915292419,9.48984652865587,8.89256264634691,9.72615192823868,8.89533589963555,9.72648878951031,8.9005307285322,-2.65447696522423,-0.0762294070959514
633,9.87211693113132,8.90321060232517,9.39136262065598,8.89369111025707,9.63173977589365,8.89845085629112,9.63387279770051,8.89829077236493,-2.66595631464069,-0.0753678784802015
634,9.78387880119622,8.88983848242123,9.30585870909439,8.88626264761997,9.54486875514531,8.8880505650206,9.54488597637749,8.89071790699357,-2.66604899467849,-0.0897227952571655
635,9.7007793812629,8.90837001266073,9.22530809168771,8.89995887560712,9.46304373647531,8.90416444413393,9.46058715035951,8.89848814161017,-2.65282830921521,-0.0591744624392741
636,9.60470410495804,8.90826325808223,9.13208443422081,8.90443280917545,9.36839426958943,8.90634803362884,9.36966373436075,8.90295255003139,-2.65966022703011,-0.0409008833658459
637,9.52045108499497,8.90336230619988,9.05158970771534,8.89534831983582,9.28602039635516,8.89935531301785,9.2842592728189,8.90012612659734,-2.65018233403656,-0.0450491946420848
638,9.43546024599212,8.89553284852553,8.95887498274042,8.89213888094249,9.19716761436627,8.89383586473401,9.19670627429724,8.89548870260192,-2.64769952592125,-0.0539443233057903
639,9.33582303368153,8.88909031321455,8.85989574532504,8.87989581638682,9.09785938950328,8.88449306480069,9.1014853532784,8.88766804147612,-2.66721348729385,-0.0710311934583831
640,9.24920307841005,8.90178464504666,8.77550048449699,8.89484618888209,9.01235178145352,8.89831541696437,9.01239924177801,8.89382091033407,-2.66746890598976,-0.0468429681444197
