frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
58,859.306091308594,478.319305419922,859.306091308594,478.319305419922,62.892333984375,14.6700988769531
59,861.760452270508,479.157913208008,861.630620945701,479.006683051097,62.8932293728219,14.6711418435525
60,864.659561157227,479.48567199707,864.322319033296,479.496222963679,62.9431281552896,14.6695807088357
61,866.608337402344,480.073486328125,866.564256858884,480.046246014207,62.9581362452307,14.6788552106729
62,868.641784667969,480.132476806641,868.677153164068,480.291425271312,62.9387283275652,14.5916346880152
63,870.149597167969,480.8486328125,870.412455098028,480.8282749548,62.7388068669308,14.6071182332364
64,871.378370285034,481.796491622925,871.827431843144,481.622294715771,62.3033222047943,14.776048483192
65,872.936399459839,481.944669723511,873.324536767691,482.014552288489,61.848145459796,14.6940957365339
66,875.257200241089,481.951627731323,875.331593670772,482.163473688085,61.7464353294472,14.404461558248
67,876.209592819214,482.530668258667,876.673144976018,482.578650728355,61.0271367631003,14.3300066751245
68,878.171445846558,482.437284469604,878.395189572556,482.671889449889,60.6411114337206,13.9252424101866
69,879.528589248657,482.749536514282,879.880949481407,482.897642236828,59.9760787927584,13.6457127395492
70,881.562219619751,483.157190322876,881.704124084441,483.234583021265,59.6869328512265,13.4880166114372
71,883.239988327026,482.892362594604,883.431028833109,483.187652546608,59.2712289548194,12.8454660543096
72,885.601085662842,483.71488571167,885.555037713697,483.684136553641,59.3772642031149,12.9162725650661
73,888.098642349243,484.200754165649,887.918075670831,484.174829482257,59.8138946935144,12.9789613586059
74,888.945507049561,483.320201873779,889.321451792617,483.79314078684,58.8655037974687,11.7858845359692
75,892.475950241089,484.333616256714,892.068267003787,484.285017891021,59.9324231081781,11.9130679226839
76,893.829418182373,483.874279022217,893.939965393554,484.171572161364,59.6337466676489,11.1098413587034
77,895.99499130249,483.99694442749,895.995464699285,484.198462501075,59.6324317172427,10.5500862538412
78,897.910654067993,483.062967300415,897.961567372136,483.6039533118,59.487562218717,9.01075633805916
79,901.087961196899,482.373239517212,900.700506379669,482.928755365143,60.6133798978214,7.39660796562704
80,902.448556900024,482.081827163696,902.571701489425,482.478543916834,60.2489760392315,6.22266182382575
81,904.733907699585,481.861654281616,904.703460582872,482.160698562281,60.3405155588504,5.32358260872396
82,906.639656066895,482.247230529785,906.691587547308,482.282102545047,60.1822100222085,5.21728036111081
83,908.685321807861,481.902118682861,908.714592928946,482.103170499858,60.0919008516331,4.59698219135107
84,909.687566757202,482.220739364624,910.082008871767,482.235433778528,58.8621200678094,4.55116835154635
85,911.764421463013,482.010698318481,911.88898692309,482.147585845891,58.4701920877394,4.12047069200917
86,912.733526229858,481.432592391968,913.153538168122,481.739830753081,57.1381351753415,3.14607223950935
87,915.03363609314,482.722356796265,915.065949734307,482.409176192573,57.0349412844362,4.14621719015594
88,916.214483261108,482.648199081421,916.507537949347,482.613796415855,56.0934079901375,4.2567469183713
89,917.815191268921,482.588109970093,918.039548522833,482.649863798097,55.3687916759747,4.05729791258573
90,920.513294219971,483.262287139893,920.31124094795,483.093150921351,56.0243638915408,4.60606905800089
91,922.125843048096,483.517200469971,922.167809609754,483.422290305111,55.8876576473543,4.91523930355768
92,923.695268630981,484.032945632935,923.838271486157,483.875108488955,55.420205984411,5.43118169741066
93,925.842107772827,483.791173934937,925.808914801514,483.888189038516,55.5290365030529,5.11309616240206
94,928.333488464355,485.798881530762,928.115406055924,485.178595613731,56.2459526956737,7.15220156834357
95,929.232793807983,485.529119491577,929.526776560937,485.491967482146,55.2773063031567,7.2746140552959
96,931.962882995605,486.77889251709,931.773389191115,486.408453193788,55.9029190532235,8.49761743742361
97,933.991765975952,486.93695640564,933.887844458453,486.852771723606,56.2466125402979,8.77603645614836
98,936.656913757324,488.860801696777,936.36038650535,488.251180121526,57.2287860269894,10.7952577727051
99,937.290580749512,488.568870544434,937.663458743196,488.588372009387,55.9920892761907,10.7305787121224
100,938.651567459106,488.657793045044,938.988476676136,488.765228706472,54.8734030533127,10.3738452414708
101,940.907976150513,489.39662361145,940.898214928145,489.298816800046,54.9058470339759,10.6989318114033
102,942.660051345825,489.60853767395,942.707033108793,489.629696233105,54.7495546995373,10.6285444867335
103,944.234941482544,490.007493972778,944.363587549607,490.003457353501,54.3212681130064,10.6419831400147
104,945.167057037354,489.801944732666,945.549282005295,490.005077244643,53.0479290638926,9.96527025796918
105,947.407779693604,492.026432037354,947.397325143971,491.426958239516,53.0827772618239,11.9634990000455
106,949.120620727539,490.862319946289,949.158903814608,491.211465357373,52.9551040843557,10.7991074254677
107,949.956680297852,491.406448364258,950.324069156471,491.469831833115,51.7293359932538,10.5876327663832
108,953.097829818726,491.695760726929,952.744123859558,491.74548079235,52.9099008276706,10.4216820401377
109,953.716054916382,491.805166244507,954.020648513467,491.91223524295,51.8929216676588,10.0641993446961
110,956.482778549194,492.092184066772,956.242437974473,492.151880788205,52.6956038642968,9.86482603643518
111,958.212905883789,491.434097290039,958.158109792806,491.812062017749,52.8786561664,8.60219375226373
112,959.407241821289,491.658706665039,959.612403332929,491.819465803605,52.1931418853083,8.06504287819619
113,961.983901977539,491.873489379883,961.779648626067,491.953542824819,52.8757517228391,7.79750617121997
114,964.704055786133,491.770217895508,964.310688364689,491.931766919989,54.1905944076656,7.2575235964022
115,966.256118774414,491.632278442383,966.228686261415,491.828672755314,54.2823016746484,6.60097471623762
116,968.342164993286,491.302827835083,968.255828619162,491.571996564662,54.5709616786899,5.70102672379686
117,970.890810012817,491.248262405396,970.621729218987,491.434141304088,55.4707142635118,5.07948470594579
118,973.222047805786,491.131349563599,972.976435142788,491.302089419886,56.2920724818121,4.50851013793456
119,974.294923782349,490.669771194458,974.517344127291,490.95119480293,55.5482103301461,3.5673175910852
120,977.173599243164,490.615737915039,976.908961396731,490.779517625155,56.4333286796305,3.01953340733874
121,978.431276321411,490.564027786255,978.582621583874,490.678203053535,55.9271013343343,2.63763415583243
122,980.54571723938,491.024324417114,980.533366044211,490.933170612982,55.9684165095998,2.94254678512016
