frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
58,768.296936035156,379.260101318359,768.296936035156,379.260101318359,62.6701854705811,2.93342018127441
59,770.290405273438,379.440521240234,770.366565968018,379.404494451951,62.6696602244115,2.93366864188327
60,773.086515426636,379.418085098267,772.867389832778,379.452416797424,62.7020823317496,2.92858887910626
61,774.651155471802,379.369960784912,774.795480173292,379.439931525692,62.6529441421845,2.90476596113766
62,778.312593460083,379.55212020874,777.799087106939,379.547568926043,62.9347228470112,2.90726340744181
63,779.102140426636,379.765863418579,779.428749784861,379.721400425958,62.6863140585124,2.9410805588854
64,780.461875915527,379.680828094482,780.885054463664,379.734074179329,62.2759298612226,2.88944431247121
65,783.951417922974,379.691400527954,783.608279209102,379.744541260414,62.678335813197,2.8271250632301
66,786.503458023071,379.619241714478,786.230529942132,379.702098092525,63.0514810063485,2.71384445434558
67,787.27659034729,379.592874526978,787.694550180455,379.668011437112,62.4029285093455,2.59725375155941
68,789.331195831299,379.123912811279,789.521381242517,379.357836566959,62.0748013822892,2.19366480428164
69,791.621397018433,379.380582809448,791.636296353129,379.400045535815,62.0466808880322,2.15693152080303
70,792.076414108276,379.356504440308,792.699764040911,379.399756889288,60.7765368966565,2.06879990273573
71,793.984580993652,379.478588104248,794.281188152479,379.475847332001,60.1311200991691,2.07476381963351
72,797.523191452026,380.032224655151,797.096894439922,379.8553480823,61.1127601149637,2.4820599461314
73,797.90545463562,379.942380905151,798.378161143438,379.941855142856,59.9697027350601,2.48333129836027
74,800.65789604187,380.20477104187,800.580967129652,380.140383223382,60.1637702977479,2.64576160759565
75,802.658897399902,380.960308074951,802.657694816433,380.696159703095,60.1669174949056,3.33704585241943
76,805.522674560547,382.716333389282,805.236699389981,382.026923241928,60.939565172873,5.19969409725
77,806.627574920654,382.544200897217,806.884289517749,382.422082361905,60.226491136085,5.5389017540288
78,809.223522186279,382.378276824951,809.128820357295,382.462999973796,60.4959571765484,5.29782920347994
79,810.400951385498,382.283336639404,810.694285977955,382.413922924765,59.6436222580102,4.91838793144106
80,813.41046333313,382.6194190979,813.173041492167,382.606496239769,60.3461901530479,4.95662866446812
81,815.595888137817,384.118106842041,815.472904777403,383.635913627539,60.7159406893452,6.40634673250352
82,817.826829910278,384.350370407104,817.733299163142,384.173010039556,61.0010555175781,6.94700392040168
83,819.318170547485,384.217523574829,819.504400215497,384.287560195815,60.4264876079321,6.73092237255552
84,820.420961380005,384.93196105957,820.839787914929,384.784004056901,59.1206817484996,7.19221864898245
85,822.250415802002,385.397796630859,822.475655097757,385.266607102707,58.4119974778898,7.60498834247123
86,823.989686965942,385.18879699707,824.168985480996,385.310695655262,57.8433569117485,7.21838992593988
87,827.291818618774,384.780466079712,826.887556937709,385.059642296237,59.1343700661135,6.32683827808006
88,828.109689712524,385.265756607056,828.402312745424,385.270073520555,58.1942236046799,6.31296879244643
89,829.497619628906,385.130525588989,829.823946426362,385.258435468147,57.1402718511181,5.89985273061044
90,832.665229797363,385.16104888916,832.353482671214,385.268730227237,58.1517514086713,5.55047510028617
91,834.36742401123,385.203155517578,834.364307618835,385.295113672364,58.1619030694932,5.25092103947538
92,837.23509979248,385.542388916016,836.925550354929,385.518701053697,59.173766777867,5.32835257480332
93,839.013557434082,385.90714263916,838.996554950819,385.833918880281,59.2295131903922,5.56843290929835
94,840.594551086426,386.014350891113,840.753487298497,386.018493423419,58.7070320565525,5.55481489898016
95,843.352668762207,385.466590881348,843.147127017319,385.732438648555,59.3842733834554,4.67887072172346
96,845.005857467651,385.286682128906,845.07343375292,385.503743909422,59.1611706504671,3.96224245090587
97,847.598203659058,385.100280761719,847.424913064408,385.293363482296,59.7342843826908,3.32367139145817
98,849.70477104187,385.227703094482,849.626109328694,385.292142996787,59.9948319329924,3.11023008679737
99,851.451581954956,384.70690536499,851.538550543833,384.954422744523,59.7063896727696,2.2893075753608
100,852.994932174683,384.675884246826,853.210254383142,384.803649559843,58.9914255937001,1.86507075366184
101,856.101377487183,384.624645233154,855.795124299277,384.711602298486,60.0093383234821,1.57604615819223
102,856.490476608276,384.775127410889,856.981467408022,384.771847304353,58.3759790489014,1.58695795620187
103,859.395490646362,384.862545013428,859.252175245172,384.849689593874,58.8531025659591,1.62975602912178
104,859.929374694824,385.017875671387,860.412558967468,384.977859454457,57.2434290650654,1.76306550884852
105,863.375541687012,384.80785369873,863.022133084058,384.890322065502,58.4214475717395,1.4881733260897
106,864.388549804688,385.39146232605,864.620122690082,385.230739500481,57.649157551322,2.02418009574297
107,865.97020149231,385.269926071167,866.19809012837,385.280863736076,56.8888225224983,1.98768731616502
108,869.399644851685,385.041593551636,868.956660956902,385.151568985321,58.3673704373385,1.62062216983852
109,869.81402015686,384.542749404907,870.226782289094,384.780230745908,56.9892374413053,0.827717863901239
110,873.27153968811,386.041040420532,872.885829730021,385.600791301619,58.2774199164566,2.29804858207933
111,874.868951797485,386.168695449829,874.878399268246,385.9941156754,58.2458596127784,2.88125130761607
112,877.571588516235,386.593927383423,877.326971116759,386.415135560363,59.0632094139353,3.47865550429154
113,879.326829910278,387.081693649292,879.339978059216,386.886418276311,59.0192686132315,4.1312611514645
114,880.511047363281,386.880689620972,880.819737247615,386.933628713767,57.9874631962844,3.95431060825915
115,883.001146316528,388.091672897339,882.936184521066,387.726680443221,58.204631368964,5.17448538543499
116,884.220994949341,387.464292526245,884.479010993846,387.621771085627,57.341971647555,4.64796615123443
117,886.46630859375,387.784284591675,886.462740410501,387.783484801688,57.3539029417055,4.65064048966663
118,888.500854492188,388.277803421021,888.479279809192,388.158503708754,57.4260512705806,5.04959304331445
119,891.468017578125,388.256391525269,891.107736249003,388.283625679107,58.6309754188394,4.95851119431178
120,894.046752929688,387.666303634644,893.719078041481,387.947912036113,59.7269299851481,4.01663244616782
121,893.9208984375,387.931673049927,894.584537184731,387.986952276668,57.5071572894025,3.8317316719512
122,896.386779785156,388.94073677063,896.451353670529,388.647216745485,57.2911554081869,4.81356631360644
123,898.215515136719,389.087648391724,898.291031730793,388.989608172787,57.0385377086986,5.14152992039645
124,899.932495117188,388.857027053833,900.048730867287,388.967723098856,56.6496903176162,4.77121469230339
125,902.743957519531,388.759645462036,902.478970513586,388.892749020622,57.5361924723125,4.32592270123704
126,904.999450683594,388.990877151489,904.807808309631,389.009110551903,58.1773436973729,4.26492175050397
127,907.408630371094,388.794221878052,907.196185955378,388.923521410108,58.8881089697677,3.83233039801783
128,907.663757324219,388.864473342896,908.222118836625,388.932773815887,57.0199804131114,3.60381524933221
129,910.3798828125,388.720369338989,910.311453704031,388.840637503149,57.2489307182709,3.20142168464409
130,912.457527160645,388.491279602051,912.396094494701,388.655513957382,57.4544760407803,2.65191592878845
131,913.085395812988,387.821083068848,913.546888536475,388.151827933076,55.9103598897162,1.54527120668432
132,915.460639953613,387.352424621582,915.465709676221,387.657024816683,55.8933967870696,0.526090321338897
133,917.328315734863,387.055976867676,917.351446799594,387.277165416311,55.8160001788425,-0.21400719005122
134,918.953559875488,386.328651428223,919.068791569824,386.6648460556,55.4304305726258,-1.33892712495102
135,921.62329864502,386.368629455566,921.393564220912,386.45795177031,56.1991376393183,-1.63780568798623
136,923.007392883301,386.356758117676,923.1231588691,386.372732241481,55.8117736768615,-1.69125662049539
137,924.391172409058,386.478546142578,924.625699620764,386.419914161067,55.0270179766865,-1.49506709788834
138,927.121335983276,386.800323486328,926.907662557836,386.646016655249,55.7419987483496,-0.978735144439165
139,927.900999069214,387.145812988281,928.232787269854,386.955218731735,54.6317838237614,-0.340977117630248
140,930.983762741089,386.754180908203,930.67400826783,386.821795847618,55.668275196221,-0.567228253298629
141,933.257390975952,387.039068222046,933.020271847676,386.954466702078,56.4617194497322,-0.284135993536141
142,933.356512069702,386.576787948608,933.93189451771,386.708202982343,54.5363771994686,-0.723876409054431
143,935.738592147827,386.682989120483,935.764979068173,386.683079356924,54.4480811351599,-0.724178358751322
144,937.787359237671,387.050542831421,937.735612086304,386.910356565902,54.6212382043214,-0.255085041871942
145,940.296743392944,386.937650680542,940.054675741175,386.924758505209,55.4312503455855,-0.211944959045451
146,941.682119369507,388.05731010437,941.783562669208,387.650127718454,55.091797852438,1.15058047607321
147,944.603994369507,388.365568161011,944.275095485642,388.124170388144,56.1923706838984,1.95835406067658
148,946.741079330444,388.687040328979,946.552353636567,388.510094150556,56.8238920873511,2.55045838223471
149,949.140066146851,388.996000289917,948.915635465043,388.853840760807,57.5748919248312,3.02615886310325
150,949.786733627319,389.422697067261,950.184764883063,389.256765652836,56.2429806722653,3.5814065097052
151,952.896841049194,389.351408004761,952.620829410477,389.361715417592,57.1665849586059,3.54691531681068
152,954.725637435913,389.306364059448,954.677931803022,389.369827544099,57.3262201300665,3.33455036869792
153,956.177480697632,389.120664596558,956.347952834392,389.250745778704,56.7557766057625,2.89926534558928
154,957.526479721069,388.966184616089,957.804601001243,389.103548955907,55.8251108047438,2.43960870490265
155,958.802907943726,389.475126266479,959.133943676162,389.372442018371,54.7173789132256,2.78321697809142
156,961.421438217163,389.51727104187,961.278303857658,389.49981863687,55.1963440473238,2.84161730579809
157,962.839834213257,389.357297897339,962.961929487295,389.443212275172,54.7877810374427,2.55412512335366
158,965.364629745483,389.377843856812,965.181208688858,389.432656473291,55.4015565332232,2.37070757318986
159,966.364187240601,388.905027389526,966.624037009105,389.122709945276,54.5320300130039,1.64228377545933
160,968.182119369507,389.604001998901,968.297263332162,389.45230391739,54.1467275418444,2.1499060973643
161,969.447988510132,389.519773483276,969.703902910323,389.522154407363,53.2903693516687,2.14193888707697
162,971.831167221069,389.746397018433,971.727692639467,389.692677162789,53.6366231172707,2.3216999647853
163,974.067007064819,389.921964645386,973.892048853128,389.868656947239,54.2220804361456,2.50008188656417
164,975.163015365601,389.73113822937,975.376905209687,389.811058746512,53.5063472668496,2.23264625739583
165,977.925466537476,389.146787643433,977.674156189132,389.411580956985,54.347299668088,1.34657620762895
166,981.005178451538,388.501310348511,980.484715385388,388.843065287449,56.0889100831821,0.202971599011022
167,981.673147201538,388.236783981323,981.939515722496,388.455860644299,55.1975687543413,-0.530118344172983
168,984.722213745117,387.923585891724,984.408097251679,388.107195673512,56.248687851608,-1.1445265402219
169,985.319686889648,388.34845161438,985.686917406665,388.248171665151,55.0198347045812,-0.808962567504766
170,986.158309936523,388.325197219849,986.667651163184,388.287717293001,53.3154403652784,-0.683544533753694
