frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
58,863.943323135376,401.149118423462,863.943323135376,401.149118423462,47.0650074005127,6.89609565734863
59,867.155298233032,401.866220474243,866.433083661851,401.648377818253,47.0699881906588,6.89759802049339
60,867.468822479248,402.791353225708,867.699096925079,402.436500723705,47.0359164847091,6.95010245736261
61,870.14754486084,402.585660934448,869.832283071942,402.620180032452,47.143253575211,6.93834975000332
62,871.529245376587,403.111267089844,871.502245468611,403.015946595837,47.1580693589952,6.99065540343903
63,872.05797958374,402.33810043335,872.46116357555,402.684218641488,46.8514203165683,6.72740879829515
64,874.604440689087,402.328643798828,874.406548187354,402.54897773967,47.0433297501417,6.51373641852456
65,875.656270980835,402.204097747803,875.795353946641,402.416755130992,46.8802242450029,6.26434865413898
66,878.970329284668,401.709688186646,878.390740182287,402.05298968676,47.6726340505893,5.79498945838113
67,880.109504699707,401.615146636963,880.081762227084,401.85139679663,47.7156823257228,5.42839769809283
68,882.036140441895,402.169742584229,881.922065307965,402.121323236542,47.9124962964951,5.51193565901533
69,882.583320617676,401.921634674072,882.947906037902,402.065038792794,47.2243902551932,5.24127963448627
70,885.485481262207,400.877475738525,885.15200493521,401.379368296928,47.9038849191477,4.21861839078185
71,887.356925964355,401.545869827271,887.154635638498,401.538177111148,48.3440684089674,4.23535773120544
72,888.091728210449,400.632783889771,888.358025766311,401.016369218561,47.7308613502271,3.35207049831103
73,890.979301452637,399.382722854614,890.624297820956,400.019379629818,48.5892999677934,1.81256297445228
74,893.924459457397,398.79333114624,893.334394988091,399.261320734591,50.0778479023135,0.631971748656819
75,896.906942367554,400.009456634521,896.237873036071,399.746159376772,51.8288224939756,1.32102860222994
76,897.98705291748,400.532625198364,898.000811747519,400.26450689729,51.7916488887985,2.04543059256976
77,899.097831726074,400.230257034302,899.346745459291,400.268116965709,51.1002432478042,1.94026737074003
78,900.05152130127,400.1702003479,900.433025106254,400.229672852152,50.014706454546,1.77104339260704
79,903.468940734863,400.302494049072,902.996371880499,400.298259201194,51.3878378422012,1.78334848315629
80,905.506462097168,401.137575149536,905.240745838158,400.857557664061,52.1741332900545,2.61196346881249
