frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
58,768.12092590332,326.701135635376,768.12092590332,326.701135635376,46.2545597076416,7.71662139892578
59,770.479263305664,327.198999404907,770.132322361085,327.093659257044,46.2569524038111,7.71734788270415
60,772.168395996094,327.19287109375,771.995500746906,327.258305170566,46.2825342093352,7.7076661717513
61,773.134168624878,326.906330108643,773.308590836486,327.141962784726,46.2231487291654,7.62744038236395
62,775.261072158813,327.820589065552,775.125347671652,327.663277840515,46.2976254517442,7.71376249498092
63,776.095849990845,328.031587600708,776.331629719388,327.993048063819,46.118298818122,7.7430744526046
64,778.576318740845,327.879060745239,778.330916534393,328.02193261366,46.3562815512999,7.60452216233568
65,780.317016601563,328.260162353516,780.172277646712,328.269122535702,46.5260199531757,7.59401436914049
66,781.553417205811,327.401895523071,781.636429540029,327.821814251019,46.4125261222026,7.01990468314388
67,784.450572967529,327.596750259399,784.000905566993,327.769816911499,47.1102795719314,6.75135541007755
68,785.766307830811,327.767435073853,785.714289064282,327.854257581914,47.2000276146688,6.60156042868879
69,787.844326019287,328.143992424011,787.659457799523,328.121145643544,47.548941564067,6.64468066003031
70,789.111843109131,327.600565910339,789.180520482489,327.875559011487,47.409003868485,6.08435199581507
71,791.552700042725,328.015666007996,791.282990915681,328.041159093703,47.9958905832836,6.02887907398707
72,793.7487449646,327.419505119324,793.452977667497,327.722139411145,48.6769580220777,5.33199891163949
73,796.118841171265,327.663724899292,795.759483161428,327.751904590756,49.5459260146452,5.11877052273826
74,797.704355239868,329.322305679321,797.618499915533,328.816057183406,49.7625121206638,6.39587699524589
75,799.283514022827,328.88689994812,799.301977645009,328.941167422121,49.7141922653225,6.25385738134689
76,801.587333679199,329.573219299316,801.380676156695,329.422533754749,50.2725395322593,6.66097956570617
77,802.606042861938,328.9343957901,802.789655100229,329.193761808317,49.7625213196495,5.94054069815355
78,803.626437187195,328.58073425293,803.943665076429,328.875845872586,48.8598762054662,5.10082555751968
79,806.002297401428,328.182312965393,805.867580358767,328.4956445138,49.2513201146916,4.19038598900628
80,806.912081718445,327.229110717773,807.14745849308,327.73708484898,48.5548038867592,2.68721208281688
81,810.053703308105,326.88510799408,809.61062351196,327.224856835427,49.8869271243639,1.66575425412403
82,811.348243713379,327.169891357422,811.341997596934,327.210285059318,49.9059674984835,1.54261995090842
83,812.40541934967,326.103797912598,812.641512615114,326.520229579165,49.177557168078,0.257817831434175
84,813.801110267639,325.373634338379,813.993522575893,325.788289042583,48.5776593617228,-1.03498120883924
85,816.275197982788,325.473760604858,816.057645533827,325.573766919734,49.2621580327661,-1.34963723755836
86,817.973045349121,325.846808433533,817.895362863213,325.732247816063,49.508526011623,-0.986311225874468
87,820.312705993652,325.820929527283,820.058248747684,325.776967170266,50.3211374144716,-0.84591706074919
88,821.795127868652,324.909338951111,821.794530616877,325.209653874636,50.323056279633,-1.810776217154
89,824.109045982361,324.545470237732,823.901647789701,324.760926614851,50.9928991811139,-2.50664498506003
90,825.306419372559,324.075232505798,825.432991214367,324.289735578296,50.5822303414914,-3.20261121751187
91,827.322105407715,322.812079429626,827.270252443021,323.30134646059,50.7511415835141,-4.79640054797
92,829.054222106934,323.167578697205,829.042082726499,323.156263964487,50.7908231238894,-4.75941463871692
93,830.601917266846,322.457036018372,830.670443617193,322.648446705889,50.5661442851496,-5.38699703257751
94,833.795230865479,322.733249664307,833.301282441676,322.636485640961,52.1899324021745,-5.06889849497107
95,835.38684463501,322.770877838135,835.284606987266,322.660318250645,52.5267961388119,-4.70461472490656
96,836.117923736572,322.7639503479,836.467581302158,322.668894538054,51.3724036151317,-4.39078849313103
97,838.19818687439,323.022840499878,838.212793098374,322.842177219529,51.3240973146187,-3.79329151364451
98,840.408514022827,322.586317062378,840.256261459528,322.63102040907,51.8283964303242,-3.94136033900426
99,842.49750328064,322.982801437378,842.335208977404,322.808485151652,52.3666658934834,-3.36321845930116
100,844.319036483765,323.537549972534,844.255389594171,323.235528918551,52.5780014548693,-2.36037622456159
101,846.466558456421,322.999006271362,846.324272561684,323.054447013237,53.0509259148935,-2.54464805953649
102,848.090337753296,323.668714523315,848.112950511395,323.417842132887,52.9757009652919,-1.71008100480759
103,849.656621932983,323.166700363159,849.75777745872,323.23537219104,52.6389354829477,-1.93870223999479
104,851.95814704895,322.622217178345,851.820492491408,322.817426192858,53.0975159999424,-2.589018890573
105,854.463493347168,322.72713470459,854.173336154482,322.727497368838,54.0646982925426,-2.59022776096572
106,855.297233581543,322.445152282715,855.56178060497,322.514121103798,53.1824403124016,-2.82023712562586
107,857.208122253418,322.597007751465,857.275127081914,322.532646663767,52.9588832316866,-2.60550070736642
108,859.185478210449,322.580894470215,859.155401216206,322.531556422634,53.0592712540221,-2.44082504255773
109,860.946281433105,322.474571228027,860.960125750478,322.464860088561,53.0130477536372,-2.40840142449164
110,863.694877624512,322.178733825684,863.370937611831,322.251286960631,54.0949328296764,-2.65071219453196
111,865.190483093262,322.414482116699,865.206844606916,322.323523698065,54.0402754136727,-2.34685570352767
112,866.30951499939,322.984329223633,866.581311042938,322.719340982264,53.1321125330868,-1.46144000188305
113,868.686027526855,324.041526794434,868.588649759914,323.551170141402,53.45754671173,0.177320257600972
114,870.887773513794,322.469537734985,870.724954251447,322.858132870017,54.0017750956173,-1.12157091335578
115,873.109270095825,323.386896133423,872.922722237455,323.184182093458,54.6254071432152,-0.443895099090206
116,874.042179107666,323.478130340576,874.315175006559,323.367651688495,53.7126632611993,-0.0745169722033718
117,875.643863677979,323.607372283936,875.830868179724,323.520816867873,53.0873574509119,0.214907100857559
